"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"d051769681c657ba7a9270e8d43b1fa2","A",3.945,"M"
"d2222e8d8c2a8b11ba3048db57fe5044","W",3.67,"F"
"fa085be1637564d1b6426833669c39bd","C",2.5,"F"
"8321846bef0ba11751ba78acfa12ff0d","A+",3.732,"F"
"5033e2615babf5d8fc287c03f7f96fb2","A+",3.776666667,"M"
"30b950642514783b9dd306f44afbb653","B",2.668,"F"
"301875f75ac54abaf168e9ae704d99a0","B+",3.333333333,"F"
"20757efca430eb9ae86257cae93ea138","B+",3.547142857,"F"
"0acac2f62536ac93a3fb9310616ad550","A-",3.4,"F"
"243e8a2b3f973a7df417be28604437c1","B+",3.58,"M"
"919bef995365e85eb51ca6f2b8962b2d","C+",1.767,"F"
"5d21b4d2eb7ac2ea8a8e63b59eacf40a","A+",3.776666667,"F"
"fbdb9c0403e754d258b77bcbac5363d8","B-",2.67,"F"
"1e22e076b8518891a45f7d858edf54d6","B-",3.41875,"M"
"1e22e076b8518891a45f7d858edf54d6","B-",3.41875,"M"
"2fcc94487bb5a270eebb3104d4438503","A+",3.998333333,"M"
"4637a1a757055d3558d68a4d95682e57","W",2.408888889,"M"
"8fb2c5958e1713a0b687ed1acf5d0046","C+",2.665,"F"
"7c928a090ffcbbb4226608ef4b42d2c7","B",2.86,"M"
"e41588ddc11cf3b1aa03831dd7aea24d","A",3.374375,"F"
"d59bb6fb985f4408ad42a443ab6b5309","A-",2.18,"M"
"a79d9ce899b6b7a691d8630df2342fde","A+",3.686875,"F"
"2fbbfb44710d7f9243b99a6351ee1297","A-",4.0825,"F"
"bc736c709f5886cd24237d32afdef86d","A",2.835,"F"
"09a1b8d44d84c2b58c9194ff91e44b74","B",2.635,"F"
"370fe2edaca76209b8620c80aafadf22","A",4.0,"F"
"0974584bbe1803ce6a7920424420ec37","A+",4.33,"F"
"7f115a5f40cc305bd27b7a9e90ef7970","B-",2.243636364,"F"
"d48ef1ced997ec9deee9e30fe03739e5","B+",3.25,"F"
"204d14f7929de1594054a940862eb851","B-",4.0,"M"
"204d14f7929de1594054a940862eb851","B-",3.223333333,"M"
"c4879e5d97fc7267d0ea66b359426038","B+",3.742352941,"M"
"b61950d2f5109de2ace531ded000ed6b","B",2.799333333,"F"
"57200f160476ec7798f9b25dfc0059eb","A",4.0,"M"
"8aa19bfc817d5c963bca94795a6782ca","C+",1.966,"F"
"43d57ab1aa46c9571c1135614450b959","C",2.122727273,"F"
"5b207eb073c9cadf031957feec55cbcc","C",1.933333333,"M"
"d1b7cc28868797eb827cba41f7cba449","B+",2.978,"M"
"4d0eeb7357b8d85e011df5f781262bd8","W",2.526666667,"F"
"76bff76b35283c0c9a7d7b2c9f77a96b","W",2.812857143,"F"
"d44ee3495393874c748caaf1dc38c36e","B+",3.117058824,"F"
"b540d766797b3ba03cbe3bc78898693f","W",3.0,"M"
"9fd80501438b42c30fbabd7d51732409","B",2.388333333,"F"
"2e06005b2457c09193f85d0988eaf48f","A",3.068,"F"
"383313faa64a1da1767546a965f3914f","A-",3.556666667,"F"
"0034489fb9404685aafe77497d81d688","W",0.0,"M"
"63d1a9ae0968e0b240a6f8cb3e46b907","A-",3.868,"F"
"1e6cc58c4db39979a205931ad823653b","A+",3.26875,"F"
"20d8e07bd3dbebb29d187c15f01ea312","A",2.466,"M"
"20551c247889b47eef802d8995feef62","A+",3.471176471,"F"
"80d479e25a5890baff912dd01e81b904","A",3.644375,"F"
"05858eb08db670566775b522f0d03a9f","A-",2.451764706,"F"
"48b81b7f22290880b2923610494dc095","C+",2.099,"F"
"610217810bc2450a3644cc0b675796d4","A",4.0,"F"
"ef4b24e618e48cb2cd5cd83526369c02","B-",3.067333333,"M"
"9bfa30e9279e48bc1f667966200cebc9","A+",3.52,"F"
"a299970247f2bca9505ffc1c93843bfa","A",2.857142857,"M"
"6b32839d46e743027ddd9e9a7b45e318","B+",2.798,"M"
"dea4ebebb2afe8132bbe6a854f656d4a","A",3.784117647,"M"
"dbfc050bf9509938cf3b5c0d036a0034","W",2.67,"F"
"c4e7ad8a236c6829cf8d608f6d59124c","A+",4.144375,"F"
"88e4f802c334006e25a36162906a1ca6","B+",2.734,"M"
"7e2431f7dfacef8c319162f17b645193","B",3.666666667,"M"
"bbd6ba3051c9cb9ba937cf7347b38c3b","B",3.1675,"F"
"d2d37e0078d911172ccfd289ab1362d7","A-",3.5,"M"
"4886934323c99f8eb3d9353528a680dc","A+",3.704705882,"M"
"272782f0d6ff2c62e9050887f962015f","B+",3.466,"M"
"790b0f5bd2b084671a0a8723dc76171a","B-",2.955333333,"F"
"22ed90ceb6b16400c091617e6e478cb8","B+",3.74875,"M"
"22ed90ceb6b16400c091617e6e478cb8","B+",3.74875,"M"
"22ed90ceb6b16400c091617e6e478cb8","B+",3.74875,"M"
"aab22e82d864f1f4f0f02c5c83622bdd","B-",2.616153846,"F"
"26a44470daa370bf039f88c9b73fe4df","A",3.807368421,"M"
"d3c77b64cbf65544c4e22e3cb9a93d62","W",1.969090909,"M"
"d3c77b64cbf65544c4e22e3cb9a93d62","A-",3.835,"M"
"d1f0b0511d70dea42d2dd3a6e33d6855","B+",2.123125,"F"
"3793ba99ec8c0568b87495833f59ce65","A",3.294117647,"F"
"a021c7593924d9e4b5c89a1eae7e3823","B+",3.134,"F"
"8dc117429abfcea8a675ae27f67743c3","A",3.932,"F"
"027ba739811f0d04ee9838f2325f0175","A",3.77125,"M"
"fd664ecd349beaa77a396fb857b1df9e","A-",3.394375,"F"
"ae8f75213f72efa3e842020e52b937bd","A+",4.33,"M"
"6ac84507218d671a82949c6a8a0230f0","B+",3.198,"F"
"bfe5a457c68a863578d9362a6b7ba708","B+",3.066,"M"
"75c92fb254429fe6b22b0cd0723b9657","B-",3.044,"F"
"b01e97ac5550105fe4fffe344dc430dd","A",3.48,"F"
"b01e97ac5550105fe4fffe344dc430dd","C",3.0,"F"
"f7cf69bfa373b1b386174cb15165c90e","A-",3.20875,"M"
"67f6fc97a5a990df4aed7654e459c9b5","A",3.436875,"F"
"e9f267227680e889359f43e0112676f7","F",2.5825,"F"
"e9f267227680e889359f43e0112676f7","W",0.0,"F"
"78294afec224eef2723917741e6cdf96","A",3.129230769,"M"
"68ed310b5bb1d515d25022fca7d9c294","B+",2.81125,"M"
"16271e93a20f81a27924b9923587baac","C+",3.0,"M"
"0d21f525e0382cef4636336c704c5023","B+",3.4,"F"
"d602fb86cf9dfa473bd8bdea13114f0b","B-",3.446666667,"F"
"62fedd257c434c68fb3aab0880bfa076","B+",2.460769231,"F"
"5fb295ae29fb11e9f3e7ec6ecb16a8b8","W",1.388333333,"M"
"c17e84e4aa3654a3a404cd54663014c6","A",3.822307692,"F"
"2c3978523f8ac6895d95fc748bde865a","A+",4.253846154,"F"
"2c3978523f8ac6895d95fc748bde865a","A+",4.33,"F"
"ad76730b2bc73341d18fb94742f28a06","C+",2.33,"F"
"61d28a9cf4f851ee227c015a23e4beab","W",0.0,"M"
"4855939295b5974bd158544ce2014113","A+",4.33,"F"
"e40a5f1fd87b16d9001d1ad338c9aebf","A",4.12375,"M"
"cb429df6b06f639a1ea073fd7a192fd2","A-",3.705882353,"M"
"df768c22041cd560c93e857c4c22e56e","A",3.2,"F"
"8098f510d27d03a571cc9a538bca5a2c","A",3.452352941,"F"
"aea3baf1eda5532f8ce3d34abbd42d5d","B-",1.585,"M"
"6cb81348841f12816bebf6eae38c85fc","A",3.607647059,"M"
"434e9338e0951a5d47b3a44e25912d9c","A+",3.93625,"F"
"d15541f8af27c6b3814d9b1d1bdda24c","A-",3.12625,"F"
"51d9fa94c154ee48fb3b1fa3fb5f3f30","A",4.088,"F"
"51d9fa94c154ee48fb3b1fa3fb5f3f30","A",4.088,"F"
"056dd98f3e0cb685bde981d058e5aafc","A+",4.165,"M"
"50a8621389cd4cefebcd9ae586f7c11e","B",3.0,"F"
"50a8621389cd4cefebcd9ae586f7c11e","B",3.0,"F"
"bd9a5194b28de4cd1f5d4ddfb533b3b4","W",0.0,"F"
"89e238d1852057f1a879e8b00f4eb4ec","W",3.33,"M"
"33678009b56a3ac462e08dbcf212fefb","B+",3.874375,"F"
"f4cda0eba339da83b07eaa0ee170084b","W",1.67,"M"
"15b4b29f12123ed5ee915a87da4c9587","F",0.0,"F"
"f73f2b61dafe5265070682bba46ad9f0","A",3.732,"M"
"9b2e15a16216d627c66f3b1a14e06d40","W",4.33,"F"
"2b85ec888771ec4dbf67cca33a68af02","D",1.154615385,"F"
"4f0779b9c2fa6737f874ad1ad5072f52","B-",1.875625,"F"
"f501ab4337a3cd2f847c593cc5e73a16","W",2.665,"M"
"0233c700b68081d7ade66e66337adb63","W",0.0,"M"
"27b02b30a30644d3c81eb4ae011098d5","A-",3.468,"F"
"f3582e47bd51fce9ec093dc4b2b8abc1","F",0.501,"F"
"e926f90f351f025c31f4571c0233a810","F",0.6675,"M"
"50cc3554a261887b46e6c8c87f2141b1","A-",3.734,"F"
"69a2fccff3a95ecd3fd5918b891cdbf9","W",0.0,"F"
"76cbc05b9646ad42079c65ffc5f5be1b","B-",2.894210526,"F"
"dacef0daee6ee2f43aedcfc9afd8dff1","B+",3.748125,"M"
"1ca0fff44e4c6e1f7299c532d0847ee8","A",4.0,"M"
"74175db84eeb1b261efdbcff143df075","W",3.868,"M"
"74175db84eeb1b261efdbcff143df075","A-",3.868,"M"
"4e0ad4adbff4283e73f5c9e34dfa3fce","A",3.271875,"M"
"094c1323b28b2c8298dba5d33f65b763","B",3.665384615,"M"
"23cf772001a373de7d9e86913b313618","W",0.0,"F"
"71295ddf3ce6ba9df5178676be97489c","A-",3.8,"F"
"a14802a9dd42c24e9e3fc6acb7523bb7","B+",3.4775,"F"
"63c2018d03e54a533b5c5891a4a38c4a","B+",3.332,"F"
"6efa111e0ce7cec8a17069633c63d807","B-",2.77,"M"
"1e77c26660357af17cde37e203af7016","A-",3.416875,"M"
"48b63cb5026678d2eb216d9d62008e82","W",0.0,"F"
"5eb8aee942a352c8869065b526c4cc5f","A",4.144375,"F"
"6adc423cd83d2f0afad542709c564a88","B+",0.999,"M"
"81e9b8b6ccb51bf9042312c1c56debd2","C+",2.3325,"F"
"81e9b8b6ccb51bf9042312c1c56debd2","W",2.33,"F"
"4fea14cb27ddf3c6647aa24a736d8a03","A-",3.734,"M"
"7f6a86c6d02655b473041cca3e1b1262","C",1.25,"F"
"8adb17e3cdd8f22632a9a81d9f80e753","A+",3.666,"F"
"2c113ade58dba00474ae4e92ac766d55","B+",2.708125,"F"
"29977f0089fa71612fc2c4395961b9a0","A+",2.936875,"M"
"3e96d6d8cd5d6c38ae104b51f98ac7ed","B+",3.230625,"M"
"c3a36462a035f3241f4c19a373c4ddae","C+",3.134,"M"
"70363d7b4cbea4ed70ebf9384dd44966","A",4.058235294,"M"
"70363d7b4cbea4ed70ebf9384dd44966","A",4.058235294,"M"
"70c94cc97e7f87d08acef939eeeff5bf","A",3.154666667,"F"
"49a8dfc075c43a062b367143b742b17e","A",3.5825,"M"
"9f982120a28c1148f28817022fc14896","A-",3.721666667,"F"
"f1794d9284aac3b5b99d49928c073b39","W",0.461538462,"M"
"d92ac5aa5f7647cc1231aac4de9958de","A",3.95875,"F"
"fdd025abacbd0f9ee300b09c0ecfc2c5","A+",4.22,"M"
"0db0f474db9ae4d313f032c20d952447","B+",1.749375,"M"
"b15ff8826b40b83efb46f6b6a416878e","A",2.71,"F"
"3495bf870dfbb0c04c302827e937b3ae","A-",3.697272727,"M"
"8403c4fc3ae1792c4c6e1c935e6400f8","B",3.375,"M"
"a945bd6a0baff5a61f5abe8cadd525d9","A+",3.688,"F"
"a945bd6a0baff5a61f5abe8cadd525d9","A+",3.688,"F"
"0e76c28b5b5c84452989c5d0943e6312","A",2.5,"F"
"277d3b22e7d332564db8ba1df9dc929c","B+",0.0,"F"
"277d3b22e7d332564db8ba1df9dc929c","B+",3.2475,"F"
"39cb75362f52ed388c078aac07fab7a2","A",4.116470588,"F"
"ae82eaec9e9e2e6553ed10c25a4f8727","A-",3.4175,"F"
"ae82eaec9e9e2e6553ed10c25a4f8727","W",2.67,"F"
"12a40fbcf57f90bae2f56727131bfbcc","A",3.2,"F"
"0715ff819e74a67f294a2ee50f4f9aba","A",3.6,"F"
"5bcd734699d6c014c6f7a9ab830396a9","B-",2.67,"F"
"5bcd734699d6c014c6f7a9ab830396a9","B-",2.051538462,"F"
"27fd0901702a95aa202573d6fe8014fa","A",3.449411765,"F"
"a3885ad3674bf57a985f3fb5895aeb81","A",4.0,"F"
"cf882834d87d710b52711035ede9e849","B+",3.732,"M"
"64276b356a376936914a16ad13c13c26","A-",3.532,"F"
"3e12e3c70980f014caf8ec482fe8f11f","A-",3.534666667,"F"
"7404bf74e901ac92ff3b8f0e6d2bc34f","B",2.7,"M"
"4a426ed87d05fdee509b1d4ca2031031","C+",1.886666667,"M"
"e992ad27008ef80ce2da2ad01fa5fe3b","A",3.89,"F"
"e992ad27008ef80ce2da2ad01fa5fe3b","A",3.89,"F"
"fa1efaa7cdafb462d1986ac475527cbe","B-",2.81375,"F"
"66b28a975ae07d35ea8a5ed1440a438e","B",3.585,"M"
"fc87547f1322b4f3bd9aebd4d84a32bd","C",1.5,"M"
"5a661bb891d6385e50fbf9d661f169b0","W",1.144285714,"F"
"3bf149ff0230b2a0fc888a0573035b82","B+",3.33,"F"
"8389c63e72e281edf6aaeedf0d8fdb70","B+",3.46,"F"
"8389c63e72e281edf6aaeedf0d8fdb70","C-",2.9175,"F"
"0c72b71393105f8efb801de8d3259575","B",2.776666667,"F"
"577bb4bd4415180a5c44bd751ac6c1a4","A",3.24,"F"
"336305c6388024f53a485a74f9dc99f3","A-",3.8325,"F"
"336305c6388024f53a485a74f9dc99f3","F",1.223333333,"F"
"d687cd2c21310a08ad1113ab57bc3c16","B-",2.769230769,"M"
"28d7ce4e3da8a3243ef26f79b668c429","A-",3.87375,"F"
"9f5dda41a530d88e8e44e9dc53632f43","F",0.0,"M"
"9f5dda41a530d88e8e44e9dc53632f43","W",3.165,"M"
"8cde03690b06a24464a18efed96b993b","B",2.668,"M"
"927c5f4c7911b822cdaa29ba749f1477","B+",3.0,"F"
"990003920d02b610e6f0a6400df01c14","A-",3.266,"M"
"02c60cb0ffadc7db2b5ba0d611e19c37","A+",3.2,"M"
"b8587ee5e3e8952968750e27233600fb","A",3.00125,"F"
"58751463c448044b15688726bf9bc1f5","C+",2.33,"F"
"b73f7d6baf26c090c5f25737b26b2df1","A-",2.736842105,"M"
"9ac52cd1232bfb8ab87d062437156383","B+",2.398,"M"
"d5d6c9794d927d75d1830e4b891c025e","B",2.8325,"F"
"7bb093ae38ec73e06b54f03a5ebc6db8","B",3.154666667,"F"
"eb84fbef5f5bb62033e5476162b5a2cd","B-",3.616923077,"F"
"b25725acf772b9e4950a75b36b75443b","A-",3.665882353,"M"
"f8cec71d87c563d34f81ae097c7091bb","A+",4.33,"M"
"9f6767755f6bc3a528eeceeccca57a07","B",2.37625,"F"
"4f41e91c74dc22f13e34835695c7ce9e","A+",4.2475,"M"
"a4914d65079d81d4d177cfb0bfec480c","A+",3.267,"M"
"2874f8b7a4f0316153987c04ec6bd225","D-",1.78,"M"
"e35c1fdad0b1cac1367a086c2b4b300b","A",3.411764706,"M"
"5b25bcecc145075df854e6a5883ac4c2","A+",4.2475,"M"
"96cb974d94458c0a4f7da5bb5945c35a","A-",3.833125,"M"
"df911b2432402cede3050d7cb6d89fdb","A-",3.7,"M"
"fce92e53bbb8533827b7b146ff9dddbb","W",0.0,"F"
"03e1926a75a07f9f3be2222bdfb29025","B",3.6675,"F"
"d4a493230cf42dc383de36f7d29be174","A+",3.901176471,"F"
"1c16543f8c686451cda822fc51f42d41","B+",2.7075,"F"
"790524379e14f92f8d56c8c8034bf4ab","A-",3.43875,"M"
"efbfb3cbfd448413ba84d7133d01ab79","C",2.333333333,"F"
"b91116f4da66f30d298f209a75fda7f3","B+",2.665,"F"
"28fc6e677e0b29e9c5be94fe15f758c5","B",2.23,"F"
"2cbeac9e24e62ac9d29ef2b607fbacd5","B",3.5825,"M"
"6b7ec4f3f92bda6d23765495a290f63a","D",2.444444444,"M"
"be940495726aeb99ea8d3e34436c331b","B+",2.454736842,"M"
"7bed15c545123a428071557dce207ec3","B+",2.749375,"M"
"1d0bc2e86077b6215939e79901aa915e","A-",3.278333333,"F"
"b48051a6f4db7c15d7c56917e29db822","B",2.934,"M"
"269728b069e55d05e2ad76e0320b7ccd","A+",3.500625,"M"
"484fb37b5be9bbffabdca05f2ee79b4a","B+",3.776666667,"F"
"484fb37b5be9bbffabdca05f2ee79b4a","W",1.666666667,"F"
"746ff2feb7f1bce978cb67a2b1d78357","A",3.732,"M"
"626b0283dc2e44534d484cb68f756347","A+",4.066,"F"
"7afed0a4580858073d706aa11943b42e","B+",3.285,"F"
"816573cfae249e9d63173db0abb39d7f","B",2.821538462,"F"
"816573cfae249e9d63173db0abb39d7f","B",2.821538462,"F"
"543d5f49db601a8dc88e83e57cff06fe","W",2.5,"M"
"6d8c40d0ccac05ebf90e077fa79c5c27","W",1.409230769,"F"
"8f90fde460833bd2a7e49f7469f7b6f8","A",3.62375,"F"
"5ca142dda74eb1b337946491b5d01303","A",2.499166667,"F"
"01f46a12d0d70491b8bc559861d21209","A-",3.118823529,"M"
"277b01579079390d5b6cc3e15bad8805","B+",3.45625,"F"
"277b01579079390d5b6cc3e15bad8805","B+",0.0,"F"
"abbf26f693fe80252ef88009e1e23e8c","A-",3.563125,"M"
"6b3c9d36ce4bce431e57ef84a21304fb","A",3.568235294,"F"
"3dd798e22114217cbd451942bb37d349","A+",3.911578947,"F"
"183455464ebbb9a6fe6855d1a54d8ff0","A",2.835,"F"
"cd4a9c5409444b9aa2b7990afeba36f0","A",3.811875,"F"
"a9aa8f3ac44298b5d830547e617c9334","A+",3.932,"F"
"e2f77b8564d7335bf7729e0e393cbb1b","C",2.066,"F"
"2bbd0697196f27f0add85991677a9c09","B+",2.4,"F"
"8e4369ced983eaa3c03707de4b45ce67","A",4.0,"M"
"46d7ad73df781af1562daf734933bafb","B+",3.165625,"M"
"1e06f9f59dd0b79d24b31839b734f011","A",3.4,"F"
"2f3e29e6aeea0dfd2376222923274b63","A-",3.835,"M"
"8f4defbcfd931f6890f7d0eaaa30f389","A+",4.126923077,"M"
"5f675730478a664983591976c888439f","W",1.955333333,"F"
"2b78774226d9ffa23ea4266542d25c75","B-",2.67,"F"
"ddcae50c71c696831751a7539d3ae74d","A-",3.734,"M"
"ddcae50c71c696831751a7539d3ae74d","A-",3.734,"M"
"43d729fd737c243af0f44bbbba38e6cb","A+",3.894375,"F"
"43d729fd737c243af0f44bbbba38e6cb","A+",0.0,"F"
"0776f21e2b33bba083c416c82aa83d3c","B-",3.0,"F"
"0f705203b9738e4171847143958b772e","A-",3.59,"F"
"4e752ceef2f8cc8d19dd9902fd663f06","W",2.443333333,"F"
"6e1958dbcda156f78459c1be2d95564e","C",2.0,"F"
"f2ea3c741a590d91fbc7559bd7ea5de0","C",2.6675,"M"
"9ac5b90f848f6f092f1646db86e6f2b9","W",0.0,"M"
"956c13cc366ab64e150175268815595e","C",2.331428571,"M"
"956c13cc366ab64e150175268815595e","C",0.0,"M"
"956c13cc366ab64e150175268815595e","D",2.289333333,"M"
"3f2143642451870d5886d33e9d0c9ea6","A",3.999230769,"M"
"0672fbe0c3ad8c4d963d8b62df6169f5","W",4.0,"F"
"0672fbe0c3ad8c4d963d8b62df6169f5","W",4.33,"F"
"0672fbe0c3ad8c4d963d8b62df6169f5","W",2.113333333,"F"
"058fe89dfc95ebc40aab1b428e0ceee3","A-",3.67,"F"
"a53ee74e7b1901adba808989ec7390c3","A",3.0,"F"
"721818dd4f61362f88760af423c0e52b","C",2.0,"F"
"721818dd4f61362f88760af423c0e52b","D-",0.67,"F"
"2cb920564bbd80852a9f6c6ff9c7fd5b","W",0.0,"F"
"0dc8a6283fc165cabdeffc33e138ac50","A-",3.0,"M"
"1f028f15eab27bea9cb9cd4daf3a5743","C",0.666,"M"
"a4440a15652b6e8e7e38f0881bd571e3","A-",2.6,"F"
"df3a33eee37b15c590747355c7da8c15","W",0.4175,"F"
"c09c2d87874345adad6522cee9dadab5","B-",2.89,"F"
"25761266d43f82c1ddde358ccd5d3516","B-",3.018823529,"F"
"039d98f22baf139a61c2955a919c0e61","B-",2.334,"M"
"3fea167090d815235e47ceb75ac05955","A",3.372941176,"M"
"354f8535be9a749e6e78a40108f576a9","B+",3.096428571,"F"
"7756e30d158e44dd61b4909b0e896cd8","A-",3.934,"F"
"ea0edb94162bf2da185d7d7d2d616a55","B+",3.685,"F"
"98774842e44b65dac3f93d6b602ab808","A",3.797222222,"F"
"632d3f8be53170d85a3f471ca0458562","W",3.668,"M"
"f167cb67a29a99e71fbf6c7b590166ec","A+",3.9375,"M"
"dcd6b6e92fd5c5bed2ef87c1282aa04f","B",2.665,"M"
"3b96fe723513ae4087d7d4f44c941a16","A-",2.3125,"F"
"cc4be151641af1a63d4dd2786f063235","B+",3.5825,"F"
"ae05df8d6c64776b22f05aa4af7ee884","A",3.068,"F"
"4c08009e862434f278884e9f245d64ee","B-",2.645333333,"M"
"a9eedddf70dbe2c0486e0a542f92c9b8","B+",2.132,"M"
"520c51d929108e03376960b8efe07b6f","A+",4.132,"M"
"bd626659732dbd616a5b745b5b6591b4","A",3.134,"F"
"0fc6e07d57e00e7a72db97cea0785a35","A-",3.702,"F"
"0f3f69157469e95a70684056d3cf000b","A-",3.125625,"F"
"7d36ad568acb374303286d8b16168439","A",2.588235294,"M"
"a61e6496d8e1d8c6209d1a404cfe3316","A",2.866,"M"
"b0138ae7996a4d6cbca51b5d09124e41","A-",3.468,"F"
"034e10112a67b984d5e0c5188355d886","B",3.351666667,"M"
"cda5a21da34dce6167b4f3190e7ba7db","W",3.666666667,"M"
"2cee84094ed6e6f64e6801cafd2180a0","B",3.47875,"F"
"61b2271cb74df3f8e12e930ae0b433de","A-",3.693076923,"M"
"673b0b0aba196fc7edf8c560d57157ec","A",2.642857143,"F"
"8e3227cd9d9bb7fc16ac27cdfaa807f8","F",1.46,"F"
"a301a5d322df276ab0d6283a59f6f382","B-",2.67,"F"
"a301a5d322df276ab0d6283a59f6f382","B-",2.67,"F"
"b9704700170c23d546f854f8be6fe0f7","W",2.564615385,"F"
"7d11f1806dd28392eaee9ca1b33dd32a","D-",0.835,"F"
"e4c185f48f289073b0381b4fdd0d2db2","A+",4.132,"F"
"5a95679f5c971a9b89fdfabc582ab90c","A+",4.198,"F"
"d4a070fb3b21c0d66d6e3b747badd1da","A",3.5825,"M"
"a0bab89758f31be28d7b01dd82de4e5c","B+",3.554666667,"F"
"2e3d8cffa72fcc7ef9b69c0452725a8f","A+",3.798,"M"
"304cff8c8ce7f2c76ae165f178d495a0","A",3.665,"M"
"c55e8992a3bb179e48bf3a479e61d675","A",3.845384615,"F"
"4e470a8588d93457add90baf7ad51a37","A+",3.25,"M"
"2a5d51959d5f65b9753be0e8ebdd184e","W",0.0,"F"
"c3f4fe880b2eef05bdfb71078d5fab8a","A-",3.6,"M"
"137f79dd29dbe7398080fad212129862","B",3.198,"F"
"e13a4917499584f886484ef5c08b98f7","B+",3.67,"M"
"e13a4917499584f886484ef5c08b98f7","B+",3.5,"M"
"b1d85f90aae9089f1a288a5d0f149f8f","A",4.0,"F"
"b1d85f90aae9089f1a288a5d0f149f8f","A",4.0825,"F"
"1e64033d822c6614633a30d4a574cdb4","A",4.038823529,"F"
"44370a60c26e011c3b12a11c74e4bd53","B",2.585,"F"
"44370a60c26e011c3b12a11c74e4bd53","B",2.585,"F"
"a9f303bebe87350a38e58b8022aa90c6","B",2.625625,"M"
"3322b109e72671664d83f0f16e889f4c","B",3.8,"M"
"7078762fb045eb5550f6995b25f801ec","W",0.0,"F"
"7c5cd84f189c7344c404d0ab8dfb1662","B-",3.335,"F"
"b2fd05cd623b54ed7a7a63f2220e5592","B-",3.0825,"F"
"b2fd05cd623b54ed7a7a63f2220e5592","B-",0.0,"F"
"5149068255b17b1a2e4f321e83574bbb","B+",3.7475,"F"
"de75a75b28250899257770c5f7b70676","D+",2.83,"F"
"43f1b46754fd40eea60caf1dedf17834","C",2.270625,"F"
"40db8a49210c2564c18c4db77db9f0d7","B",3.0,"F"
"1f7f4fbc058b754c3498c972a66f2fe2","B+",2.915,"F"
"ac60b8171b733f5f7d87ab57db4c2eb9","A",3.466666667,"M"
"2b44c10c94239ac91ab07c2485bfe7a4","B+",3.450588235,"F"
"2b44c10c94239ac91ab07c2485bfe7a4","B+",3.450588235,"F"
"dfb299aa8eb9db872f65883a1e325479","W",3.101538462,"F"
"9ba60d280066e63e1c7e5c445db1a7b3","B-",2.776666667,"F"
"4eb9fa85e626f96f70c8c73c4c9ad433","A",3.0,"M"
"01088304906da07d54658445ec8a69fa","C",2.486153846,"M"
"cdb35ea80c08c62e9e9041fea0135d1d","A+",3.866,"F"
"ae37a0a17e88ebc4bf70bc55dcd377df","A+",4.33,"F"
"0d515d1e5c539d722f19b82c4b208328","B+",3.8325,"M"
"b77283930eb3d5a2fe0f4d4ecf964bc4","A",2.181818182,"F"
"ebbc2a97457704b346b2d773cbccbde7","B+",2.5,"M"
"deeda68e811ef8890082676effb77b23","W",1.835,"F"
"b328e97a85f89b08c548b8813d8c7bf5","A+",3.888333333,"M"
"d3a145f91c80f7b1685b4b3efee72539","A",3.666666667,"F"
"d3a145f91c80f7b1685b4b3efee72539","A",3.666666667,"F"
"e9e1ed9ac7db9e67153700a6c53afeca","B",2.25,"F"
"dcec0d7ec6881336435fbd02731f0295","W",0.0,"F"
"ef54b45aa8d60e846e1ad297b8e2a924","A",3.458125,"F"
"58ae3fb53700da7f077a2133b07d5094","A",3.734,"F"
"fec45d083f42d5720b0c4f8a0db5d51e","B",2.2,"F"
"fec45d083f42d5720b0c4f8a0db5d51e","D+",2.640769231,"F"
"54924875c6e02d3fc44cf401ea83556d","W",2.04375,"M"
"86a8c87437ce56ea1a06933f2985aec6","A+",3.956875,"M"
"d4cacccb0cb0a532318053174e5f467e","A+",4.132,"F"
"09aedd75a7c9879c972028780746c781","C+",2.332,"F"
"f24e1236098594d6c161459f0181dcf5","A",3.905714286,"M"
"057bbabb88bd5a0f5fcba39f16520629","A",2.4,"M"
"376ebd2dc5760cce7e7995b2cd794534","B+",3.087333333,"M"
"c2130f3568aae36b3002d7416a5c28b4","A-",3.6,"M"
"27b5ac395607eaa7e739e4f2ebb736d1","B+",3.165,"M"
"8143882a0a68429ca3208166c3f11f7c","A",3.201333333,"M"
"f0fcdd555864d36af3ea7e113ba7bb5c","C",1.713571429,"M"
"36d244241e28fa0e732c6e9bb73722af","A-",3.055,"F"
"4365710b0aca2778b8fba666561f5977","A+",3.998333333,"M"
"6b281e83818879ec07124a0a182f9140","A+",3.443333333,"F"
"356d5cf6b8405befbe02eed1aff6ed79","B+",3.051538462,"F"
"dfde9e5c705f98153d75143c54d3fe6d","A",3.767058824,"M"
"69a5c7f9b1ff42a313893054a480bfd8","A+",4.33,"F"
"c4bee7a1a2fc90fc9db20c2b3c163eaf","B",3.134,"F"
"751e6d215daccf467cf57ae4bffc6872","A",3.866,"F"
"c7f9763ccbd96a124d1ed357c196416b","A+",3.956,"F"
"406b6c2bc6328bbf2e1bf9cff0d6ddf5","B+",3.29125,"M"
"8a6157e671b3a5fcb62c90ada00e26c5","A-",3.4,"M"
"73c1e859cc3bd3b10b7f0d23fcf9b883","B-",2.400666667,"F"
"432f303086afc8731849f69a814b8325","B+",3.33,"M"
"b5af16c927e4082f1166f5e031e1a996","B+",3.37375,"M"
"ab1387fd386601ed838666f605706014","A+",3.099,"F"
