"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"e3c6c74f90c0b00d01ed295d5803907a","A-",3.723333333,"F"
"3375f461a0b6e6229d0ad0d17a955734","A+",4.33,"F"
"3375f461a0b6e6229d0ad0d17a955734","A+",4.33,"F"
"3375f461a0b6e6229d0ad0d17a955734","A+",4.33,"F"
"74404f870a7edbba7a5a1748722e4f83","B",2.254117647,"F"
"aad243dc4e3afee5eed35c341a6516d4","W",0.0,"F"
"aad243dc4e3afee5eed35c341a6516d4","W",0.0,"F"
"b735674d2243c8f14620030408a29c2b","A-",3.309285714,"F"
"8738957d41f9fc80e80c51d014340f75","A-",3.67,"M"
"b1b07d8971b0937090e0eecc3503c85a","WP",3.0,"F"
"e3a178b0b329e2bf637b962c5ec787a0","B",3.0,"F"
"8b4cd3b2054488a8de0d0788f2eb28f7","B+",3.306923077,"M"
"76d8715ed0622c3537131ffb494bfd94","A+",4.12375,"M"
"f68d4c2cac6370fa59b7fcb1992c3047","A",4.058235294,"M"
"3abf709bd8b3a57cb91154df1802aaf5","A",3.11,"F"
"3abf709bd8b3a57cb91154df1802aaf5","A",3.180909091,"F"
"9d05873e8db9f7158c4234f32aff515d","A",3.895,"M"
"f355d20fffd478cf7889d1e7ea09bcc2","A-",3.835,"F"
"3ee8ec774a2cedd663dd12ef87800b5f","A",3.5,"M"
"3ee8ec774a2cedd663dd12ef87800b5f","W",0.0,"M"
"cd91be2b0115a6d88a836d371acf21c0","B-",3.223333333,"F"
"cd91be2b0115a6d88a836d371acf21c0","B-",3.4175,"F"
"444f29a8384ea9b360a0741fed5a53bb","WP",2.333333333,"M"
"d2ba18e33c21442447a659326cd843ee","A",3.8325,"M"
"ade53440d6a7df0b7852c537c4cf068c","A-",3.67,"F"
"091be8cca9642dd31fe74d7474136ea5","W",3.0,"F"
"da8e32a7bab12a1eca8db390a68d4718","A",0.0,"F"
"da8e32a7bab12a1eca8db390a68d4718","A",3.8325,"F"
"beb1f42087c34b6c8cfdd552c052565c","A-",2.572857143,"M"
"dcd34e78baf62d624d68ac51e19fe0bc","C-",3.223333333,"F"
"c6d14be11612b2f030a750ff85b03bf9","A-",3.89,"F"
"0881757e95aaf4e2573ff02c15941ef9","C+",2.732,"M"
"1e4c78c8215fb7e76d79fedd027da595","A+",3.382307692,"M"
"43943270d57bbc9010f9d183e11741a2","C+",2.333333333,"F"
"65adf308cd39cd879d2f1f9f976650af","WP",3.67,"F"
"0cbab95171ababd3e6e6ada3b5910b47","A-",3.8325,"F"
"1c1c70e6e97c6d1f844f953543a54f2d","D",1.416666667,"M"
"7497ccf678430930930b1d9ecf9fcc7a","C",3.0,"F"
"ae8a1fe1bfe02c660ed87ea74e9e9f73","A-",3.5825,"F"
"6d2618289df51b60f596c5c12b3a1cc2","B",3.0825,"F"
"3ac22f2d3d7b13dea9dc71a068d966ea","B-",2.666666667,"M"
"9ac1baf480cff7025936385d3091907b","A-",3.835,"F"
"58c9acf0cbfaa9f1c747f841b8311f23","B+",3.33,"M"
"f2636c2800e65b249fda97fda626107d","W",4.0,"F"
"f2636c2800e65b249fda97fda626107d","W",0.0,"F"
"84de5799f809789b7e1cce89a1cee3ed","C",1.1675,"M"
"34c7ba491b3425e6a8c236f5f6e0c0e1","A+",4.33,"F"
"37e69e9e902f8289c5196f19ea990da6","A+",3.8,"F"
"15453dea58b04a99887a65f64a86b860","C+",2.22,"M"
"15d5f7e6383bd229279e4577f83883e8","B-",0.0,"F"
"15d5f7e6383bd229279e4577f83883e8","B-",2.835,"F"
"ff94aee8a58958b303ae97f6ab69b4dc","C",2.8325,"M"
"ff94aee8a58958b303ae97f6ab69b4dc","C",2.8325,"M"
"5bbf23c778684240ab601838a76513a3","WP",3.0,"M"
"57e88bb2c40cd6118469fc95380b801e","A-",3.842941176,"M"
"0f6d3677aa6765394fb0e4dd94202e4a","W",1.223333333,"F"
"904645f72b09003002b04a501e4f5cb5","B+",2.776666667,"M"
"5d7b0d1cb602a41175c0f413af3119ee","W",1.835,"F"
"8d0c24f70159cd2ba8018f3771038270","B",3.5,"F"
"90a76495975d5412360323204732e749","A",4.0,"F"
"90a76495975d5412360323204732e749","A",0.0,"F"
"25de65763748d33da0804344f5d21d0c","A-",4.076153846,"F"
"fd35d7ad4be75ffdab359d686597194f","B-",3.5,"M"
"7225ca49af7a76b906a565daa2ac315f","F",1.5,"F"
"a1c0958c35e7a77bc42115ef1be70fe3","A+",4.33,"F"
"3ac905629f14adb302a447dce09813e8","B-",2.67,"M"
"2345a8da747999108787b37310f80754","W",0.0,"F"
"ec49ec2d83693b394d636403574f5841","F",0.0,"F"
"1633ab8b1d294428611c67e1316976a5","A+",3.4175,"F"
"4ae8b9c1ec2f20971f1194762ad7d817","W",0.0,"M"
"4d7d63fcde80104d67a562c91e2f99b2","A",4.0,"F"
"c473b9c0ab3fc4a0093898c5467b77f1","WP",3.67,"F"
"c473b9c0ab3fc4a0093898c5467b77f1","WP",2.33,"F"
"66349eaf07f8fceecb4f53acb90da454","B",3.5,"M"
"0cb007a1f4373c131ef0479a597997ad","WP",0.0,"F"
"b72eabe78135479714cc8391277f3652","C",2.333333333,"M"
"b72eabe78135479714cc8391277f3652","C",2.333333333,"M"
"d1b2cc2708c9457f9cc471912f59eece","A-",3.835,"F"
"53cce65bc0136561b45ee45057873519","B+",1.846923077,"M"
"53cce65bc0136561b45ee45057873519","B+",1.846923077,"M"
"1e47b8c43f296c99aa4945f956d658f9","C+",3.3325,"F"
"2d3bc81e859b6bf8fb2591aad0060d64","A",4.268125,"M"
"2d3bc81e859b6bf8fb2591aad0060d64","A",4.268125,"M"
"422e4df9bad02c49eee8c2f14eb7b884","A-",3.668,"M"
"0565edd3a9c4e29089f7f42a2084bd2e","B",3.119285714,"M"
"e42d379d438f3a0e034713d0a8b375f1","A",4.0,"M"
"6eab37f97360b73f3f578bb07a9ec569","A+",4.0825,"F"
"3fc1f0ccb20abc2209790666eae3f52d","W",0.0,"F"
"4d7cffe75d89fd1a7b003eee97bc5e92","W",0.0,"M"
"4689a435192c7e45921cfda5013662fb","A-",3.802,"M"
"a5a17c799db45229899720698a7d0a2f","A+",4.0,"F"
"0525555e5f0b28d5163ee614200d8ba6","B+",3.276666667,"F"
"bb1260296de11befeb4d0ce00f702fc6","A",4.0825,"M"
"466bbb50af0683b146a66d980211b880","C-",1.62,"M"
"bdad1ba043b5d8967fc43410e7a729cc","A-",3.67,"M"
"bdad1ba043b5d8967fc43410e7a729cc","A-",4.0,"M"
"a48ea4bee4b7b9c28d6b38d53856e7b5","A+",4.12,"F"
"a48ea4bee4b7b9c28d6b38d53856e7b5","A+",4.0,"F"
"7cba3915be78431ff34e57c7c949ae34","A",3.785,"M"
"44690ef9e7a111de9689912cbb1148d6","WP",0.0,"M"
"0fc7daba2ee20d65989637e4c24ff528","B+",2.734,"F"
"2440d14efe48729c032e807875ab1bf5","B+",3.5,"M"
"c8c7773327a96679d86556017a36475a","B-",2.835,"F"
"216bed59589d710d50751eff0cacfa16","C-",1.578181818,"F"
"1c68c3549b8a8c11919951765e7ae9dc","C",2.0,"F"
"29821727d26f122a0c368c6790a5a1ae","A-",3.835,"F"
"29821727d26f122a0c368c6790a5a1ae","W",0.0,"F"
"e1f0d95cb50ad1bb844268d4272a6320","B",3.500714286,"F"
"875a24a8f6993b39d7a79b4ecba4d04f","B+",1.25,"M"
"5f2db75d912333a7cf58f5719fce3b61","A+",3.5,"M"
"42ae05f34facdd2fe7ddb1a914482717","B+",3.367,"F"
"6865e044f5cfc65836cdeb0520dae320","C+",2.56125,"F"
"7bbee240e01407dbe4935809d0303386","B",2.204615385,"M"
"f8f2f2a36194969911b34fc59bbb2285","A",3.956875,"F"
"c53221d80704a83368e755744ae3df18","B",3.784705882,"F"
"4416bebc0d1c4a58a36300b8bda2e2d2","B",2.666,"M"
"6a0f197df4ec78f1fdc8dc6f95ad243b","WP",0.0,"M"
"734f6cd25249d15f02d5d0ee07b7ccfc","A",3.268,"M"
"1a497b718ac322cc616d2238f98a5b4c","A-",0.0,"F"
"1a497b718ac322cc616d2238f98a5b4c","A-",3.3325,"F"
"225c1309bc3514e158b66ae10bda4e32","B",2.75,"M"
"455ae47f192d574ffd31919616523786","C",1.8,"M"
"970223c600ec055f088e63e27a37b99e","A-",3.076923077,"M"
"42eee89293c10281a4730f1f49ce5951","B",2.776666667,"F"
"78caf19255f36dfdc665e83cd54ee54a","B-",2.75125,"F"
"164fb88463ce881ff574931b7b528c3f","B+",3.334,"F"
"1ae214cb2a72c2b9828cf29957bc918a","W",0.835,"M"
"1ae214cb2a72c2b9828cf29957bc918a","W",0.0,"M"
"34747152dc3529dbc71e7269611a6ce5","B-",3.5,"M"
"edde24371e8f6fbc805e31f78ddaf269","B+",3.0,"F"
"b54ba3219c45980c9e687db66406eb1e","A",3.5,"M"
"14996fcee1ecab2dc5e9b297413d7703","A+",4.11,"F"
"b1b8586f7d38700d1a342734b00c931a","B-",2.534,"F"
"6435fc937b11c45f2473f1833ace2f24","C",2.734,"M"
"6435fc937b11c45f2473f1833ace2f24","D+",2.221666667,"M"
"575fe535cf840fc526c7cac3fea360ea","C-",1.835,"M"
"604fea4e0212c4e86c46b51dd21d4698","A",4.0,"F"
"604fea4e0212c4e86c46b51dd21d4698","A",4.0,"F"
"d64f220daef0eaeea2396dc309e40874","W",3.78,"F"
"60a2e812ae1f4b20188d92a73e48e1b9","A+",3.666666667,"F"
"60a2e812ae1f4b20188d92a73e48e1b9","A+",3.666666667,"F"
"b2c1cbadc28c76c8b0b8af5c848775bc","B",2.89,"F"
"d20eeb76a3005fc76b43409c97f7876d","W",0.0,"F"
"8bf4fa067a8a11221a3389d3ea655e05","B",2.25,"F"
"644e21053bcd7fcd4fb32af06bc8f1e1","A-",3.214285714,"M"
"9b0b461c47218e010249578817c620dc","WP",3.0,"F"
"7213f7cc5b6c769611d66106364bce64","B+",3.93625,"M"
"0af73a48f9b832580227aeb9dbbd8f7a","A-",3.025,"F"
"d676e52c78c57627f51c39e1f30066a3","B",3.0,"M"
"ef61ad44ff62972c79c2de2f63feef32","WP",0.0,"M"
"39b672b03a162de5ef1112f2c51570ae","A",3.4,"F"
"39b672b03a162de5ef1112f2c51570ae","A",3.4,"F"
"bf6d90ada4c303f1c660ebfa34cc581f","C",1.8325,"F"
"a0c78df21531900b5b1685f1f91e6524","A+",3.88,"F"
"a0c78df21531900b5b1685f1f91e6524","A+",3.88,"F"
"86152504bdff714590ff2ac23d4a8529","A-",3.734,"F"
"3dddc86328c8c8fdbcea23ecd10644ee","A-",3.5,"M"
"2e3df4e201ca54a07b7da5b76edd5866","C",2.0,"F"
"2e3df4e201ca54a07b7da5b76edd5866","C",2.0,"F"
"5c61e39a8cac420c303ac1c4829df908","C",2.0,"M"
"ea13064ceb4193cc72feb7cf1beda79d","B+",3.5,"M"
"f0ce868c2c2c48cea8e4f8c17881bfe5","B+",3.085,"F"
"713f8baa2e57172d82a3b2211fb66cda","B+",2.8325,"F"
"9e1b7ef8e2dbce615c5ce74160999097","B",2.1675,"M"
"9c049405b88acf9f200a472cf2b469f6","B+",1.5,"F"
"278876a95285e2cc74ef2ccf54515006","A",3.534,"F"
"31384f3ae37a337cb0ae7806314859c7","B",1.153846154,"M"
"c31c0f0a37daa936f3126bde8c304e0f","A+",1.665,"M"
"f71472c8eee0e2e5b85e76219ede28dc","W",0.0,"M"
"f71472c8eee0e2e5b85e76219ede28dc","W",0.0,"M"
"5cf865a75a1ae767af0deade93fcb417","A",3.864,"F"
"c6dc3946594963b977102090b22b1cdf","B-",2.6,"M"
"554c87878e54d8838593ad54e0e6f6ce","B",2.75,"M"
"554c87878e54d8838593ad54e0e6f6ce","D",2.8325,"M"
"5f5250a9d4b275f54d2075c98ade675c","W",0.0,"M"
"0fe3f1299c6683b8457de9a07c193a1b","A",2.9175,"F"
"3904bf91e959eefffec902bdd1a859e0","B",3.333333333,"M"
"79aedebeec75748a0493db13e67250b1","C+",2.33,"F"
"79aedebeec75748a0493db13e67250b1","C+",2.33,"F"
"79aedebeec75748a0493db13e67250b1","C+",2.33,"F"
"7e3fb5a11aa3e27313d36810ec7203b4","W",0.0,"F"
"0a05e40eb2104d8c09a6e937c4d68066","A",3.134,"M"
"01ff98ada87dae78aa4885cac960f4ce","B-",2.67,"F"
"01ff98ada87dae78aa4885cac960f4ce","B-",2.67,"F"
"01ff98ada87dae78aa4885cac960f4ce","B-",2.67,"F"
"d85946bbc69b6f1c9ebb34f02df22933","A+",3.333333333,"F"
"e15395c9b59ef30d7766054c5080d157","W",0.0,"M"
"3ca29934323f6f8c8727e25f1c0e7681","B-",2.1675,"M"
"0b95f8111f0a38d5a113e156be0fad52","WP",0.0,"F"
"a9f314f8b2ef1ef46854d0f2ab2e75df","B",1.9,"F"
"8c4ff7b66bad1dfbbbf4a7b32eb16d4b","A",4.066,"F"
"8250cf47f53981203470d29029d88397","B",3.0,"F"
"8250cf47f53981203470d29029d88397","B",3.0,"F"
"8250cf47f53981203470d29029d88397","B",2.5,"F"
"d89a6ab2e7be0f6f5380ed19535f44b6","B-",3.0,"F"
"d89a6ab2e7be0f6f5380ed19535f44b6","B-",3.0,"F"
"0dfd7511f2b0947df3611869cf9b232b","W",0.0,"F"
"0dfd7511f2b0947df3611869cf9b232b","W",0.0,"F"
"09b278df3a8a94fd6715a3f30691d8f5","W",0.0,"M"
"0ee7bb5928b5b9a5bbd56f27fe4c1d17","B",3.142857143,"F"
"cb0ecc6f832fe26db84a2106a94a27f3","A-",2.956875,"F"
"17f508788f5f5f33ac86a5de322371b9","A",4.0,"F"
"17f508788f5f5f33ac86a5de322371b9","F",0.0,"F"
"6c29f427ef540b5ee1333b2dd7409968","A",3.715,"M"
"753b4883f9d56fdd3116e5841c36ebc6","C+",2.732,"M"
"93dc9205927f68cbab63a4d626c3922d","W",0.0,"F"
"43b2646f5f5a6befe4912d10252ed2af","A",3.0,"F"
"43b2646f5f5a6befe4912d10252ed2af","W",0.0,"F"
"e146398f3a3cd88b9f7214370395fd6a","A",4.0,"F"
"e146398f3a3cd88b9f7214370395fd6a","A",4.0,"F"
"8dd25ef391b3e9e405ee04cf24aedc47","A-",3.124375,"M"
"a28ff24d96fb52345f9c4b27ee3ac3e0","C",2.081875,"F"
"686102123680f42b97b4eccdf692f312","A-",3.2,"M"
"e54033094054673a47382ea44a3412ae","B",2.076923077,"M"
"c996b2082145815cb8ba729cd72ceaf2","W",0.0,"F"
"cd5fae3c9e1117dabc5bd1ec17211db6","W",0.0,"F"
"cd5fae3c9e1117dabc5bd1ec17211db6","W",0.0,"F"
"cd5fae3c9e1117dabc5bd1ec17211db6","W",0.0,"F"
"cd5fae3c9e1117dabc5bd1ec17211db6","W",0.0,"F"
"5814aaa8bb9237b52bd4c2aa9d5103b6","B-",2.534,"F"
"9a34b7125728e075b3699c6e07d26ea2","B-",2.868,"F"
"636661e16e6f49de06d0e92a6c0851dc","A+",4.33,"M"
"22020caea9d682d50cc9dfa2a044c09b","W",2.0,"M"
"bbf9edb67e2ba9aab45cccd21dc3e779","B+",3.844615385,"F"
"fd826527c49315d01d9a0fa923a4729b","W",0.0,"F"
"fd826527c49315d01d9a0fa923a4729b","W",1.67,"F"
"6fcc74bff6912d14c4c7c42575e32ac6","A-",3.36,"F"
"f42f34cba68d629cd945a27e9b5071c7","A+",3.645,"M"
"20a65eb31d70d41fb9f4061785d01d22","B-",2.945,"F"
"fd8263bdaeee8b7b0101f7b9c253f95f","B",2.666,"F"
"12d307be0de44dc658676df20d3ef659","A+",3.706875,"F"
"aabf49a02bb71c53b24af7e7ccd14a67","A+",4.061875,"F"
"153e401e22a8b17f871e434e28d96716","A",4.055,"F"
"b551d0ff07c3878d0fa568383c6b3ff6","B",3.136,"M"
"014fa16d562440890b91b00d2d9fbf26","F",2.25,"M"
"014fa16d562440890b91b00d2d9fbf26","F",2.25,"M"
"1b95ce17293cbc30e9d96a8866962aaa","A+",3.185625,"F"
"d30299d0b664feb7dffa6c731c70059b","C",2.18,"M"
"b46d2856fd1f7c1dcc481acdd15fe302","C+",2.22,"F"
"98e8acd048e3dcd5be2630a8f9451446","A",3.335,"M"
"dc640e20a594b6cb64af509dee7f5878","B+",3.866,"M"
"919d7679dce280fd0ab3de12efdb68f7","B",3.371764706,"M"
"36da6b65f55eed0fc23828ee26d8d290","C+",2.864,"F"
"72032893071df754a2d02fd4258a88d4","A",4.0,"M"
"72032893071df754a2d02fd4258a88d4","A",3.591666667,"M"
"7f4d0361c0aa526751c0e9143feabb5f","B",2.845384615,"M"
"a7ead23220f12c679d8b18961595bfa6","A+",2.89,"F"
"b4dece64312d78accb7e1fecc42d7ccf","B+",2.998461538,"M"
"2cb68d5d1193337a0bf3e232d1d5d30c","B",2.690714286,"M"
"c00d649aebac53c1097012a89e61ce0a","B-",3.0,"F"
"c6db4e268a66567a030292d2217f78c1","A",3.443333333,"F"
"a7eae478cd2bbc7bab3a7355f78f187b","A-",3.8325,"F"
"a9eb93e84e8b6a8da1ef77311135e2ca","B",3.1675,"F"
"5250606e8fb31b4bc22c878e4f18c2cc","B",2.8325,"F"
"d35d6ced1fef878b0f9f19f7c13d441d","A",4.177692308,"F"
"d35d6ced1fef878b0f9f19f7c13d441d","A",4.177692308,"F"
"2129e235209ea59931d0d381230c307f","B-",2.3975,"F"
"06c77aadf7b37a9100eca2a1367a302f","B+",3.666666667,"F"
"36e77f4a4b2bd0e99a9905c4e7182fae","C",2.562307692,"M"
"e1fec3b8d90fa079f67deab5a22687bc","A",3.5,"M"
"7f3bcd1ac2105d82e760ddb3ce1bca74","B-",3.119285714,"M"
"0aab76477ea28176f18f2de3f5eb94fb","B+",3.334,"M"
"04c1aa75ae1d244dbbc3028f2601ae4b","A-",3.732,"F"
"cf414cd89eba745775bcd6906d4c9095","C",2.0,"M"
"0f998536f2918d82088f291f0f8f50a2","W",1.9,"F"
"27c380c10e4ba932f57340bb81f63f06","B",2.105263158,"M"
"dcf3bc96c655818493690f2f431816cb","C",2.666666667,"F"
"8327a3135d9e79d7885b725bf8458bf8","B+",0.0,"F"
"8327a3135d9e79d7885b725bf8458bf8","B+",3.258333333,"F"
"8327a3135d9e79d7885b725bf8458bf8","F",3.091818182,"F"
"3e3d0785f7fc86fb970d8844531e4822","C+",3.553333333,"M"
"04e0f0a489a00f563be818a5265675b0","B",3.499166667,"M"
"e8bf4dbd79f0807e7f68634a7df0243a","B-",2.62625,"M"
"f5b7da799315846867528984d4fb8570","A",3.332666667,"F"
"95ab9cad36819a1e9ff25e957a8ea384","B+",3.11,"M"
"72c656baa458960a003502b6f9fb59ef","D",1.375625,"M"
"6e802bfc7e39f5f9400383da6c6d25df","B",2.802,"M"
"a15c40db224e532cc64d5e13a5757e42","A",3.466,"F"
"8107b1ce66ea6a789352af0469a9fdd1","B+",2.833333333,"M"
"d37313800146774b7b40e64be549a0ff","A+",4.12375,"F"
"047685c0503b513c97b319a8c1d9e28e","D",1.9575,"M"
"54e11db3de89fea707404137acd627c7","F",0.3125,"F"
"200edb9bc40dc7061c4b533e773f8008","A",4.22,"M"
"200edb9bc40dc7061c4b533e773f8008","A",3.835,"M"
"d833495ac0e00f672e69077cd996b253","B",3.666666667,"F"
"9a7ac69ab766b2fb2e8863ac0dbb6d8d","B",3.357142857,"M"
"11910708af4cccea81f385e3b136f92b","D",2.335,"F"
"11910708af4cccea81f385e3b136f92b","B-",0.9175,"F"
"371accab4531b8d887c40534aa35d766","B-",2.585,"F"
"d9d19fd473dfaad334bb94ddaf79e452","B",3.666666667,"M"
"d47503b974f13a9e7597e0b79e02dbf8","B",3.29125,"F"
"02c5743bc34572f0495fb329c19a1a17","C",2.0,"F"
"718c92dfe7337d34b51d3f49cb5a4cf1","A",2.555555556,"M"
"112caee2ced2555ea69b4e4c59b5dac2","A+",3.998,"F"
"2bb97a7e2043130d421bae40c46c8648","B-",3.332777778,"M"
"b0bf7587c8f9b7fe3c983e5ec2ef9401","W",1.0,"F"
"ccb979178372b624681b8123d3cb96ab","A+",4.061875,"F"
"8a121ca284609868ff76ce8e8067a293","B-",2.981875,"M"
"8f166e0dea715dfa270903103571f70b","B+",3.066,"M"
"8cacd917ab9e025c18de1ba6bdbdc25e","B",2.4,"M"
"78bf4e77db73a7a5928b5570ff31fc04","C",3.087333333,"F"
"702b482d7f619040589ca32cda0515cd","B-",3.315294118,"F"
"00b2b611f06350e72c7188bf1ed89641","B-",3.0,"F"
"2d7033d64a6dc66773d5d7249a555923","A",4.055,"M"
"0f2582350922be0f505f2331517e2300","A-",3.67,"F"
"5f094415f6f2df31c6127b0fe6ab338f","A-",3.085,"F"
"579a80f3875d4510a28e7936dd004c82","B-",3.335,"F"
"a030a401efb47c3cbd6d705f3112767c","F",2.75,"M"
"3536b5470ebb4f14bb11d04017935970","B+",3.886666667,"F"
"ecee09595a5d5cbc334a32b39d9929d1","B-",2.8325,"M"
"01612d81e58fa6b601312dcbd1687124","C",2.0,"F"
"01612d81e58fa6b601312dcbd1687124","C",2.0,"F"
"38596c6f3eb0682d7c0cbfc8fef60459","C+",2.973076923,"F"
"29306b0063dd0ad6dc5d8cf65d0bccd8","C+",3.333333333,"M"
"da64f649d4ad670974a0dbca00aadbb4","B+",3.75,"F"
"da64f649d4ad670974a0dbca00aadbb4","B+",3.75,"F"
"ba8b6b280e0585b106d62f486077135d","B-",2.770769231,"F"
"230c29469334e652848271b3ee784992","B",3.499,"M"
"9fb3fdc3f77f6f8cd033c7b5b8a540cd","B+",3.4975,"M"
"9fb3fdc3f77f6f8cd033c7b5b8a540cd","B+",3.4975,"M"
"3e786f6b711e6583cb0a465463c959d6","C",4.33,"M"
"3e786f6b711e6583cb0a465463c959d6","C",2.0,"M"
"0d1f2b3c98ee9e22a7a6d845a34e7be9","W",1.0,"M"
"0d1f2b3c98ee9e22a7a6d845a34e7be9","D",2.0025,"M"
"728bfba57c63e21e8d87537ca9fb90a2","B",3.0,"F"
"728bfba57c63e21e8d87537ca9fb90a2","D+",1.67,"F"
"728bfba57c63e21e8d87537ca9fb90a2","D+",2.67,"F"
"7301f0765e7de44c7735b95ccb281fd7","W",2.757333333,"F"
"7301f0765e7de44c7735b95ccb281fd7","A-",2.757333333,"F"
"1dacba9f21be22dff423f4e86de85dc5","B",2.5,"F"
"81fcbc2839272000a528994fb550daa3","B",1.5825,"M"
"9ccde15cda99fdbdacc721fea6f12607","A+",3.2,"F"
"ed139012dc65b81d0860b549a8e09b1f","A-",2.934,"F"
"3f01f9b2a9013e13b33da157b135b747","A",3.422,"M"
"4387bd1f473c1297c4f9be350c66ff04","W",1.776666667,"M"
"234aae8964c4443f149aefb5deedca96","C+",2.776666667,"F"
"f678c9711eb56ffe9bf32f9f7e5f63a6","B-",2.875,"M"
"5ed32239f1e6a273be4ef557dffc4fe3","A",3.104375,"F"
"5ed32239f1e6a273be4ef557dffc4fe3","A",3.104375,"F"
"fbcf8ed6dbd02635f551e49173f49412","B-",2.336,"F"
"60b50828e9e506cd0e656245e5058ebd","B+",2.813125,"F"
"adf558b045a3d26ed60ab515fbd38523","C+",3.581875,"M"
"3635df83ae2feec7266eea97cd60ef6d","B+",3.141428571,"F"
"049d4901d5e8ea96a4015881a956ca98","C",2.2,"F"
"3e4351eaeaa63799f8a6a8eca7710e6d","A",3.835,"F"
"179b0db1864b6ef0eb24db6d2003540a","B",3.0,"F"
"52d0641a658a337c27417e4a4291423d","B+",3.355333333,"M"
"cde67d9ce9035a778942a163766f80d4","C-",2.335,"M"
"cde67d9ce9035a778942a163766f80d4","C-",2.335,"M"
"38264a4ad7e8dfe70ed9654bed9f9955","B-",3.192857143,"M"
"cfccbb5b9564faaf883f1525cfa443fd","B",3.37375,"M"
"3fc513abf1f80cea98ad29935a07f8f6","B",3.58125,"M"
"06e968391eb540986eee8a212c3353ff","W",0.0,"F"
"06e968391eb540986eee8a212c3353ff","F",0.25,"F"
"bf6c0a3c6566569e9b6d1a6f94c740c3","A-",3.734,"F"
"f128f36896bec292f5181b5e60eff09f","C+",2.796666667,"F"
"694025af44384093599b42ffdfb03a16","A-",3.668,"F"
"22a7c83c3b9ae6035792f7e15e79a697","B-",3.5,"M"
"803227f47186f044875166e47f87ebd6","A-",3.67,"M"
"2b405a27b4ed8fcfce88a8df81bdd99c","A+",2.666666667,"F"
"2b405a27b4ed8fcfce88a8df81bdd99c","A+",2.666666667,"F"
"d0dc844e3839973a571c686082653490","B",3.665,"F"
"af66417dcaf322e4d2b09374d1f2f746","W",0.0,"F"
"af66417dcaf322e4d2b09374d1f2f746","W",0.0,"F"
"af66417dcaf322e4d2b09374d1f2f746","W",0.0,"F"
"6fb4708151d943be6766b86aff9dff4b","WP",1.8325,"M"
"07654edd5391f3b12de23a862011c517","A-",3.67,"F"
"965cb4b13de48f50fcf6868bd3c78331","D-",1.666,"M"
"52a7f452d9f7af797debb36cfbc47d7c","B",2.945833333,"M"
"435313add81cc1fd2b526ae5074bf3e6","A",3.134,"M"
"3bb40cfc066a1a190f6dd17e486bda2a","A",4.0,"M"
"49796f08c52fb68eb45863673c60bb79","B-",3.734,"M"
"49796f08c52fb68eb45863673c60bb79","B-",3.734,"M"
"955ab0393cd314a4ad62a01e542280ee","D-",0.6675,"F"
"955ab0393cd314a4ad62a01e542280ee","D-",0.335,"F"
"c6063283cb534385e22f234f67792976","C",3.000666667,"M"
"f56725c7978d83a8fd50a2db556e9778","B+",2.5825,"F"
"ac1e62560e12413288ec496802bddf55","B",3.0,"F"
"ac1e62560e12413288ec496802bddf55","B",3.0,"F"
"ac1e62560e12413288ec496802bddf55","B",3.0,"F"
"7ffd2cf150cdcb710688441334e7acd6","B",3.487272727,"F"
"7ffd2cf150cdcb710688441334e7acd6","B",3.487272727,"F"
"c24bc81874e943f8250965b4f232fdbe","A",3.243333333,"F"
"2a5bab1041f697556a54fb4cdd6d4326","A",3.35375,"F"
"43a95cb24be046ad7ecab488a0ec405e","B+",3.33,"F"
"43a95cb24be046ad7ecab488a0ec405e","B+",3.33,"F"
"43a95cb24be046ad7ecab488a0ec405e","B+",3.33,"F"
"0ffda1846eaf288415d824032bdef480","B",3.998,"M"
"ddf94e7e07d01ac25310bd2a5bab236e","W",3.335,"M"
"f934713375075635d2be04082b58c014","A-",3.67,"F"
"d3b76cd6345553fae25485142fb5cde0","B",2.5,"F"
"87b5022a33ca4b3f6609d478dc73a4a0","A",3.333333333,"F"
"097c583a0644ed70a5a42ac6ff16c615","B",3.085,"F"
"f5f342d91bef4ec57d2087bdbf6b7709","A-",3.75,"F"
"3a55724b42ea5495c88575b8eaf2800d","A",4.066,"F"
"611e74b4747d56b6bfae3be82f8a84b1","A-",2.669,"F"
"611e74b4747d56b6bfae3be82f8a84b1","A-",2.669,"F"
"7bfd20f00e2c8c57c2a0f97594a87f16","A+",4.144375,"F"
"8999e9cbeb5c7776c71c01cb59987a71","W",0.0,"F"
"15865d8b7ff89735ee05d987c506dc93","B-",3.106875,"M"
"be437553da18ec887b529e86f701a752","A+",3.266,"M"
"9daed9792c96b05e5cc9a30a4cd26ab2","B",2.977142857,"M"
"460d49c0fe159a99335038fdae7c5a2a","WP",3.33,"F"
"460d49c0fe159a99335038fdae7c5a2a","WP",3.33,"F"
"36168bfc8def0a3563716138eaea5ec8","A-",3.408888889,"F"
"b6595ff2d7fc9ff819fce841436efd1f","A",4.201666667,"M"
"57dfea5d9d736605d5b4a8c34546e41c","A",4.0,"M"
"4dc5a11edd3cfb9d458196febc3577ce","B",3.113333333,"F"
"d75eef5f660559d0f5953bfcefe9311d","W",0.0,"F"
"c0ba7642cd2fe856dd4a816618cd8771","F",2.0,"F"
"e04c2bcdc9337072e28c10012367fcf2","A+",3.41,"F"
