"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"b47476f1fa654786f0e299e0937efc21","B-",3.278333333,"F"
"832766260e3520d29ae0c6960b060a58","B+",4.0,"F"
"832766260e3520d29ae0c6960b060a58","B+",3.033,"F"
"80159ea0127976cd7670082a98b6d1bd","B+",3.395625,"F"
"b47ce6944e2dea756da900104d6c0f0e","A",2.16625,"M"
"ad140e46247115f96be8a166b05bbb5e","B+",1.5825,"M"
"396f67ec0774bd44c58b1363296796da","A",3.4,"F"
"396f67ec0774bd44c58b1363296796da","A",3.4,"F"
"50c55762f7ac9a2831dd20227df7eb35","C",3.077692308,"F"
"afa010ebd805f302cbcf8626d3de2471","B",2.799,"M"
"ba142b9609144e777cf0c776c5ae60ce","C",2.4425,"M"
"9d2415dd9a62761e1168de1a29d68e8a","B",3.461538462,"F"
"9d2415dd9a62761e1168de1a29d68e8a","B",2.717142857,"F"
"4cde3fc2a7adaea0a0c8661072a4f9e5","B",3.533333333,"F"
"646fca49162d3985d03b1e552eed33a4","WP",0.89,"F"
"c2bb86e2433f5fe3740fc060a5ec73b8","B+",3.665333333,"M"
"39b672b03a162de5ef1112f2c51570ae","WF",2.712857143,"F"
"39b672b03a162de5ef1112f2c51570ae","WF",3.0,"F"
"c5a5977cafb4f01f962cdf143584393b","A",4.2475,"F"
"936093caf44232ce44c5d62838ebf675","A",2.460769231,"M"
"fee454035e5002e4d325fe6d26f71c57","A",3.000769231,"M"
"208c11f6d3579f85bbe6ac2ef3b9d43f","A-",3.120714286,"F"
"208c11f6d3579f85bbe6ac2ef3b9d43f","A-",3.120714286,"F"
"208c11f6d3579f85bbe6ac2ef3b9d43f","A-",3.275882353,"F"
"1b94d36c05d3d906c9dcebd83ef11fbd","B",3.428571429,"F"
"fef37344a2c80102e9ba52c855e9f6cd","B",2.356428571,"M"
"21eb1177515506c20cd151afd52df8e5","A+",3.946923077,"M"
"21eb1177515506c20cd151afd52df8e5","A+",3.946923077,"M"
"2e980daedccefbbf95a1a20ab3146430","A+",4.177692308,"F"
"f7bb173b45daeb85a0e316a0587ac076","C",3.638181818,"M"
"f7bb173b45daeb85a0e316a0587ac076","C",3.638181818,"M"
"33e90dbcfe12148b37eb5e4760289007","C",2.624375,"M"
"33e90dbcfe12148b37eb5e4760289007","C",2.624375,"M"
"4310de729e2f254a939c95bc7792a9ad","A",4.104210526,"M"
"56fc73af6c4540482532f6e48766ee20","F",1.714285714,"F"
"b7c660e6326934d498c83ba65a8b5b3d","W",2.665,"F"
"aa2afd7dcbf17c3f691ef985eb245c5e","B",3.125625,"M"
"b9359bf1138c2dbfeb5eef991c51a634","A",4.0,"M"
"b9359bf1138c2dbfeb5eef991c51a634","A",2.0,"M"
"f57dbfafccf2395c3edf5a85065a2a3a","B-",2.604375,"M"
"f57dbfafccf2395c3edf5a85065a2a3a","B-",0.0,"M"
"f07c505dc4efad8ba407e0934fb80280","B",2.847692308,"M"
"f7a2b49773b87c86df144b242d90262a","WP",3.0,"M"
"8da3ff302d148937dfe1327b6685877e","B",3.804166667,"F"
"8da3ff302d148937dfe1327b6685877e","B",3.804166667,"F"
"3995b91e92c33d50a56c3c94df2f460e","C+",2.872307692,"M"
"e42b3961d612420a2761e0faddb4f82e","W",0.89,"M"
"6164fb98f7d9d94d20c89aa4914d9f20","B",2.499,"F"
"17c652d0718a2acf3f031ca5120440a2","A-",0.0,"F"
"17c652d0718a2acf3f031ca5120440a2","A-",3.29125,"F"
"1bda4cfb981923ff6af3d6acf98a4901","B",2.7,"M"
"1bda4cfb981923ff6af3d6acf98a4901","B",2.7,"M"
"c22f93d2a9f2e4020ee2aaf9908bc19a","A",2.8,"F"
"c22f93d2a9f2e4020ee2aaf9908bc19a","A",2.8,"F"
"defd88a10f7d17061eb5fa747151e53b","B+",2.870769231,"F"
"7fdf7f8447ee41aaf3aa02ce33e9e106","A",4.0,"F"
"7fdf7f8447ee41aaf3aa02ce33e9e106","A",3.799,"F"
"b80f54e3c4a038aac10b665fdccf91a6","A+",3.178461538,"M"
"39153b4b82958a4d310c0246e0c0f68d","B",2.637272727,"F"
"39153b4b82958a4d310c0246e0c0f68d","B",2.637272727,"F"
"b7be511b3eade5c009ff6e40247f1aa7","A",3.901,"M"
"d0675ab286cd6dbe08467f044bba54b6","B",2.538461538,"F"
"d0675ab286cd6dbe08467f044bba54b6","B",2.538461538,"F"
"fd8bf6bf0b2f122c1968a48a8a2f3065","A",3.921538462,"F"
"ca2926ea0dfea8ca4f61123ff7fa2a9b","A-",2.818461538,"F"
"15d3d5b0f3cafc2746249355f50960f2","A-",3.436923077,"M"
"e11b3b7f1ef0c9a653d5e8ac2e3bd598","A",3.1,"F"
"e11b3b7f1ef0c9a653d5e8ac2e3bd598","A",3.1,"F"
"d56ade472574e0bfc5c1a7e131351268","C",3.001666667,"F"
"fe2f58489ed8f1da55bf30c66adce1fc","B",2.571428571,"F"
"4be713027bb370cfa3f03f3898b72425","A",3.690714286,"M"
"66fd5bb460327cdd58df3099521b364d","B-",3.043125,"F"
"98cbe715ac202184f14a25ee9028d9f6","A",4.12375,"F"
"9e0232f405c0790b30da93b9dfd390c8","A-",3.382857143,"F"
"219e70c5ec58e31cbca445f8bd6e4628","A",4.0,"M"
"fbb2b90eb5ef11dcbe177b2aab51d6b2","C",3.285714286,"M"
"02375ab02029406270b10b684f976658","C",2.230769231,"F"
"fc175247eb4e439f959317b1a7fb0e78","A",4.0,"F"
"2351d97b2e2dd45f2ac57f6d3340dd1f","A-",3.352631579,"F"
"13ae28729d165dba18bc04fd4de94a5e","WF",1.5,"M"
"9d24ad3ff614c2d8baabc50f1664926b","B",3.749166667,"F"
"8ab6b4840e02710e603a0ba56178c15e","C",1.858571429,"F"
"8ab6b4840e02710e603a0ba56178c15e","C",1.858571429,"F"
"0a03e466df8530f1306406c3f336692c","A-",3.82,"F"
"5879ae42005df62feef70dfaeeb53c5d","B",3.702,"F"
"d4f23aaa4693ed56331790fe3f78bbb9","A-",3.868,"F"
"d4f23aaa4693ed56331790fe3f78bbb9","A-",4.0,"F"
"d4f23aaa4693ed56331790fe3f78bbb9","A-",3.868,"F"
"0d0b22d34d1b3ed10aea99a2e89e2586","C",2.399,"M"
"dc6c45889405bc204b07d76741a4f640","B-",2.952857143,"M"
"dc6c45889405bc204b07d76741a4f640","B-",0.0,"M"
"8555058edf90099be886f2f35bc1daa7","B",3.5625,"F"
"09f32a38ec32623725b37c76de1107db","B",3.078461538,"F"
"09f32a38ec32623725b37c76de1107db","B",3.078461538,"F"
"702854575fafaad7ae5ebe9adeaea666","D",2.333333333,"F"
"81766e408af9e5d987d61fbd315104bc","F",2.693076923,"M"
"7ce8bfc7c0fcc7f2151ff1d3da96bdb5","F",1.721666667,"F"
"07c9aff84293f50a9562d61b7f3590f0","B",2.799,"M"
"07c9aff84293f50a9562d61b7f3590f0","B",2.878181818,"M"
"6fa29b6e141dafdfe5a951632efc0ace","D",2.306153846,"M"
"f3cb2584cd6917039e3cd80b7f49cb5f","WP",0.0,"M"
"1f47d419958d4c418b86533d04cb31f7","A",3.1,"F"
"d8e88f3926aacc41d204524d2a6d1003","B-",2.771052632,"F"
"4905f844011cb2e1cd6c67e05e0e4b54","A",4.0,"F"
"7f948059ca6f3202fff9b516d2b7c768","A",2.755454545,"F"
"10e3f65b656af5addadf578c80c8cf14","C",3.063125,"M"
"10e3f65b656af5addadf578c80c8cf14","C",3.063125,"M"
"5206513a11bae1d2eba701871ddb4453","C",1.43,"M"
"5206513a11bae1d2eba701871ddb4453","C",1.43,"M"
"89764377db436ed39ec5c14fe1225c1d","B",2.25,"F"
"5e2dbe0645c83076d7110d12dce3a66e","WF",0.0,"M"
"6ef235e0dfb4e9d5b9d8ccdf4fe6a834","B",2.7,"M"
"6ef235e0dfb4e9d5b9d8ccdf4fe6a834","B",2.7,"M"
"7cad459cc745616ee4200885e11a74c7","B",3.923076923,"M"
"91b7e055960e6d555517650276f8a8e2","C",2.75,"F"
"eb42dbd1ec9aa51654c38ed75709f396","C",3.144285714,"M"
"5e350689dfac2bb9e9f5eadf6364613f","C",2.0,"F"
"5e350689dfac2bb9e9f5eadf6364613f","C",2.0,"F"
"b29de35d7b1e02cba2b4c011e870e7e3","A",4.0,"F"
"b29de35d7b1e02cba2b4c011e870e7e3","A",4.0,"F"
"a215dcd4ba580d10142137752748bc28","B",2.799,"F"
"b8a09832e4ef4adcc6622639d1f4542d","A-",3.67,"M"
"b8a09832e4ef4adcc6622639d1f4542d","A-",3.67,"M"
"14398cf55a0aceafdaed998fee80a4d2","A",2.466,"M"
"51a1af9b47d86bd36641b25c09bd8e00","A-",1.973846154,"F"
"fb2f552cc1295cb0f6ad5efb95a64c33","WP",3.4175,"F"
"dc4fa24e767ec238147421ad8f7c26cc","WF",0.0,"M"
"587239200939ae49c7599a18c30fb381","A+",4.20625,"F"
"a4c3de8720559b67ffde09c14dfc4ff1","C",2.0,"F"
"bfff7ff71dc55e2c7c0009449fcab5f5","A-",3.7775,"F"
"651280e7b19305b6c3895fc299275e0d","A",4.0,"F"
"14b6f00ab12cb4c2ca20f8fb417854d4","B",3.428571429,"F"
"7e289288dbfc0e5f3e56a1a3d8b6a275","WP",1.423636364,"M"
"cb93d190b4d1d5ca3162aa77e57d110c","C",2.88,"F"
"97bf84014195e4759e2ab6d98717c1f5","B",3.287142857,"F"
"97bf84014195e4759e2ab6d98717c1f5","B",3.287142857,"F"
"06dc41e84350558ca7aff4b7324bb0cd","B-",1.767,"F"
"06dc41e84350558ca7aff4b7324bb0cd","B-",1.767,"F"
"86021b5fa8d2db7ffde0ae62544b2346","B",3.685263158,"F"
"6a9feb41a0a86b80f923abf281181599","B",3.389166667,"M"
"f26e7f9453ebf0263edb404cedd54a1c","C",2.0,"M"
"13b101584ca72ccfb53a3199bb555e9c","W",1.113333333,"M"
"2f1e6d8f0d0433129e3ce61439d849d6","B",1.701,"F"
"289806dcd2593ba112d4e509e5794c07","A+",3.870769231,"M"
"289806dcd2593ba112d4e509e5794c07","A+",3.870769231,"M"
"957f930eb5e850bf48f4738f5ff96c9d","B",3.501,"F"
"eb3db581c4b6daa7edcae9b35989254e","A",3.87625,"F"
"7a7faab364563e65c68f72677d09cf7a","B+",3.8325,"F"
"7a7faab364563e65c68f72677d09cf7a","B+",3.8325,"F"
"e090e12aa28538c4e574baeecede3a1d","B",3.287142857,"F"
"e090e12aa28538c4e574baeecede3a1d","B",3.287142857,"F"
"e090e12aa28538c4e574baeecede3a1d","B",0.0,"F"
"70362b4a57f9ec9bb9e1a8deccb03d47","A",2.848461538,"F"
"a8d19775fc3c72984255ddc5c5c5ee86","A",3.625,"F"
"fa0c9e2a5a2191bc68f6ae8d9b388017","C",3.444444444,"F"
"0dfc3f7c53e2ad2a49ddf331b77599f8","C",2.6,"F"
"997e9e73a4f45694c52e9baa90f813a2","B-",2.166,"M"
"f16578bfef1fc6ebacabfe935d3657e0","B",3.152307692,"F"
"f58b68b7fbf40387e945dc480d98cf0c","A",3.9175,"F"
"ccd10827a33d75715648bbe1935f21b6","C",2.555555556,"M"
"ccd10827a33d75715648bbe1935f21b6","C",2.555555556,"M"
"aafe586a34bb95885f7adbb5424227c2","C",3.125,"F"
"9914a25a4b5f2f91975c1d623e0e4af8","C",3.599,"F"
"cad03413dbca02a092e21a99c6ad59bb","B",3.076153846,"F"
"cad03413dbca02a092e21a99c6ad59bb","B",3.076153846,"F"
"a57832bb33397687a0c65e5d27fd29a0","B+",3.467333333,"F"
"cde67d9ce9035a778942a163766f80d4","B",3.356428571,"M"
"cde67d9ce9035a778942a163766f80d4","B",3.356428571,"M"
"15025aa576e9afc94298e788e682e6da","A",3.5425,"F"
"15025aa576e9afc94298e788e682e6da","A",3.5425,"F"
"36987b7896b3691a688b5763d9d72779","B",3.0,"M"
"36987b7896b3691a688b5763d9d72779","B",3.0,"M"
"346de9f30195a9264070c9971baefd14","A",3.810625,"F"
"e2e87696e0ab6f80b1fe1b8ee9e68a1e","C",2.376875,"F"
"b6254087e320ce37333ea9bb69fe73b3","D",1.943333333,"M"
"f72e61e4468736a10137cc48ea82cccd","B",3.375,"M"
"b119e2b7fa1f20e9df8f61f626ffe9c5","C",2.296666667,"F"
"d1f5897cf887cde492eace6835d16feb","B+",3.647777778,"F"
"1d6e74f08ff8e6bededfc45f2b695e0a","C",2.998571429,"M"
"690f963f740931ef0973849407eace2f","C",3.153846154,"F"
"61f4848cc5b9ead40d355cd35900b52c","B",2.845384615,"M"
"edae9ec9155600edc64dffa6499810af","D",1.976428571,"F"
"9c4861702bce43724809ab98cc94e226","A",3.43,"F"
"9c4861702bce43724809ab98cc94e226","A",3.43,"F"
"9ea578780f4a4b790fdc27cec3dddecd","B",3.287142857,"F"
"9ba73502940801862b03ee7b63001b0d","C+",3.193333333,"F"
"fbea8a3846327dda940ed01ca5bfd10f","C",2.556666667,"F"
"fbea8a3846327dda940ed01ca5bfd10f","C",2.556666667,"F"
"fa52ab4da4712f6b1f644bfa88394068","B",3.287142857,"F"
"1423e59d7c9e74d8bb399da5cecfa236","C",2.537692308,"F"
"0bde5e7ab7db33fe607cb17bdb0b154d","A",4.12375,"F"
"0bde5e7ab7db33fe607cb17bdb0b154d","A",4.12375,"F"
"858ce98759804cced6c713b70de5327d","C",2.75,"F"
"b312086aac5727847987380319325f50","WF",1.144285714,"F"
"12759118ac42d12ca3234c2538f960ae","B+",3.585,"M"
"ed0ff1c72ad8e07261e1adb4888825c2","C-",1.67,"M"
"aa0afe977cf1e75cf21130af69bcb671","A",0.0,"F"
"aa0afe977cf1e75cf21130af69bcb671","A",4.198,"F"
"0b014b22ae9ee0b304402961a559f85c","F",0.0,"F"
"899c85e75ac5effa3e33d968636a8ac1","D",1.857142857,"F"
"c2fd42fcfee3aed1a44f481c93674371","B-",1.820769231,"M"
"81b21aa9d00c06b09fd0da8e74368e3f","B",3.501,"M"
"b43590f7f49381f21fb23b45425f2cb2","B",2.462307692,"F"
"b43590f7f49381f21fb23b45425f2cb2","B",2.4,"F"
"e0cbe3b1fe3798b6d41a3b6d179f2aa3","A-",3.667692308,"F"
"eefd213f4de2c380745de394111b112f","D",2.875,"M"
"1c991d6299c4aee4fe1a53077998a3dd","F",0.0,"F"
"fbcfb6b7a84fe752322e680102183897","C",2.0,"F"
"fbcfb6b7a84fe752322e680102183897","C",2.0,"F"
"9c1075b23afc2cf78119e3c301cc0edb","B",3.0,"M"
"9c1075b23afc2cf78119e3c301cc0edb","B",3.0,"M"
"da05c004c531e181df6080b9edb877d0","C",2.699,"M"
"2f6d64b3c7d197e1f14112539afe75d9","B",1.714285714,"F"
"0b79595bb6abb1f52565d35e6f4b057a","WF",1.968181818,"M"
"759cdef74dd1df679cd7b3a403bfdbf5","A",3.693076923,"F"
"0f9162b5359b9b471cbccc149bdd0562","B-",3.105,"F"
"2bb7b8608b33a4b0ef400b4bd78c91c3","A+",3.409230769,"M"
"4d500e1cbad484982d94b3dac33a36a6","WF",0.9,"F"
"bd71035a0a72dd3b74713cb4a1d6a94c","A-",4.165,"F"
"bd71035a0a72dd3b74713cb4a1d6a94c","A-",4.165,"F"
"4df8fcf4ee9aa6b78bec62a43f9cf055","A+",3.901428571,"M"
"c5a987b828b7abd2b9a271199fb04b1e","C",1.923846154,"M"
"1d504e22b57970bbfeb122a1e77f9bda","C",3.002,"F"
"99039d4cb717586697d3cfb9afa9af34","B-",3.354375,"M"
"e4c8d1f046c3e0e3ba96fdb6c574a2a6","B",3.201,"F"
"09ba97a8091eb2b5b2d23a4a41219f3f","C",2.0,"F"
"09ba97a8091eb2b5b2d23a4a41219f3f","C",2.0,"F"
"257a7c477265727ead31984acb376362","B+",2.931,"F"
"257a7c477265727ead31984acb376362","B+",3.101538462,"F"
"5e3c959f9c50ff5222e96443ac4ed589","C",1.358571429,"F"
"006b5906ebc3295c79760ed8249d02b5","A-",3.85375,"F"
"40eaae63642fac618eebac18522002de","B",3.920769231,"M"
"e9565ffa4794d3f42ba3884f903cb875","F",0.6,"F"
"bb66e1e088252e3a6a009940d56c6c35","B",4.0,"M"
"bb66e1e088252e3a6a009940d56c6c35","B",3.0,"M"
"0d2bbed303a06b4b80cd85bc911eec9d","B",3.666363636,"M"
"ed5c6c359f63aeb6db12fdd42bae146e","C+",3.41,"M"
"ed5c6c359f63aeb6db12fdd42bae146e","C+",3.233,"M"
"704c6cf72b70e0c72d22a912802837f5","B",1.285714286,"F"
"641a427ac030a2a58dd9dd9d99fddc33","B",3.909333333,"M"
"641a427ac030a2a58dd9dd9d99fddc33","B",3.909333333,"M"
"94945f4e459a9c261d6e7c0ac2bf44e4","A",3.93625,"F"
"058b0bcc77929965321cc4a24c9895f0","B+",0.0,"F"
"058b0bcc77929965321cc4a24c9895f0","B+",3.617142857,"F"
"058b0bcc77929965321cc4a24c9895f0","B+",3.617142857,"F"
"f4d9d23d9ee5c1fd3017d41c6265c9ca","B",3.335,"F"
"1b108cf1b426220f357379306b1bb5a6","F",0.428571429,"F"
"dbb4358e8b5750586632f49c82d64054","A",3.997857143,"F"
"36b772699bf6f38913fec28ce791f9da","A",4.0,"F"
"4ceeb8877a51566a422b1571f5c18d1f","B",3.0,"F"
"4ceeb8877a51566a422b1571f5c18d1f","B",3.0,"F"
"4ceeb8877a51566a422b1571f5c18d1f","B",3.0,"F"
"4d26ee1a8f9d4665d11ead6afbe42a4b","B",3.888888889,"F"
"4d26ee1a8f9d4665d11ead6afbe42a4b","B",3.888888889,"F"
"a1fdcfde9ed494a63dd4630312b7c6ce","C",2.0,"F"
"024425e2bc881ecaa8045eaee8daf5d4","A",3.468,"F"
"024425e2bc881ecaa8045eaee8daf5d4","A",3.468,"F"
"18e165eeb5f2eb923af46e113f876307","B",2.7,"F"
"18e165eeb5f2eb923af46e113f876307","B",2.7,"F"
"5a29ad83744a11856f96aaaed3569496","A",3.386153846,"F"
"1348939034d977cd794d5cd558b4a98d","C",2.800666667,"F"
"2529976f9713c0a2f2119778882a0607","B",3.0,"F"
"2529976f9713c0a2f2119778882a0607","B",3.0,"F"
"d81f30a0c916b3704d80b49778e396de","C",2.306923077,"M"
"85a50f65aca2a923c278777dfd6a376d","B",3.309285714,"F"
"85a50f65aca2a923c278777dfd6a376d","B",3.309285714,"F"
"8599e27ee834bf4da6ff1aab0c682cbb","A-",3.416875,"F"
"57449da032b56081ce33686fcaae67f6","A",3.4725,"F"
"7cb5651ebeae0e1556f6fae2c5f6900e","WF",0.501,"M"
"aa8e48037f0f42af25818492caa9cdde","B",3.768461538,"M"
"9e4ebf60826c04b6854865b2c223e965","A-",3.82,"M"
"9e4ebf60826c04b6854865b2c223e965","A-",3.82,"M"
"13b101584ca72ccfb53a3199bb555e9c","C",1.7,"M"
"e52f5fd8ce518c98a8fe4dc961249f8d","C",2.0,"F"
"e52f5fd8ce518c98a8fe4dc961249f8d","C",2.0,"F"
"3661facf139475d50d4eb399c4de3a83","WP",3.75,"F"
"5936a9c94f51a03a45648183892f7528","A",3.769230769,"F"
"5936a9c94f51a03a45648183892f7528","A",3.769230769,"F"
"958e34cfc3a62a8083f923778091727c","A",2.5,"F"
"5c2309db724f9ea21c79526eb4ca9d1b","C",2.428571429,"F"
"1b888fdf55fd336b0567cb60d1f23498","F",2.02,"M"
"71c1d4e87c9f7864e22c7071d1799867","A",3.142857143,"M"
"6a9a92ccf7f6876b6eff4ac096f9f198","C+",2.165833333,"F"
"6a9a92ccf7f6876b6eff4ac096f9f198","C+",2.67,"F"
"fe109d0b81db0458ad01077472ea4e5a","F",0.908181818,"M"
"392f2c126d35aee58e36b574091bff3e","C",3.075384615,"F"
"f23d64e824ad8f3d03cba9ca6fdf0cca","A",3.307692308,"F"
"f23d64e824ad8f3d03cba9ca6fdf0cca","A",3.307692308,"F"
"1e2c845bf2d2a49ba2b3424114769597","C",2.076153846,"F"
"237e74fa8a0ad9b9728937c4557c92a7","C",2.230769231,"F"
"237e74fa8a0ad9b9728937c4557c92a7","C",2.230769231,"F"
"9c2f10daaf2644914508227f706b632b","B",2.982941176,"F"
"5e98be5e85ca8a6ac6f6343f90ffa4eb","A",3.574545455,"M"
"75849df1d0bd51b31b31aa60466ef603","A-",3.731875,"F"
"9b88dc8824218f3d97d41f705b418bb4","B-",3.138333333,"F"
"26adf57a77b4c0e7a4a915747e93af02","C+",1.596428571,"F"
"40f0af96ffd98de1a09ff04613ba321a","C",3.77,"F"
"a28c3d8ba61b9d8ebecf0cf6e654764e","A-",3.67,"F"
"31c33bc385acbae3d31943937a54fe25","D",1.998571429,"F"
"31c33bc385acbae3d31943937a54fe25","D",1.998571429,"F"
"0ffcd4ffa8b2f4f37e5046064d548eb2","B",3.767391304,"M"
"d42e7b3de107ee4467351d2cdd73377b","A-",3.766,"M"
"d42e7b3de107ee4467351d2cdd73377b","A-",3.766,"M"
"34c33ab4e5e317640c6f89b79059b236","A",4.141428571,"F"
"0a8d6261c51d7baf5c6f32f2aea76f36","W",2.585,"M"
"79d9eda758a29a5b78c186591d958533","B+",3.665,"F"
"460ed6bb620efe8fbd63eb170dd5d63f","C",1.301,"M"
"3505119cc24b31113e5f14c8163e09eb","A",4.12375,"F"
"3505119cc24b31113e5f14c8163e09eb","A",4.12375,"F"
"21ebab706e99557b41527bdc856fb9e5","C",2.715714286,"M"
"30be7e5021cf68cc9b297f4fede23917","D",1.692307692,"F"
"15f3465ee27526da25688fcde1845b51","C",2.768461538,"F"
"67dde33ac5939c517b565561593c39ba","F",0.0,"F"
"b105fbb86d209d57ec471dde386a27f0","B+",3.858947368,"M"
"aaf5c385ad24e2d5780917c76bbaa828","A",4.12375,"F"
"f3f2d12c107c949d24df068bc3dc11ed","B",3.385384615,"F"
"53bd7602689166b59307f61021c5900c","C",2.498,"F"
"e18ca6e056b9d5e7b0e743fe366ff369","B",2.383846154,"F"
"4d35184ce070f6aeea46df50977b4d29","C",1.31375,"F"
"d6fe5fff99b2af6fd61230bc1e866bdf","B",3.0,"M"
"d6fe5fff99b2af6fd61230bc1e866bdf","B",3.0,"M"
"cdaa40cf20666fedec4ab7cb09c758f3","C",2.428571429,"F"
"f8139e606108b19fe768325332dcfb7a","C",2.6,"M"
"f52c9c6b15326f53b1c364963f941df7","B-",2.811428571,"M"
"f52c9c6b15326f53b1c364963f941df7","B-",2.811428571,"M"
"c2bf250aedf9640af310ca894844e491","B",3.125625,"F"
"c2bf250aedf9640af310ca894844e491","B",3.125625,"F"
"bcb61c4082a68cde69bf7c170cffe609","B",2.307692308,"F"
"6d0ac8550433205b6ae46cc7075e90df","W",2.895,"F"
"7b928c6a3fba0135b37af823e32f186d","B",3.923076923,"F"
"1bc647ae32a6a406ce39f71dc477b209","F",0.702,"M"
"1bc647ae32a6a406ce39f71dc477b209","F",0.702,"M"
"2d06f74ae41b85e287dec6a4620212fe","A-",4.097058824,"F"
"88c6744412472b49ff0096867fff6e3c","B",2.601,"F"
"54e6e72fa28056a36e661c2ec4970e47","A",4.0,"F"
"54e6e72fa28056a36e661c2ec4970e47","A",4.0,"F"
"ba3894d27f4a7714de4da327ac3b1797","A-",3.898461538,"M"
"a8377bd975ece5f6e06110f1a7be3148","D",2.77,"M"
"66ec960f5d2a551fb5537a069ff4bf14","W",0.0,"F"
"54be75f4f98cb19f8bbe283500ade05e","W",2.921538462,"M"
"3995314d186ee92b043c69459d5dcc1a","A",2.125,"F"
"71985f3e76f76577fdd0b04f17ca5963","D",1.611666667,"M"
"81c9d35c9a86235c130e9b53db34fd9e","B",2.462307692,"F"
"01d1c4d783e6667004467989588e5170","B",2.799,"F"
"6c546f16df5194beab7fd810ec489914","D",2.374375,"F"
"65019757e9eead8d5d01a8b460b307ab","A",3.7,"F"
"65019757e9eead8d5d01a8b460b307ab","A",3.7,"F"
"cd91be2b0115a6d88a836d371acf21c0","A-",2.620714286,"F"
"cd91be2b0115a6d88a836d371acf21c0","A-",2.620714286,"F"
"82fe56fe8b82105b6403ca35a83c7225","F",0.54,"M"
"f99331b5682fa6e3a28706c38c46a617","A",4.185625,"F"
"c2f32479a6648ed1c1c6d6c1de8d0656","A+",2.332,"F"
"74051011f56ff2f421c0e7430fb54d78","A",2.77,"M"
"ceb89b71725a904f136ad1f049a07238","A",3.153076923,"M"
"aebb01e6c3fa7877f6a8ce4658a59a39","A+",4.033,"M"
"f14974f278d923d026a10027ad560bfb","C",2.95875,"M"
"60664d8478063a979865a2c509fb686c","C",3.2,"F"
"e2bc5dbccc485a184c8a7e671dd84ea6","D",2.902,"M"
"d7323e2cd8b6a8bdc293a470b9238299","F",1.095714286,"F"
"2b461284df066ce5a40bd88d36be6383","C",2.9,"F"
"28783fe38c05fa2d30dcaa40d980a134","D",2.615384615,"F"
"167f1b35c8c190883558709971a1781c","B",2.786428571,"F"
"167f1b35c8c190883558709971a1781c","B",2.786428571,"F"
"2d04bb840104db4d5ae802bfe1445ec5","B-",3.382142857,"M"
"e41492011472221c00da5f730468a54b","A",4.2475,"F"
"2ff8a90cc825f3ab39cd6253bac9cd5b","C-",1.67,"M"
"46da77e57229e27dcd7af06f1fe9d692","F",0.500625,"M"
"48405b8aa5c72d817609d3697580822e","A+",4.058235294,"F"
"48405b8aa5c72d817609d3697580822e","A+",4.058235294,"F"
"1afd53673af9b3a480a814541b4d741c","C",2.392941176,"M"
"85066e15c9d9ef7398b9c9a52fbba6ac","A",4.2475,"F"
"ee34bce7d95cfac9c5858304f32df871","A-",3.856428571,"F"
"54bd0c28b0c72c8d926a5fca4d28aa68","F",0.0,"M"
"54bd0c28b0c72c8d926a5fca4d28aa68","F",0.0,"M"
"8ed0908c1f5cbf63bbda0c8b8e210e14","A",3.845384615,"F"
"8ed0908c1f5cbf63bbda0c8b8e210e14","A",3.845384615,"F"
"b394a6d503b2a84321efd537bfb03418","F",3.042666667,"F"
"3a1448aac7482c7840c9fe795d958fb7","W",4.0,"F"
"2c01c9f6f1ec782d7d3ac9ab06aa244d","F",1.101,"F"
"003e9bbb1c50b17835961adc879607fe","B",3.801,"M"
"aa46115fb6fd303f9403e36d96ab1ec5","F",2.778333333,"M"
"07155d7dc56a435a94ea2251624ed52d","A",4.228461538,"M"
"b4e12aaab92212707f38df0d6bc43ec8","C",2.750833333,"F"
"b35d6da59844d20bbc40a17e29da8e1f","W",0.0,"M"
"0b79595bb6abb1f52565d35e6f4b057a","W",3.117857143,"M"
"57a5dc9a6867de1528b98a46c27233a1","B",2.7,"F"
"57a5dc9a6867de1528b98a46c27233a1","B",2.7,"F"
"cec0df7eab19246f8eb63838c2753d3e","A",3.932,"F"
"54cc1eea7a96abe7ee273fca1b2c85a4","B+",3.208125,"M"
"637d71e61b59434802f3f64b4f266977","B-",2.33,"F"
"637d71e61b59434802f3f64b4f266977","B-",1.359230769,"F"
"55479797f21bc12889d1ba7f6b43fd20","B",3.3875,"F"
"f657ec7d2c95ffaf7a4ee7c99d04a0a3","B",3.399,"F"
"1bcc54a8c6bd88d6141ef25b63b69395","B",3.501,"F"
"1bcc54a8c6bd88d6141ef25b63b69395","B",3.501,"F"
"5356857c16d1f001bd7bf80dcbd1c17a","A+",4.020625,"F"
"5356857c16d1f001bd7bf80dcbd1c17a","A+",3.949230769,"F"
"619137030c1d7c1e98caf89fa5d1ea45","A",4.076153846,"M"
"619137030c1d7c1e98caf89fa5d1ea45","A",4.076153846,"M"
"dbc4d779f70e223d3c6d649d225ceb4c","C",2.076153846,"F"
"889283e680abe124bda54a3d7f1f169e","C",2.177058824,"M"
"92586c050c00d2af33426733961a1b30","C",3.374375,"F"
"9eb1f298b26a9cdbfabcc7334e5f027f","D",0.43,"M"
"5ea4a78d2501d6c4c24d9b3f57e61b7c","C",2.925384615,"F"
