"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"8b04ead6171e31aeec9d045653d26778","WF",1.532,"F"
"6930baa06a82a089418635a52ac7b406","C",2.0,"F"
"f44f9cd5039d8058968ad0db7d86dc6d","B",3.0,"M"
"c65acd2118bd34115c6a502cabf1aaea","C-",1.5825,"F"
"afd83bb876606c5619d1bad22aef7da0","F",2.0,"F"
"bf857dd8b5dde079a48d4ea27bf3cbeb","F",0.0,"F"
"8f7c0d9a04126f8fc8fe048a77119e53","A+",3.732,"F"
"75e51c2307adbc7618ca64d11f6fbd23","C-",2.734,"M"
"da68da5c34fff869985464c58b79d280","W",0.0,"F"
"1cd602d1d5a4b9fba9b763f224ae2973","B+",2.4975,"F"
"1cd602d1d5a4b9fba9b763f224ae2973","B+",2.4975,"F"
"d67f17e529536b9fb6c07bec9b9d7963","A+",3.743846154,"M"
"c14953ed5f6b97fa458bfc155c5cc73d","C+",2.665,"M"
"27bbebe589f8f34a27dda745f9cc60e4","A+",3.5825,"M"
"02d4ddf25980246ade6facad01b29e54","B+",3.33,"F"
"3a3d9ef84d685971233a66f1e95ce074","A-",4.070714286,"F"
"3a3d9ef84d685971233a66f1e95ce074","A-",4.070714286,"F"
"ea4375d5fc0f14f78bdf9487659d7433","A-",3.0025,"F"
"3bd3b8e1829822b31010c436114aadf4","F",0.0,"M"
"0e5aba2fa913ab1aa9f1e0f7d3a1704f","A+",4.198,"F"
"995ae2420d015cf3b92f38f9d44c4d81","A-",2.634,"F"
"4d7f59e185fb141ad54c0f072ff43a88","C+",3.331666667,"F"
"92101c20b5ac5469a320872c673fa44a","F",1.666666667,"F"
"fdf04f8dd56d6002976022a61e94b72f","B+",2.461538462,"F"
"1dbef3214da81197716e719faf2be617","A+",4.0825,"F"
"40113ea63442ed9f752c480ef94906cd","B+",3.3325,"F"
"40113ea63442ed9f752c480ef94906cd","B+",3.3325,"F"
"79203e738fa45ec37d3df95616b7f020","A-",3.223333333,"F"
"0ac653ac061f597377f8405abd641f86","B-",1.43,"M"
"88a75e760ee81214953eb61c43e99d0d","A",3.666,"F"
"63a51ead0f7c5883b05e2a9ac6e574a2","B",3.230769231,"M"
"63a51ead0f7c5883b05e2a9ac6e574a2","B",3.230769231,"M"
"9aa98a413a1e7e170b4243fe37e52d42","A+",3.9575,"F"
"df87f73aed80b798b4eca3c78f747247","WP",3.847692308,"M"
"195bef72ae3bb061258a3767f92db18f","A+",3.934,"F"
"1873b45756125440b77199da3f60e136","B+",3.5825,"F"
"1873b45756125440b77199da3f60e136","B+",3.443333333,"F"
"0346787a8829e605aa43c672ef40bca3","A+",3.5825,"F"
"5b4c755d9d9734013969a313d60f764e","B+",3.3325,"M"
"b586c33dbd85abde4f7b412757109f38","WP",0.0,"F"
"b586c33dbd85abde4f7b412757109f38","WP",0.0,"F"
"fc01d86c59ee066149162eb58d7437bc","A+",3.491052632,"F"
"43484dd3c7538baecfea43399fb6aadd","B",2.9175,"F"
"765682deb2e8d5dca2dc64e421a4d8e0","A+",3.866,"M"
"bb540061cae16208693b96820d70a310","A",3.794615385,"F"
"f1491d361058c500fc17fcd4992d4c74","B",3.178,"F"
"67e265e8db42f1281804b3397ca1b853","B",3.0,"M"
"67e265e8db42f1281804b3397ca1b853","B",3.0,"M"
"953337b3a97bfb1cb9ac893fe0aa3e53","A",3.334,"M"
"e59674628f947dc59265d2667171d2df","A+",4.33,"M"
"06ba15844a88c5c3992038e381279262","A+",4.0,"F"
"97ed94095e80d5d8309f058b0fe815e7","F",1.334285714,"F"
"96a4e79483733bb2fc8c46a2f5027935","B",2.25,"F"
"879e0723dd8163719656b179d9355b40","A+",3.808571429,"F"
"ba5e3b705df191505d9a648eb919dd84","A-",2.835,"F"
"ba5e3b705df191505d9a648eb919dd84","A-",2.835,"F"
"58161ab44203a156dbd3031056ea78dd","A+",3.6,"F"
"19afef7ec262f68bf4ec7c7c63ea79b8","F",0.776666667,"M"
"57584dcbf82a59982f91745004066c2d","B+",2.9975,"F"
"4a6b12295f4b386baa39cc947bef9f62","B+",2.934,"F"
"a5b9b21de1287925293a2ba71edf9f40","A+",4.264,"M"
"0580eeaf10c82911165b6f692d6e6f08","A+",4.0,"F"
"9f93d32cac627ad9252ee5284b934d66","A+",4.0275,"F"
"d1267b05b24e9558826a18ae8ee07dc1","A",4.020625,"F"
"d1267b05b24e9558826a18ae8ee07dc1","A",4.020625,"F"
"7e3ea2b8b8e4a9b4c62f8e991f91b3f7","F",0.0,"M"
"94d2eea768e3073d8d521773f9c03fec","A+",4.0825,"F"
"6e71cf57d046f6e1bcbcb59840360b01","B+",2.666666667,"F"
"924848087850959469de5fe8e7d7e8e4","A+",3.851875,"M"
"112ddc868c8acb8197222f2a44f66d3c","A",2.934,"F"
"1998bc71ee5874d3d908fe5e5edcb5bc","B+",2.732,"F"
"b57d4daae006d77b93dbda6463947cee","WF",1.134,"F"
"e8e3fc8efc2501172511224b1e2365e6","C",2.76,"M"
"6d06b8c381dbb3bc5fa38cd5081f4cb7","D",2.0,"M"
"2c40a802411481514ef609a4725eb75b","C",2.868,"M"
"53066b342a00b451766105320e3df597","C",1.846153846,"F"
"53066b342a00b451766105320e3df597","C",1.846153846,"F"
"4710ffefe8ead8dc4292ba1648eae2f9","F",1.2,"M"
"0ccc6087caf12c4075e8af1f5485825f","A+",3.411176471,"F"
"d2223cd3762eb839b5cc09a65bfeda41","A",3.25,"F"
"b5865e4c8909e2553953c67040537f6d","B-",3.223333333,"F"
"ea1571e3dcaf968e473b94def96b0236","WF",0.0,"M"
"057c4e7e327f25bc0246124261389441","C",2.902352941,"F"
"56908c0c82edf28e752282c95b278530","A+",4.094285714,"M"
"6a67293699259558cb3e762eb86b6d2e","WP",0.0,"F"
"c4bfc3f6efbfd1210ccfc5c240103f61","A-",3.097142857,"M"
"12b1c3db6ed10a90b8b9389b024a171a","B-",2.063125,"M"
"decb960bc37fbb11bbc16421b78ff51d","B",3.666666667,"M"
"9dbe184afe3e726eb9640182485465c9","A+",4.165,"F"
"9dbe184afe3e726eb9640182485465c9","A+",0.0,"F"
"8490905a05f20f2c5a9b90068acd365f","B+",2.974615385,"M"
"8490905a05f20f2c5a9b90068acd365f","B+",2.974615385,"M"
"7baad7f3498d9b148097bce32a0614b5","A+",4.0,"M"
"156f9c22e3f9f5fd2cbc20f2fe051400","WF",0.0,"F"
"9519f30cf4c2d836069e35a1c6b825a7","A+",3.647777778,"M"
"5b090b0865f614c42c0f9bb7fa56bf87","W",0.0,"F"
"cdd933c1bd3b8e5c72de80695e1d156f","WP",3.79,"M"
"aed84615698173841fcbcda91e7990e2","B",2.813125,"F"
"c74b584264c2cf2ae9260b8c342b1593","B+",3.000769231,"F"
"3a4f9bc19ceae04443b1a35a484fe3c7","B+",3.776666667,"F"
"b918aa4d4fbf1c1496baa055e16607b2","A+",3.961176471,"F"
"dc50c1b4ea02858c32b56a2b553a1c4e","A+",3.610555556,"M"
"ac998feb4242eec34084a64e39ffec82","F",0.0,"M"
"158f55bb3a1955a5063fd44eeb3736a5","B+",2.4,"M"
"7605423e9a71bde1cd70cbb74a56e760","B+",2.4175,"F"
"7605423e9a71bde1cd70cbb74a56e760","B+",2.4175,"F"
"8a213b9164daf6cdd192943978cacefe","A+",3.532,"F"
"44ffdc310dcee07ad47fa496c0413c97","B",2.0,"M"
"18733f458a5b37a3d56bbe3156b8e572","A+",3.86,"F"
"41778ce2ea5e057468097fbab5da06d3","C-",1.92,"F"
"9e079534801d5dbb30e98c427d6e2571","F",0.5,"M"
"bb53fdd6e8fdbe600b97bcff32b0c5f2","B",3.223333333,"M"
"276d0818ff820d7699e87d44a62ed0ef","D+",0.934,"F"
"276d0818ff820d7699e87d44a62ed0ef","D+",0.934,"F"
"b3f3a70c8e1fdde7b6f51f89bab282d2","B",2.934,"F"
"1e62e9a30f35649519b8ff2a1894ef21","B-",2.632,"F"
"3f56cc64866d5097501081c5b17b0d69","D",1.0,"F"
"498d9eb4919e41a07aeb48d17910dd70","F",1.3,"F"
"3e9431d084fea194ddda7576b3acb3d6","A+",3.75,"F"
"f80fc4dd207eb244a6b55c17a31d21a1","C",2.534,"F"
"5b3a66594c1583a1e0c538748db80ded","A-",3.802,"F"
"7ac7a1679f9e76067bef03cbd8184992","D",1.89,"F"
"835e205ff068ad85aa0725720f05edc9","A+",3.8325,"F"
"e0dbfaa8c55736dda0f82e02b5c51880","C",2.6675,"M"
"e0dbfaa8c55736dda0f82e02b5c51880","C",2.6675,"M"
"6c4d7e365a91078d3d13e7e0f7371706","A-",3.6,"F"
"3321fbda18be867c500610063a250fcb","WF",2.066,"M"
"0e0220364c6b2c7d6eaede3e3d4f29ce","WP",0.0,"M"
"23f11ebd982800fd452144f3510a34b0","A+",3.665,"F"
"23f11ebd982800fd452144f3510a34b0","A+",3.665,"F"
"276dfe9a36083fa14d1aa819c2317e9a","F",1.385384615,"F"
"7cfbb7c4027cb94d1bd7c88c13b8bbf7","A-",3.105625,"F"
"490d2e36753839aaf1db56604797d0ed","A+",3.732,"F"
"cea6a0a105ec710dcc7b61d8b4101612","A+",2.915833333,"M"
"755db6c0fd259f6cc79ab29ec39018d4","A",4.0,"F"
"755db6c0fd259f6cc79ab29ec39018d4","A",4.0,"F"
"755db6c0fd259f6cc79ab29ec39018d4","A",4.0,"F"
"7be499fd0efdafedb1d02f927c653c6c","F",1.868,"M"
"476d0df62b9d4abeffefacebe20bb1a9","C-",1.9175,"M"
"aae1c7b51165cf9c6c9452272d1bd579","A+",3.5,"F"
"ced7400c6714b6c75ba1c5d7ec727aee","A+",3.639230769,"F"
"f747c208471a0fa2b6037cf30b3b530a","A+",3.5,"M"
"3005071c9c0b71ce908390716bf47a4b","A-",3.1675,"F"
"7b6f8b101e23cd7456177766ec0585a1","A",3.591538462,"M"
"8c1fefeb778517126999a8b6c6743de9","D-",2.716428571,"F"
"8c1fefeb778517126999a8b6c6743de9","D-",2.716428571,"F"
"89a85a7775ed753397d9b85955863c89","B",1.285714286,"F"
"b1aba4fd418f113c892f0e9e99ce1fc1","WP",3.0,"F"
"9186769707efb60851e8d4e69f2456d0","C",2.534,"F"
"b14be2373b665654d8b1b2044be4a916","A+",3.561538462,"M"
"007bf1ff14b3a2bcb7cbc281a249047c","F",2.055,"M"
"e00ffc4b00eeccd048ce12bf1c0b84f9","A+",0.0,"F"
"e00ffc4b00eeccd048ce12bf1c0b84f9","A+",4.188571429,"F"
"82c0f8cdfc03b1fb821feee57b52c4dd","WF",0.0,"F"
"b099b61b6c8fbb748bafa43131b47526","A",2.692307692,"M"
"8fb31ad8f99d6d4dc991573c1cd3bce1","A+",3.563076923,"M"
"4ad53c13b51676449fb7c64354e0c4ff","C-",1.835,"F"
"cee6618a536623c4105cfb8b61de03b9","D",1.0,"F"
"2c5022ab3676957e2957d26fdcbacf66","C-",1.528333333,"F"
"0d9d5b4d37ce9c70a53ee5d6c6a18292","WF",1.943333333,"M"
"234493202e7f96c8411c169cc7d254e8","F",0.0,"M"
"20f187f875a29f13c2afc67896d53ae9","A-",3.394375,"F"
"b7a7321c882a5d87fff9e6804db9b9cb","A+",3.842352941,"F"
"8d0053d4034bfc6a8c6dac8ec8bb39d8","A+",3.9375,"M"
"b2805875220e40d7f38f5498027756a7","A+",3.792307692,"M"
"172db93fa74877325c521f98c9d78ef0","B+",2.915,"M"
"d4cb16bf9201f08aad25933debc4df0e","B+",3.499,"M"
"7d4899cfa597bc66a134a03816ef30fc","A",3.668,"F"
"d2e3c34983770b1566bd5da5c27b23e9","D",2.925555556,"F"
"f02019d2bee1ec0c488702f6c4337f55","A-",3.6675,"M"
"c913a23c12e2fce523e93bcb178f3d81","A+",4.2475,"F"
"f7ec684cd26938de7a60817e0db22aa1","W",2.223333333,"F"
"3b8596816bc88da216e4bdab8625469e","F",0.142857143,"F"
"5188018d85c6c5ecea69395f685561b9","C-",0.89,"M"
"75943fe24b78cc6af8eb4689f8f8dd99","C",3.3325,"M"
"6c8cede20582560f38ff42a9918f9c34","B",2.5,"F"
"6c8cede20582560f38ff42a9918f9c34","B",0.0,"F"
"6c8cede20582560f38ff42a9918f9c34","B",2.5,"F"
"7d681712ae5c8d0a084a29abc015cd44","F",3.0,"F"
"41ac977e4140dfa57fa3ec87803d14ea","B+",2.881176471,"M"
"fd1020d398bf435ae9379d47eb602e24","F",1.78,"M"
"f913dfb27626d1ee4aca1ab1fad85d7c","D",2.0825,"F"
"d2d49dadc081f9018f0c51a4e5e1c51f","C+",1.75,"F"
"3a309e9894580b598ef043255ef14c1d","A+",4.165,"M"
"55641020d95d0acc5a40f3679ec584c3","A+",4.165,"F"
"1fc88e6378d2765953fed295260bdb0c","C",2.468,"F"
"831c3cf955136ffe60314673fb371bdd","A-",3.734,"F"
"995b43ca88ae14eca980d08e2132b56c","F",0.1675,"M"
"73bab5eb18f05f9d5b031173a444e090","A-",3.0625,"M"
"04fb73fa92cbfdcaede14dcc6ddb232f","C-",1.750833333,"F"
"db5131ae76c09e3cddda1a9143b84a35","F",1.266,"F"
"5b188d08d60ad47a02e41be7e1d1eb2c","A+",4.12375,"F"
"7428fa5688cf2618e7b7cbdfe6c6a4f6","B",2.898,"F"
"40bf6d6a11595b38c0ed24f05e55f4ce","A+",3.870769231,"F"
"f11a19ae6135d37b4f7ee1f740a272ff","A",3.428571429,"M"
"f11a19ae6135d37b4f7ee1f740a272ff","A",3.428571429,"M"
"f11a19ae6135d37b4f7ee1f740a272ff","A",3.428571429,"M"
"d5e21204c2acce768c70dad6398c2b3f","A+",3.5,"M"
"fdef95443f3426f0c31b8fab3865b374","F",2.776666667,"F"
"fdef95443f3426f0c31b8fab3865b374","F",0.0,"F"
"6c101bf796a35e47f5537290f32697ee","F",0.0,"F"
"14586648b0e511e08596f28c9de5e841","B-",2.831428571,"F"
"db438fd25943eeb6a90b3f591fcd11d2","A+",4.33,"M"
"293ed38d2b549f35d8e4e998e6cfd056","A+",4.2475,"F"
"14cb88faa02fd71632c3525f2de78190","C-",1.6675,"M"
"63312fac7e47ccc1c7b9be35bcf02c9e","B",2.66625,"M"
"eb0601cdb31429417fde23eea3c35f83","B",2.2,"F"
"3e7f6e7601171b21991c02ed90733093","B-",3.335,"F"
"84c6db457f8a41eda8faa677d91b49fd","B",3.095714286,"F"
"84c6db457f8a41eda8faa677d91b49fd","B",3.095714286,"F"
"362a56628d5369c59fcc8f924a2ee658","A-",3.835,"F"
"999b8a8eb86ebaf6d988bb9b791a481f","F",0.0,"M"
"6fad7473eed163949ab2c4b9ba2cf275","W",3.11,"M"
"ae2a9d31891c53808357dcd9fe6f63d6","B-",2.8,"M"
"2a767fdeb6f8522ebd5b51e48eb4a822","D",1.0,"F"
"dee23118f4ecfc42adf1f603c821b177","C",2.99875,"F"
"dee23118f4ecfc42adf1f603c821b177","C",2.99875,"F"
"30bed99ca446d26b970c96fe301e4895","B",2.734,"F"
"1b733483265d0b1081dc46ac467a272d","A",3.3325,"F"
"3b76ce9e33f8d5777eb004e05f969acd","A",3.429285714,"F"
"12ab9e463a939af49f47e659265d5242","B",2.75,"F"
"2dee3d3e283dae34c6866835be2ee91d","WF",1.556666667,"M"
"155b7fcf5a90cd26faa54b532ff298f8","C",2.335,"F"
"f383ae401584a02210dc68f079e039cb","A+",4.0,"F"
"f8805c74347f59cfca9416b18449a980","A-",3.335,"F"
"9fb3d504adfd03e28c7fc564e54a45c8","WP",2.0,"F"
"9fb3d504adfd03e28c7fc564e54a45c8","WP",0.0,"F"
"fde5db75a15012411deff380154b6ea3","C-",2.668125,"M"
"fa358371945c33ba16e2bee78cb0cc49","D",0.857142857,"F"
"fa358371945c33ba16e2bee78cb0cc49","D",0.857142857,"F"
"fb96c6e0345b41fd1660a2794d841e40","F",1.428571429,"F"
"a9dce3358878a197f612983c3848b492","F",1.335,"M"
"c52e49bb3dea3318609a4e82a92a018b","WP",0.0,"F"
"9a8e134a4f29450191b0b665fa0748ed","B",2.461538462,"F"
"ddffd6c1f0ed607f79ffc901f7cebd0a","C+",2.785714286,"M"
"d5fc28ee5693aa8e5d90173b859ee850","A",3.750625,"F"
"d5fc28ee5693aa8e5d90173b859ee850","A",3.750625,"F"
"3862d4d8d20c4a9ae569f5f203675585","A+",2.61,"F"
"5b62e4ae62b99d182354992fbde91fd7","A-",3.002,"M"
"558dfd87f378ac1ccf651b4887ee6bdc","C+",1.915,"M"
"e3ba4c7cbe8aced7600bc9d761dbf238","A+",4.0,"F"
"2a627d9a36b805e2a47dadb5541d89d0","A+",3.8125,"F"
"f93e59acf74d65949be670be2acb1e0e","A+",3.920769231,"M"
"c89a0ff0ae61880cf8e5e4b0b6d0ef6c","A+",4.075882353,"M"
"730eef24143def41acdeecb26752c92f","WP",3.33,"M"
"e1866bf39d7b34eed9905b59986ecbef","F",1.0,"M"
"5261ac24f392e67e82a2da7d36e50039","C+",2.915,"F"
"ea369c226fe33b68806668545ddacd64","B+",2.0,"M"
"5cc398ac1a4d1424dd05863cab7ccbc3","A-",3.1675,"F"
"3b7a75ae2a2d7f4b7c5d77e04541ffb4","B",2.8325,"F"
"3b7a75ae2a2d7f4b7c5d77e04541ffb4","B",3.066,"F"
"369bafb3515490bc74f2f72d75f5ee91","A",3.254615385,"M"
"c387e4be790e46add7e91063353943b1","A+",3.956875,"F"
"c387e4be790e46add7e91063353943b1","A+",0.0,"F"
"1efd894c07785dd93537baf5dda2063d","C+",2.732,"F"
"ef35285a1a2a8b4775121fcf4bcdd480","A+",4.0825,"F"
"2b234e3b5c53a83e19ad3ce4b7603f56","A",3.4175,"F"
"196f2f82184a1662fc3ad35000e8bdf4","A+",3.9175,"F"
"165fe98daa4f8ff70b003de540815b45","A+",3.87375,"F"
"59bcb773741f06f92c1ce95b779b5ac7","B",3.134,"F"
"e8d3092810f3e25320908c931942de80","W",2.0,"F"
"3964dc46f8f6ba9ba7d0022e043998b4","A+",3.997857143,"F"
"02ec66a4ef7962a65b9a5c9945a54591","F",0.0,"F"
"e2c43b6eb2a35d7e684389327c05db46","A+",3.598,"F"
"71dee4e85e7ee6a1e4be34c47e444f16","A",3.556666667,"F"
"71dee4e85e7ee6a1e4be34c47e444f16","A",3.67,"F"
"71dee4e85e7ee6a1e4be34c47e444f16","A",3.556666667,"F"
"2da19730a64bedda65cc41950333c82c","D-",1.702,"F"
"e04adf4ee365148c94d3e78cd406140a","F",0.0,"F"
"fc7f7b5eb8bbcc9e168e0084713d3a28","A-",2.666666667,"F"
"801f5bcd63c6ffa2cf2dd59295a371f4","A-",2.534,"F"
"96a1646069116e7985b230505224182a","A-",3.487692308,"F"
"89e1b90efaf01b021ac56c4add389593","A+",2.732,"F"
"89e1b90efaf01b021ac56c4add389593","A+",2.732,"F"
"076a2742856ab7b7db13949d71396a8d","F",2.0,"F"
"79fc261462968b5930a18b17b607bdc2","B+",3.381538462,"F"
"78900e5ab01a7b754edb1df37a3bab4b","A+",3.14,"F"
"d24da3fc718a2112408176bb36ff2c04","C+",2.0,"M"
"9aa800d569f066e410cac6e2c4cbb274","B+",2.734,"F"
"2298d25c82c45a52a089ad98458b941f","A-",3.668,"F"
"4cc90604c11535792bf79ae33d7a5237","A-",3.75,"M"
"6f5fb7cad00a8c0575c3c4f090046de7","F",0.691538462,"F"
"628a0a063c4f25b1bb90cd64dff22b2b","B",3.0,"M"
"ef2c56c2d7d4e4f453bc6848c8c8d5ae","A+",2.785,"M"
"cf5b32f6d628db45a1452f39341811cf","F",0.832142857,"M"
"5ba5fb5df20465c6320b7237f6fe82db","A+",3.89,"M"
"5ba5fb5df20465c6320b7237f6fe82db","A+",3.89,"M"
"b57e2a592218cfb8ab20c9e553edbd6d","A-",3.6675,"F"
"1aa99167bab9d82d356620a1de0dbbef","C",2.335,"M"
"85c34d5656eaaf887f6aa687f1a1f64e","WP",2.67,"F"
"67afe5e2949c94c2109085f8dc8a0420","C",2.0,"F"
"b87a59767ad3619f8810ea37bfdcf7fe","D",1.9175,"F"
"724e0f36fdb17817a966784fb90b5b15","A+",3.5825,"M"
"43f21c83313ed73dd36203c9e9556407","A+",3.307692308,"M"
"1873a91fa6c424d8c3799b21273a0af4","F",1.0,"M"
"0d58802bb6b567ed27a3f77cd320fa5c","B",2.08375,"M"
"61f5adaf7ce8ec95d73f9ecf8d74da7a","C",2.5825,"M"
"9ec8848ab3c041d647ef4e87316626dc","C",2.0,"F"
"abf24170b1052b836bdb5cb8ab96fef0","A",3.835,"M"
"f75c1cf55ec43e1273dde1d4f3c2c47c","C",2.872307692,"F"
"786ef518055b584b7e48d9798d194be6","A-",3.113333333,"M"
"6c49e94941427454320a42473a2cb320","D+",2.49875,"F"
"6c49e94941427454320a42473a2cb320","D+",2.49875,"F"
"4fd1135d56e508e58b4b39fb6961218a","C",2.0,"F"
"711331cf73ed53492c303d26f1e94cd7","A+",3.75,"F"
"802f10cec70fa8cb24e096579464b353","B+",2.1,"F"
"6eee8aa4f7158e3eee47e1e3f046a6ef","F",0.0,"F"
"db5b48c0704f8ca3aa3c794a166766b6","B+",3.231538462,"F"
"f03f6f38199606c59efa172050422062","F",2.064375,"F"
"29246bb6e4ad737cfe56b024e59a76d0","F",1.915,"F"
"7d627d72217e6f1caa35d5235b9f205c","B+",2.9175,"F"
"54cdf2927953d3b8278234011988cd6d","D+",1.665,"M"
"12f6a9fdf8c36e0f2b84163e3c38698e","A-",2.2525,"F"
"5bb60c19605716d67c02c4ed7ee98109","F",1.223333333,"M"
"2434aa169a94501f65d6d7568268239e","A+",4.264,"F"
"ee77939f16b1e051af6eca658a9933fd","B+",2.896923077,"F"
"802d5275153db653b4dd0e5defc821e1","A+",4.023571429,"F"
"35bd61f31d1c44b5409096e1602f71f4","A+",3.732,"M"
"485e0f5a33ea00bd3d0ab6438120e7cc","A+",3.282857143,"M"
"35ebf59ba8b6240f6df8b39903dd02b8","A+",4.268125,"F"
"117e356023160e33a9dc2e1e1c36924c","B",2.0,"M"
"71c1c91cb0d0bc32333889fffc85494b","A-",3.585,"F"
"71c1c91cb0d0bc32333889fffc85494b","A-",3.585,"F"
"136778cacf2b6a13b7d82f6f115e557e","F",1.094285714,"F"
"aa82f50eb266bfc878ed83cccf4cb271","F",2.0,"F"
"8683931426c94cc21b6e9a48d1dd6203","B",2.933,"F"
"06087d7eec543377550ddc3fe7bb9573","F",1.22,"F"
"21f8bfdbafbe1c27bd9cda17cd9f26bb","A+",4.33,"F"
"eebbebd8d82988da75f67f47e03bbfcc","A",2.89,"F"
"8ebc8b6392d55b5f17af0b14c3490183","B+",3.33,"F"
"8ebc8b6392d55b5f17af0b14c3490183","B+",3.33,"F"
"5c212c51f343fc77d91736c7ecbf6e87","A",3.388333333,"F"
"6c6c32b8838eabc37cf98d4deb101c0d","A-",2.602,"F"
"421cebed7b12a585f8a0ede0a47efb0d","B-",2.732,"M"
"88f43083fca9dce22ed21c30aea49fef","B+",2.998125,"F"
"1f3220fcfb50d8f5bc4a514c09d44414","A-",2.89,"M"
"e761f8ab787074d57268e4bd0f708742","A-",2.536,"M"
"bad325a35bff83b63b9078b69382d225","B+",3.0,"F"
"81c88e82cc009cf368d1840283d40142","A",3.686875,"F"
"58ec8bb7392d674f7c4a4a59f67d866c","B-",3.283846154,"F"
"0d0e847314374787fe2750b89032f1ee","B-",3.20875,"F"
"67d97f1c13524b00270c7e460f40aad6","A",3.243333333,"M"
"e37487c05010ffd73a333d234b9f7fec","A+",3.689375,"M"
"d6a23391022f64e6a30b2de72383c45a","A+",3.75,"F"
"bc367b7a71d353986dd03c35900bff6e","A",3.688125,"F"
"519e54d2afee7350912d6e6039e27a4f","D",2.333333333,"F"
"519e54d2afee7350912d6e6039e27a4f","D",2.333333333,"F"
"a8cf9fa3b7308fa9bc1f0e33c2df64e2","B+",2.33,"M"
"6ea2dae4cd4bd36bf7fd96c41ba0e6b1","A+",3.776666667,"M"
"91cee437e2cf1c617600975235e94a17","B",2.976666667,"M"
"cf003619b0a0e0ea173620563d4d28f5","A+",3.3325,"F"
"12996b7fb70794474dbe6fec9d58c0b4","A",3.415,"F"
"25a9a28726044dfeee3a755dd822f5e1","A+",3.665,"F"
"e9ebb6f0dbfb6df81e73c5122d28703e","F",0.835,"F"
"60f23db7ed444595359656b64d4f0d6c","C-",1.835,"F"
"60f23db7ed444595359656b64d4f0d6c","C-",1.835,"F"
"838847d0065965b86ea6684ca39007e4","C-",1.802,"F"
"1cf4a63dd1f62578a0d95eba3000484f","B-",3.0825,"F"
"10418e6aca336d64005fcddaa1296a58","B-",2.46,"F"
"34e08abe9f609cb2c808ae7cc1012ff2","A",3.556,"F"
"0c6c02d01922e1216286049b4f21f355","A+",4.126923077,"F"
"de7f17a48133c246ced2ac7773810ff0","W",2.268,"F"
"19f7599c151bf55785020f4cd2770a6d","D",1.8325,"F"
"763e31615e62a213b24b722336da47ba","D",0.428571429,"F"
"9164e3573a50baae0616f7cb681bca6a","A+",3.466,"F"
"a365423c56cdf62b5d8166c7612534e9","C",2.975384615,"F"
"0f6097ae8e145e6b524ee2f8c07533f4","B+",3.33,"M"
"15d2b59adfbed85763d7c41171011235","A+",4.185625,"F"
"734c411e595cb2921dba3692feca3089","D+",2.665,"F"
"734c411e595cb2921dba3692feca3089","D+",2.665,"F"
"17868d9ccf609cac7b646aa27df32906","B+",3.132,"M"
"0115b5bbf5bc2d28a16b7bc9a783d45d","C",3.375625,"F"
"0115b5bbf5bc2d28a16b7bc9a783d45d","C",2.5,"F"
"2946a9fb6ae31cb10c866da1aa1641f0","C",3.1675,"M"
"2946a9fb6ae31cb10c866da1aa1641f0","C",3.1675,"M"
"a4266df37000f83f4e108e3ff1d7e12f","C",1.78,"F"
"72f4222faf51d338c20c4372d6858070","B-",2.75,"F"
"f9483132773d9717d46d1f3588561a9b","C",2.2,"F"
"23bf7767d63101897de7dc1e4859530d","B",2.308461538,"F"
"8159cb2c8727cdee46d1c045a41a32da","A+",3.974615385,"M"
"0c6de5159f5bd641a64e47147cb903e3","B",2.665,"M"
"69d55b6ff898719a3d8b75667900d215","A-",3.5,"F"
"361215f0ef19685b703896f442b189d6","A+",3.935625,"F"
"2ddc647d9dd33e42c6bf4e35e44ed5fe","F",1.857142857,"M"
"ccbb254e957d362179db4362716378b0","B+",2.5825,"F"
"e1fc67a768389e5c0b8b7a14d8e36fa3","B-",2.334,"M"
"b38be7891ed7610cf759e17dc0d5a660","C+",2.665,"F"
"f5fb96e5d24f3bb97cf4696028729e2d","B",2.536,"M"
"c93dbdc6fe43a812b518ba563c9de444","A+",3.83,"F"
"ecbd21db9ef90ebb03fb21b2c6e3594b","B",1.9,"F"
"66783d20c7b2709f8d5895f49f61333c","F",0.776666667,"F"
"b701529bff8836fe56d28db264b4b74a","B+",3.0,"F"
"9681f3a28451c03ed1f489b95af755b6","F",0.433,"M"
"926d257f92c0f4e06bd1dd9ac7171935","F",0.0,"F"
"926d257f92c0f4e06bd1dd9ac7171935","F",0.0,"F"
"e4f41095d121fa5d8e797884e894e24b","B+",3.5,"F"
"0bb45c32c8ab8d182310b8bab9691b6a","A-",3.13,"F"
"8e57dd171bd924d1c46ca7a7dcb930c6","A+",4.066,"F"
"ed6909e8087610e7f97050d9f8d11f7d","A",3.63,"M"
"15bc83a1e734b779adff6369ff8ca19b","A",3.1675,"M"
"32491828a7dda5a6920498270a672251","A-",3.002,"M"
"023ca004b8ba44c423afc041dcd138d7","A+",3.624375,"F"
"82b323c5e243f40c7c8be570e1d3dfdd","A-",4.0,"F"
"82b323c5e243f40c7c8be570e1d3dfdd","A-",3.67,"F"
"37b72152e9c4b40e73fda2badc606acf","C+",1.83,"M"
"37b72152e9c4b40e73fda2badc606acf","C+",3.665,"M"
