"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"0106c86a9e34d1de9b2ad9d9be2d99f7","B+",2.915,"M"
"12eafe950942db6dfcee5139195a6203","A+",3.776666667,"M"
"d8fb8e386942a2a0b7a13083247298a6","F",0.0,"M"
"2fc036fb10f7f3cdf2bcb27509ac4249","D",2.5,"M"
"2fc036fb10f7f3cdf2bcb27509ac4249","D",2.5,"M"
"bc3a7ed429651d0e9834ff39c29faca1","B+",3.307692308,"F"
"970c20a5c0783eb4775d63cf9481a0aa","C+",2.616153846,"F"
"c61d03ef99f27f0d5f0547cf65427933","C+",1.3325,"M"
"838805773ddd7ae9dab5e74045f38224","A",3.668,"F"
"887924d939f8d251fbc497e9e2aac9e0","B+",3.798,"F"
"cd4ba4b528c3a26e726fa7b2c1e6f5bd","C+",2.615384615,"M"
"5e2dbe0645c83076d7110d12dce3a66e","B+",3.2,"M"
"cc21b6e5e27372a84ad0bb84d65f8cf3","D",2.2,"F"
"ef89cb6e5224dca87132c949564ceef6","A",3.142857143,"F"
"cb726622fc22e5736dd7aee7716a519f","B",2.934,"M"
"5658ebfc66fbfeebff58e158e4af898c","B",3.915,"M"
"0832f9df71ae2b0a248a8a694bd68aba","A",3.665714286,"M"
"9e78f4df800320fc48e35a657c61006a","A",3.75,"F"
"558fc99dc685608f1d9af5817a6922c4","A",2.1675,"F"
"8c7f4ab0ab733f566110c2940cafb542","A+",4.33,"F"
"8c7f4ab0ab733f566110c2940cafb542","A+",4.33,"F"
"b7dbdc318130b9b3a36a95c075f773db","B",3.0,"M"
"96bf70e056e4e269ae906742d4c9a256","B+",2.834285714,"F"
"f23b21e9422cbde5fce1fce427258db5","A",3.545714286,"F"
"439f7eebdfcea0049dfa0e2d7ce723c3","C+",1.999285714,"F"
"b61aa09ab52d65037d3638be84023a2b","C",2.2,"F"
"d2bbaa076f103cc7ef8f6310740ed163","B+",2.8,"F"
"1ef375a0e472bd6d32e1c19201872cf5","D",1.6,"M"
"3d824c57f5f11f84e7702c1a0281c296","B",2.896153846,"F"
"71c1d4e87c9f7864e22c7071d1799867","A+",3.514545455,"M"
"b8b8865daab3f53fde266757f9538b35","F",2.61,"F"
"0a73ce83609d04367e4d40515404b861","B+",3.563076923,"M"
"76290872270a201507230a0fb30f60f7","A+",4.177692308,"F"
"99f2ade3603aab45e9fbc4b67394dbf8","A+",4.076153846,"M"
"66f32199d52d600dedb299d48b49e71e","A",4.0,"F"
"26d76a53b90354b59dfce386bbf30dfa","C",2.466,"M"
"26d76a53b90354b59dfce386bbf30dfa","C",2.466,"M"
"aee14a21aeb3da97d4fd8ac7e4fba789","A+",3.4425,"M"
"8fa6584cb10bad9bdf0a1220f811e779","B",2.59,"M"
"461d674322c24ed1a9f7cbeccdb3f7e1","B",3.0,"F"
"ba66bacfcb5e7dcd502bbc5d82f79e85","C+",2.306923077,"F"
"998d7845521559f4f2171112bf6db5ae","B+",3.2,"M"
"20846108b0b065a1d852a7b62df8282b","A",3.866,"F"
"da5c0b64be2bbfe578e36a1baa355cf2","A",3.62,"F"
"f2fe531a9c1e56693a6240dd3bac3d04","B",3.6125,"M"
"d93d6f941882f6e93ddc9ba0f7100c2e","B",3.0,"F"
"d93d6f941882f6e93ddc9ba0f7100c2e","B",3.0,"F"
"626025018c3d748b53a07719eec264d3","B",3.0825,"M"
"6569a6c94c318605ac0d94e27d5be92d","B",2.388333333,"M"
"13d1dd091ff6af7cae5ae568f27223d0","B",3.485384615,"F"
"d17024fdddbb9216aebd232b1e4736b9","A+",3.3325,"M"
"22b2401fbdfc7724b87273ef050d0432","A",3.54,"F"
"73e9838f086d07e0edd5be5034c6665d","A",3.27,"M"
"e68ea3a4b611bfedaadb655227205b2b","F",0.901,"F"
"2c84b7471174ea20a016f9f6bdaa2448","C+",3.132,"M"
"33a5058b7ae6802acbd93f5b41e02fb2","D",2.335,"M"
"7fd6e7a315df8ebea7492537b626bca6","A",3.0,"M"
"f2827f37441e14bc7ef410a91efd54e6","A",4.061875,"F"
"c5e2543b88234a5247abfd1f555018a5","B+",3.165,"M"
"0b78a94fb48c2a379c306ccdc6abfae1","A",3.665384615,"M"
"2f2ec09915b39c55d3c0a1d5c3d32e37","F",0.0,"F"
"2a4f6d64e9063b49be0f05b919078431","D",1.75,"M"
"94602c9decdf815de322d5f1c82d7622","A",3.921538462,"F"
"eae9d1ebd091b2f302fa46821821869a","B+",3.061875,"M"
"083ea43bd1e0beb9db06c59425069698","F",1.113333333,"F"
"3e35f4e74948e076b38fb71cbae5009e","A+",3.901176471,"M"
"14398cf55a0aceafdaed998fee80a4d2","A+",3.581875,"M"
"84ca7cfa48ba4c304644f2bcb671214d","F",0.0,"M"
"3231b3e4acf3d0d84d40eecd1b820c79","C+",2.5825,"M"
"64416a56afb75f0433169fb2e94dae09","F",0.0,"F"
"cd4832ee1f2c0bc5fce01a06cd37ab14","W",0.0,"F"
"7700e259ed5304d0b65618f25bfe15a6","B+",3.425714286,"F"
"ca93f5ac87f5ff6d64e433f93482c626","D",1.847272727,"M"
"b60440e4bdb2f3c5833631fd913868e2","B+",2.726363636,"M"
"fa6d7339ec5872cff9356ff270ba438b","B",2.75,"M"
"a32ea36fb531a9978cbd0ef498e220af","B",3.461538462,"M"
"a32ea36fb531a9978cbd0ef498e220af","B",3.461538462,"M"
"aeb1c9e59544b3c77439666d9e1c24b1","W",2.2525,"F"
"aeb1c9e59544b3c77439666d9e1c24b1","W",2.2525,"F"
"496f1861241ca18f5044ce3ea2b47c9b","F",1.6,"F"
"d62e2f1780b170732344e55045f57bb7","W",1.03,"F"
"73718714365fe21dd138833a76835d31","A+",4.188571429,"F"
"c00894e45e19bc46367b57ef9f5a85b9","B",2.8325,"F"
"2f7df13b653ac66451b149aa4bf76a1a","B",3.0,"F"
"8664afa3a246b86ecb87e9e7e89eaec2","B",3.618571429,"F"
"5d4a08715418a98fa44e2d2b7b812071","A",3.446666667,"F"
"3963460230dbf1d4fae3f17318f7e8c5","F",2.866,"F"
"ad1b901be634c45d83cfb2bcb52b4ca6","F",2.0825,"F"
"ad1b901be634c45d83cfb2bcb52b4ca6","F",2.0825,"F"
"c80da9b5d3e629c861fda0ee559fd0fb","B",2.905714286,"F"
"c80da9b5d3e629c861fda0ee559fd0fb","B",3.0825,"F"
"fa1f33fab3afcd8bf45332944fdb45bd","F",0.6,"F"
"a63c8d0d2cd471f7691b0dc22db686f8","B",2.734,"M"
"edf92fb329f8b0176b6145140f745d81","A",3.666666667,"F"
"3d4198b91660451433a7874dc5272ecf","B+",2.665,"M"
"0d98fbe9e353b896dc67cf4384740312","F",0.0,"M"
"17b6e1834e263b3f1d18a0afc4f739df","F",1.668571429,"M"
"8dcfefd090c620b6bafc51874ede74d3","A",2.534,"M"
"1a2525b99ea5a0e72854be313cafe326","B",2.5,"M"
"664f482e8064310bb4cfce585ba879d5","B+",2.165,"M"
"035d53f5d62755bfe7884fe6d9c751ca","A+",2.664,"M"
"3893e5d197e07b6f45ea78329378bb7a","F",0.8325,"F"
"fc1892cbbbfc62a8f9d0d6ebaf8dc075","A",3.915,"F"
"26ea0b940a7f43cb5db0eafda3804ae1","F",0.665555556,"F"
"322951ed2e3e30e725715cf3ee6cf64c","F",0.0,"M"
"3fadcae79c211e8de64e2252f358ad57","A",4.0,"M"
"3fadcae79c211e8de64e2252f358ad57","A",4.0,"M"
"607b196525c2660b55a260f81ae325e0","C+",2.0,"M"
"8b5e48dfd995370e1bfe7a33437431b1","A",0.0,"F"
"8b5e48dfd995370e1bfe7a33437431b1","A",3.36,"F"
"17d98466c09a04ed6f77b73f12ff83a9","B",3.134,"F"
"e62624dbfb977bf64f3196388ba81a67","B",2.0025,"M"
"ad0980a90197e824ece5ef0e699c5578","A+",3.499375,"F"
"7e30f388a75dc1975fe0240572143de4","D",2.4,"F"
"7e30f388a75dc1975fe0240572143de4","D",0.0,"F"
"2ce828a89a3b273cebcb5aac0e37e88b","F",1.665,"F"
"e50144f5d04068a9473e70cbe61c94ea","A+",3.666,"M"
"dbcd254d66027e1349995a4111a1d238","F",1.537692308,"M"
"03251525d5f5cc52b75e99116bd0281f","B+",3.6,"M"
"b316c4cb56848b44af4486779e611f25","B",4.0,"M"
"b316c4cb56848b44af4486779e611f25","B",3.0,"M"
"b842660df819281953384fdbc393e523","B+",3.165,"F"
"4ce30ba15bb9c7fca119dda240e3d57a","A",3.5,"M"
"1920ada350f11c5678d54fe61059c533","A+",3.866,"M"
"52f710ca7a477d91f8dab2612512e6df","B",3.1675,"F"
"52f710ca7a477d91f8dab2612512e6df","B",3.1675,"F"
"dfeef2bb71840a760f4cf53beb79daf2","B",2.846153846,"F"
"9d9c0fb9df85f7bd46296db6a1abab5f","C",2.858571429,"M"
"0b79595bb6abb1f52565d35e6f4b057a","A",2.835,"M"
"0b79595bb6abb1f52565d35e6f4b057a","A",0.0,"M"
"3df0b642c4dc97f3e9b04f495f71b0a9","C+",2.5,"F"
"2c46319ab2da283b1b7219c7cf875957","B+",2.845384615,"M"
"c9c4fb7454de6dc9a9c834629d37a84b","B+",2.231538462,"M"
"7a300dd812779112a2a06740e774bc99","A",4.0,"F"
"ea0837ea8cbd36c12f3ddba0d4016375","A",3.138333333,"M"
"9a88c6e925b945e9454d6a0755f6977f","C",2.846923077,"F"
"9a88c6e925b945e9454d6a0755f6977f","C",0.0,"F"
"9a88c6e925b945e9454d6a0755f6977f","C",0.0,"F"
"9a88c6e925b945e9454d6a0755f6977f","C",2.846923077,"F"
"9a88c6e925b945e9454d6a0755f6977f","C",0.0,"F"
"f9cdbd68a98491481465f01314c0b292","A+",4.213529412,"F"
"932e983a2bed765a8b1a8fd554d25028","F",0.776666667,"M"
"37ef766ca582fc8a75387ac8c814f091","D",1.87375,"M"
"f72e61e4468736a10137cc48ea82cccd","A+",3.2,"M"
"ccb477cd519e2c4bb6d5a5da92b9ed91","A+",3.932,"F"
"533656ea4aab9366f238592d107c5d54","B+",3.454545455,"M"
"0c4a5a52dd92e24ffb5ee392ff492f19","C+",3.232,"F"
"0c4a5a52dd92e24ffb5ee392ff492f19","C+",3.0,"F"
"359f31dfd891179067f4e075637b0b23","B+",2.6,"F"
"40b1341a27d85c541f35fc012bf52754","C",2.3,"F"
"40b1341a27d85c541f35fc012bf52754","C",2.3,"F"
"997418338e87f45c07f1328e982cbd84","A+",4.11,"F"
"7ea7b504017fc29651b336f2bbc7c7e4","B",3.134,"F"
"e8faca457c3fb8dcf4ae6f5467ffb486","B",3.0,"F"
"e8faca457c3fb8dcf4ae6f5467ffb486","B",3.0,"F"
"177ea98fe32d854dd00f3a2087361f6f","F",0.0,"F"
"ea29e44c345b43886817fa78b02fb70f","C+",2.333333333,"F"
"dca8d7059ed7df0200eb35a7c77098cb","A+",3.598,"F"
"3acbfd6a28416232714e6b8fd3d01857","A+",3.2475,"F"
"de60dc99cf3ae19e8de3e2b9fbbebf6e","B",3.692307692,"F"
"5621aa3f98209d311c9c00a5391d980a","A+",3.998,"M"
"d66dff94bbdbdfb43143ca643b4288e8","C+",2.776666667,"F"
"00a47c50035d9f4479931a624a629b79","F",2.25,"F"
"c5389e2c792ae09ea5f902f0c333e353","F",0.89,"M"
"dd2fbe573e1db4007613bd138c5df3db","B",2.446666667,"F"
"dd2fbe573e1db4007613bd138c5df3db","B",0.0,"F"
"0249c928e9f93ca23a85dac23ddd57e7","B+",3.74875,"F"
"263b9b9baf31cfe6813f024a4de6a612","B",3.333333333,"M"
"72ff9ef7875ed40b9a9d3ee88d79953e","A+",3.782857143,"F"
"ceb70ccb225877bd760fbeb8128da337","A",4.152307692,"M"
"ceb70ccb225877bd760fbeb8128da337","A",4.152307692,"M"
"a04dfcaaad52b84192edf2805eab63a5","B+",3.0825,"M"
"1b6197505f86098de4d4e809612f1bac","A+",3.799,"M"
"1891c51940f86b050fe5b3d264de28ae","B+",3.31125,"M"
"a0be5e64f1fd6d8219c5653384b5d844","C+",1.332,"M"
"f9300849972635c05cccc4fb3d89e07e","F",1.601,"M"
"fbd1d7edf49533fc857466444f6817a7","C+",2.22,"M"
"ca073db700ae2ab3d79bf0c003ce8fe9","B+",1.767,"M"
"43f1631151cdb4a0aaadfa55fc7ebf7a","B+",3.076153846,"F"
"59ba39d2508149a8455daea662dc5555","A",3.602,"M"
"dadb2744a5f9971f7c7e2142616564bd","C",2.533,"M"
"a1ab82ae736d170087df0277bde73eb9","B+",1.384615385,"M"
"9fddd5d3b487184fc2876402da226cfa","B",2.429285714,"M"
"5e333c3f4f3f0b147ffc99c6c070329e","F",0.699,"F"
"713f8baa2e57172d82a3b2211fb66cda","A",3.416666667,"F"
"fdfa6d07d81d4d15298c67b260235a8b","A",3.489333333,"F"
"a73a9f59c82fff46314846f4dc0e458f","A",3.409230769,"M"
"1c4462c00634f2e8978386dccbe794a7","B+",1.915,"M"
"467f76ae315742d0555291cbec171179","A+",4.066,"M"
"d07494cfc17f2c5695bbfa07b66c8df3","C+",2.832777778,"F"
"291d96bdbdfa0f7c389015c4a416dcef","C+",2.5,"M"
"3777396b805ad6cb79b1fe1377dc4397","D-",1.42,"F"
"165fd73d125a2db96831d64fe78aa4b1","A+",4.055,"F"
"dd6ab2b02171819eaa63aa70b9bc24cc","WF",1.666666667,"F"
"bc6ac02133ab9d202219239034c7f0a9","D",2.473571429,"F"
"1d1bdec97bb906048c37a8813e415c30","D",0.616153846,"F"
"9ece3f66f0d669810a9a25dd96c5dccb","C+",3.353125,"F"
"ebf7e5b6ff435c6c8ed2dbe4ba27d169","F",0.287142857,"F"
"9c34477bcb152db99a64552d990e43d1","A+",3.614615385,"F"
"eadc0516683c29f8dfe943dc0e9cc86f","D",0.25,"F"
"4adf04991f29c5954a8f6577f12097a5","D",1.645,"F"
"5588cdacc732ebf09f444a8b059a5201","C",3.0,"F"
"5588cdacc732ebf09f444a8b059a5201","C",3.0,"F"
"bcaff343d9ab46c319c4a0f1f56b10da","B+",2.443333333,"F"
"cec9290a011ce9e69021a2cefec6583f","A",3.717692308,"M"
"d49d79222a879a80c4a1481c67e00cad","B",3.997692308,"F"
"3ca0a4912b16e47b79f7c175ca30923c","F",0.0,"M"
"19aa8d61afddc8b8cd6ee0f94b946a22","F",1.335,"F"
"04d27ee9fbf7f66ef2fa18b78ac28665","A",3.666666667,"F"
"b69a1a88b5723886941d76b3c6b41dc2","A+",3.935625,"F"
"9cf65542a46119cb33f88d4b47aedb68","F",0.0,"F"
"9d1bf367e97d024d89e2f0835b487b8c","B",3.0,"M"
"e243b2fd9ce9b98e701e43876fe25cd0","A",3.776666667,"F"
"0de6e9640a2d772ad0f4c110b4424ee4","B+",2.555,"F"
"3232ee20bb3260d475b1094002e1d64b","C+",2.5825,"M"
"a151a32f43874e79e0e0877ad1ca2608","B",2.8325,"F"
"3aa6aedebd0562c680b2d51f9eb9c2f0","WP",0.0,"F"
"1c8bee0a2a8fda1bbb99b33c99ad8cbb","A+",3.375625,"M"
"eecc42a3164c516d53ab23d47df40e28","C+",1.906428571,"F"
"35ce6ee80a0c8ef11a5be880bb68a520","W",0.0,"M"
"35ce6ee80a0c8ef11a5be880bb68a520","W",0.0,"M"
"370fe2ecb73eadcf7977ca8e62eb26ae","A+",4.0,"F"
"370fe2ecb73eadcf7977ca8e62eb26ae","A+",4.0,"F"
"3ad15f3e72fd1ba9f3a163ea055ed752","C",3.0,"F"
"3ad15f3e72fd1ba9f3a163ea055ed752","C",2.5,"F"
"56a4fec2dde869e70b1c2876b8e1b007","F",1.223333333,"M"
"0dd3723022ceebf2f63c5253b716861b","F",0.45875,"M"
"9757e59086134b8a6d0287d73f55d341","WF",2.468,"F"
"0e7bd1dd562ae5b14a628dfda43c7b94","C",2.0,"F"
"0e7bd1dd562ae5b14a628dfda43c7b94","C",2.0,"F"
"0e7bd1dd562ae5b14a628dfda43c7b94","C",2.0,"F"
"3a24a7f389d8f73e026fce6255c50b65","A",3.818181818,"F"
"3a24a7f389d8f73e026fce6255c50b65","A",0.0,"F"
"9c91522d5491b0c465e339c05f1db104","A",2.8325,"M"
"aa2afd7dcbf17c3f691ef985eb245c5e","B",3.119285714,"M"
"879082042470001466e9581c4c898e6d","B",3.0,"M"
"879082042470001466e9581c4c898e6d","B",3.0,"M"
"412942b628875b01420289ecdaa5763f","D",1.6675,"M"
"a8b482c2228a393f12584a915d04822d","WF",2.0825,"M"
"7871721c10ce6d75fba1304aa5bfb607","F",0.0,"M"
"51f17813e6f71291fbc8c793c63ad8c8","F",0.556666667,"F"
"6dba1e386198c86bde8f9277ea14c31a","B+",3.758571429,"M"
"6dba1e386198c86bde8f9277ea14c31a","B+",3.758571429,"M"
"6dba1e386198c86bde8f9277ea14c31a","B+",0.0,"M"
"99632f3a9aaadcd3a42b53ed9e122878","B",3.0,"F"
"7b3c9c371d1856de5a281f77855ba1dd","A",3.466,"M"
"fb603810cdf548057e3e94614cf65037","F",0.0,"F"
"dcf15f4706ed625c6639c5a0858a6d1f","F",0.734,"F"
"761a124aa21b6dc2b5ccbc7c9a296a01","F",0.857142857,"F"
"761a124aa21b6dc2b5ccbc7c9a296a01","F",1.29125,"F"
"a9bdbfd52218de128280d0b58981be95","C+",0.0,"F"
"a9bdbfd52218de128280d0b58981be95","C+",2.443333333,"F"
"4df2f1e0a32eef9b4f35a1c09e49a9b1","C",4.0825,"F"
"4df2f1e0a32eef9b4f35a1c09e49a9b1","C",3.16625,"F"
"2724d7d1c5d993c2ee0891bd913d1f10","A",3.785714286,"F"
"2a8646a36a0ed40c2e4086af40ceda56","A",3.8325,"M"
"1631efe6865b03d656c3845e6a354e90","A",3.216470588,"M"
"17c652d0718a2acf3f031ca5120440a2","A",3.762142857,"F"
"e6b628242fdc2c5ebc6d3ea27375084f","A",3.7,"F"
"e6b628242fdc2c5ebc6d3ea27375084f","A",3.7,"F"
"8dd6b24906f8369f3eacb5b6b27d66bd","A",3.0,"M"
"79dd193c972700186244571688be37a3","A",3.066,"F"
"3cb2f21b3d14c48e5ba7e3fb348630e7","C",2.616153846,"M"
"e712e3a6bc5215944344dafd17675118","A+",3.29125,"M"
"6df115331f20865995b966a2db1c774d","B+",2.8325,"M"
"f46c68a3b839fb6360065bfac94a597c","F",0.0,"F"
"aeae30d18bdd23394adc31b6446dd912","A+",4.198,"F"
"a41a70778a676c4830673fcaf909ff47","C",2.0825,"F"
"205bf0ee56198b129872306e84a86430","A+",2.9375,"M"
"dd0515ae8cdeabb89cf7f6fb5902bb4e","B",2.734,"M"
"766191240531e3cb6301bc3ae73e60ab","C+",2.33,"F"
"766191240531e3cb6301bc3ae73e60ab","C+",2.33,"F"
"ed4df8ec5c299abb096ab2175f18ade9","C",2.534,"M"
"ed4df8ec5c299abb096ab2175f18ade9","C",2.534,"M"
"ca5745dfce8591848a600a30479a2ca6","B+",2.915,"F"
"53659fbcb6ef9bb7daba9c25ea868339","F",1.665714286,"F"
"a0bc51e90b4df73c029f79e932fdf82a","C+",2.4505,"F"
"a0bc51e90b4df73c029f79e932fdf82a","C+",0.0,"F"
"1429397bc24f6c79674dbf2f892be9fc","C+",1.927857143,"F"
"0085179c06ea2af372253e176d40f8df","A",2.915,"F"
"2fd129d8b22191b3cbf607fc308b3a4a","B+",2.9375,"F"
"0201edb31b39a502ac6163603f0bee3c","A+",4.132,"M"
"12b9c20f1a91722c64a72f4a05f53930","A",3.932,"M"
"22620eeed0b9996d4645abb396e89466","B+",2.613846154,"M"
"e023e3a22f88526a2ad629525d13fdab","B",3.642307692,"F"
"b312086aac5727847987380319325f50","D-",1.539230769,"F"
"cf4951acae4d78e88e669bf1fd675ab6","B",3.0,"F"
"bbcd63932721c9c6b02c85c77430a2dd","W",0.0,"M"
"9d281c29be4bbcb2af932090099c5e6b","A",2.701,"F"
"b80f54e3c4a038aac10b665fdccf91a6","WP",2.666666667,"M"
"11d85dba026518588033e8bf65955f60","A",2.588235294,"F"
"5f0a2bd7221eea5d6c4cb011e1a016c1","B+",3.063125,"M"
"81fa3a7f8ee1c5af06bbe8465c8c3fa4","C+",2.997142857,"F"
"81fa3a7f8ee1c5af06bbe8465c8c3fa4","C+",3.298,"F"
"b6e4af79e9d65a1457f0d0006e9af2d2","B+",3.3875,"M"
"07bfe236bf137e5270900c8e88e59df1","F",0.835,"M"
"1a72f9f95c54e45c6ffce31c804bdce5","B+",2.066,"F"
"6a20abc4f411fd56fc6f3f18b859258a","D",2.68875,"M"
"12a7b640e5fddb0cbb5c01a1b487a17b","A+",3.31125,"M"
"3d42d3cdd9236d4bce39671055ac2d34","B",3.306153846,"M"
"3d42d3cdd9236d4bce39671055ac2d34","B",3.306153846,"M"
"b53c789ca1dcc29f25ea9b93109895ff","B",3.0,"M"
"6cf531dca89a4ac7efef4db51fa35e06","A",0.0,"F"
"6cf531dca89a4ac7efef4db51fa35e06","A",4.0,"F"
"6cf531dca89a4ac7efef4db51fa35e06","A",4.0,"F"
"5e8972ae5a9ede4c94173481e1da0283","A",3.195882353,"F"
"68b6bb427c352c3ed8033882cee23dff","A",3.534,"F"
"146abd41d6db8c371099de2ea2cc2e13","A-",3.5,"F"
"146abd41d6db8c371099de2ea2cc2e13","A-",3.5,"F"
"66eac31a3d2fb2cc9f9aeb4e3fbb829b","D",1.335,"F"
"9b8d84594128c7eedd549200da9a74dc","A",2.666666667,"M"
"66fbf3bd9435dfb4295de4b9cd0590ef","A",3.617857143,"M"
"19008c636c3ccfec1b317c748ffc0d30","A+",4.04125,"F"
"26b85962f1181ae0f95e35c86062ba11","F",1.5825,"M"
"55f41f0b2a17a50b140b09cc2e8d7369","C",2.402,"F"
"55f41f0b2a17a50b140b09cc2e8d7369","C",2.402,"F"
"55f41f0b2a17a50b140b09cc2e8d7369","C",2.402,"F"
"fd38877c2f1ed53a7f21ff179411047f","A-",3.67,"M"
"fd38877c2f1ed53a7f21ff179411047f","A-",3.67,"M"
"0ebab202aee14c8356e6b075813640d7","B+",3.132,"F"
"ac923c598a323a8ab695762f7032b283","D",1.25,"F"
"0052ea206ea3898fa7c74be9cdcbb698","A+",3.732,"M"
"11b95a602610e6be5d3cfbe8b78e1cb9","B+",3.265333333,"M"
"78a5e83e7f7b6fd4a7791198f96850ed","F",0.0,"F"
"e18d5951a3f7d69d92bcac3bc97b8b33","A+",3.926428571,"F"
"28c619b1ef813b6eb17103b792acde4b","B+",2.975714286,"F"
"93aa97bbb9d6f1bb11441263c6096d3a","F",0.333333333,"M"
"d468bfba046faefbb40f341477240e8b","F",1.06,"F"
"145ef1afa6ab66e057332524c433a045","A",3.5,"M"
"7ee0a0caca837793c59d7a99eec4acf2","C+",2.532,"F"
"4f2ad9b6a64d1f944a432af2f554583f","C",2.436875,"F"
"4f2ad9b6a64d1f944a432af2f554583f","C",2.436875,"F"
"26d7c82671c9d255f8e3da60d57fa0d2","F",0.0,"M"
"fbf7da57353c53b493d1e8696dd7cfa4","F",1.144285714,"F"
"fbf7da57353c53b493d1e8696dd7cfa4","F",1.144285714,"F"
"4a800d4a86328a927a8cfbe4aec14ba3","A",3.429285714,"M"
"5dc033a89ba8df9434519fdd18ffc314","B-",2.9575,"F"
"ac89395e781b21dacfc8e6006ccdf839","F",1.940909091,"F"
"12901a5318af4a84084e820a5f0f1569","A+",4.064,"F"
"0829b007f55c2c796ce3f7de2ec50b19","B",3.0,"M"
"0829b007f55c2c796ce3f7de2ec50b19","B",3.0,"M"
"63d3f6788f7b09dca8f4d842398ba130","D",1.334,"M"
"2fc036fb10f7f3cdf2bcb27509ac4249","B",2.845384615,"M"
"2fc036fb10f7f3cdf2bcb27509ac4249","B",2.845384615,"M"
"fdef95443f3426f0c31b8fab3865b374","F",1.001428571,"F"
"fdef95443f3426f0c31b8fab3865b374","F",3.0,"F"
"8c625a1a0a02ddb2da438c696aa51d62","D",0.75,"F"
"f74219e8039dc2fbc265357b9956f61d","B",2.645333333,"M"
"4bae5974de3c404ea0c833a05efc5a52","B+",3.604375,"F"
"6a689da9ea9f2931956c255032e588d7","A",3.311875,"M"
"34fedebf1d42abf6bb010d307f031c0b","B",3.415,"F"
"a299c6625e47607d6388ac24c2fb80c9","C+",2.335,"M"
"d97233a3b56699b3b2871213601aa63b","A+",3.778333333,"F"
"717f91f1340b0d237315c123b6eb3565","B+",2.333333333,"M"
"de164159f99b18c30549d9b814708b1a","F",0.0,"F"
"1afd53673af9b3a480a814541b4d741c","B",2.905714286,"M"
"7970bc868046ac94c0bafae756bd39b7","F",1.776666667,"M"
"911e7fb25af710f2a8ca751fb30be1c0","A",3.847692308,"M"
"b5cb003c323ae186b922f8eb16ee4a37","D",2.514545455,"F"
"b5cb003c323ae186b922f8eb16ee4a37","D",2.514545455,"F"
"0cdea5971c1b639a1a3b4bc59a520418","C",2.0,"F"
"069bc147aa7cab2dd6d047c49696fe01","A+",3.611666667,"M"
"61ca54fbb4237ac0bcda7dc324d45d94","A",3.25,"M"
"e9e76047caf50b569b516010bbbc4f75","F",0.770769231,"M"
"751b9bfd38f43660b5051c8dca856f7b","C",3.001,"F"
"751b9bfd38f43660b5051c8dca856f7b","C",3.001,"F"
"ba5442066cc2edebe9b06d4b4d86e21e","A",3.66625,"M"
"c2194b5b175275196e9b31d4ad95c702","A",3.4175,"F"
"be3f78d831d57c94259797e8c6b0fa7a","A+",3.831666667,"M"
"6bb4a1d901e68f9e56d2b46c14d52f47","A+",3.932,"F"
"489f2eaf98143f9d80bd99c0fb52c741","WP",3.5825,"F"
"489f2eaf98143f9d80bd99c0fb52c741","WP",3.5825,"F"
"48cf022d812ad15b742e0201029cef56","A+",3.134,"F"
"704c6cf72b70e0c72d22a912802837f5","C-",2.24,"F"
"cc21b6e5e27372a84ad0bb84d65f8cf3","D",3.5,"F"
"16a3519d08348b99686d209a25f5ce37","B+",3.5,"F"
"8311e982b3aee40258b334b26731daa6","B+",3.39625,"M"
"887c16d43a7811bbc3634dcfae6c8f6a","C",2.939090909,"F"
"887c16d43a7811bbc3634dcfae6c8f6a","C",2.939090909,"F"
"55667331875f721554216f9dfd3be97a","C+",2.404285714,"M"
"a92a066636983d8cd4aab01c0a89c5b2","C",2.085,"M"
"a92a066636983d8cd4aab01c0a89c5b2","C",2.085,"M"
"ecab75ab6e6756a8f9551a1348259d50","B+",2.665,"F"
"0b40ab37850666366067719ca05b6f72","A",3.556666667,"F"
"28304250250229bead20b83791cbfb37","B+",1.665,"M"
"3f94583939370200bb916f14ae19112d","B-",3.285714286,"F"
"bf984d8efe05e086e92a32bb4d38ea0f","B+",1.776666667,"F"
"1c455b140a08117f4be5ebc5bb78f0be","B",0.0,"M"
"1c455b140a08117f4be5ebc5bb78f0be","B",3.0,"M"
"1c455b140a08117f4be5ebc5bb78f0be","B",3.0,"M"
"247702df0059297bc3564fdf4982dd84","C",3.428571429,"M"
"247702df0059297bc3564fdf4982dd84","C",3.428571429,"M"
"157b40c7f833efef925ee13fb63366eb","F",0.75,"M"
"db51ee20da6b88c8e12a7f7a7a5025e0","A",3.695,"M"
"d61dd3dd3665f2e646311b2f5bddc847","C+",1.776666667,"F"
"c518f666985a5655152e665f10bb5359","F",1.25,"F"
"5388f181cc84b58d148c972b15ed5762","A+",3.3125,"M"
"4dbbb4d5a6748c4edc84b99a04adb110","B",3.230769231,"M"
"5af3aea966f62335629b2ba29847541f","B",3.422,"M"
"1f5fb9d5b6397f19d7ffd622d11aa969","B",3.5,"F"
"1f5fb9d5b6397f19d7ffd622d11aa969","B",3.5,"F"
"a94ce7a94f214f4a3968179d17cd95d7","C",3.153846154,"M"
"a94ce7a94f214f4a3968179d17cd95d7","C",3.153846154,"M"
"69b2e539daff336fbf9b313526c4959e","A-",3.67,"M"
"69b2e539daff336fbf9b313526c4959e","A-",3.67,"M"
