"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"d40e897104849173702b56a452497ccf","B",3.058823529,"M"
"ae886c6a18aab2c92f960b8642dd28e6","D",2.888333333,"F"
"3a26e56fad0aee2c8887d891ba535c40","A",4.141428571,"F"
"213c3151b083d74c4d78c2fa74a6ad8d","D",2.783529412,"M"
"4ee288b523304d80035eb8a253dbb6ef","D",3.127692308,"M"
"cec9290a011ce9e69021a2cefec6583f","B-",2.98125,"M"
"44f44e119f55db1060b6478c2f1a84ab","C",2.817272727,"M"
"de22332ce68624a9ac42c9411aaf568b","A",4.0,"M"
"c5e41b134676d28e56c0bd92e6a2c937","B+",3.715384615,"M"
"47f2b1a862e9d4579dd87b84594db166","B+",2.521875,"M"
"b265d9be295acef2cf15dba822c9dd42","W",0.786428571,"M"
"700d9404121d63a7c6edbf839fc0050f","C",2.120909091,"F"
"b48862fd860f9cf75068903106e872f3","WP",0.0,"F"
"2efd7b6db1daa83705ea86fa758044a0","D",1.875625,"M"
"53c4f6fa104a72771eca51629d855fc9","D",1.927857143,"M"
"12611a79fe68596bffa3a41360889f39","WP",0.665,"F"
"6d407a26838a4225eef8a80deabcd2ca","WP",0.0,"M"
"ac4ac12f4aa892d2159706a9589d98ae","C",2.400666667,"M"
"3cf2e57aae3a670bfbc30b1ab629a7a7","B",3.53,"M"
"30fb4fe342eaeb28f20c070824977879","WP",2.378571429,"M"
"fb4e16b724a88416878022d1a4dcb05e","D+",1.33,"F"
"82716fab8d41f520e2ef927ee84e638c","C",2.1875,"M"
"9375b012fee7cf93134fa50471ed2ed5","F",4.0,"M"
"9375b012fee7cf93134fa50471ed2ed5","F",0.0,"M"
"c9d111a19977e85bb393e0a20d348c84","C",2.923076923,"M"
"2a857072c2964f8ccc283e6a8d13992b","C",2.999230769,"F"
"574c7435c7c24e092b1c04139326a44a","C+",2.101538462,"M"
"8dd6b24906f8369f3eacb5b6b27d66bd","WF",1.757272727,"M"
"b418a53122dc03d785ee3731d2377837","WP",3.905714286,"M"
"f2113860653e44c57b8f70ce7527c577","C+",2.047142857,"M"
"78e40e954de2887ed0a93e0b5591d169","C",3.197058824,"F"
"d8c91f5370f4cc360071e60941b03dda","WF",0.0,"M"
"41ed69a9d73395738691dfd0f304ab32","WP",3.976428571,"M"
"f365c2aa8b4a1c80633a4af2bbb37032","C",3.138333333,"M"
"2d8fc19d1f4dfda4ad5f2296fee42c2b","A",3.84,"M"
"fca21dce9766a4e5bfbbfe80da160b4b","F",1.899,"M"
"0350ad30201c4f2d139841da53d21bce","A-",3.82,"M"
"e1fd3b974e0afcf89fc951f880b7464d","C",3.153846154,"M"
"3b17a20b9a2b535f1ce83e170f2a455e","C",2.923076923,"M"
"fd2eee9d251b2f8a8cb814c007824576","B",3.0,"F"
"6fb32815177f03655080ddf7ce23d275","W",3.67,"M"
"4d988846b7271d882c786163a251517b","WF",4.0275,"F"
"0c33f6e06520a850c2c8b4db6cfbce8b","B",3.643571429,"F"
"94449de7fa08f9e0bdcff8919fbef3e0","B",3.0,"F"
"6c66a8c92eaf69c8397d24f8a267394f","B",3.666111111,"F"
"712575668b9bfc1825649724d79a4968","WP",2.83,"F"
"c51268deba197651a641685021aa01e3","C",3.510666667,"M"
"aa3d5d7baacfc7970273755d6e6c3ca3","C",3.0,"M"
"ee8c96c0d62780a8eedf7c21e4fd8f20","B+",3.702222222,"F"
"ee8c96c0d62780a8eedf7c21e4fd8f20","B+",3.33,"F"
"149ba49ac6c71cce6a78fe33f929f9f1","B-",3.098823529,"M"
"475e1ac4ea3adb9c7fabf6afe917e137","A",4.061875,"M"
"475e1ac4ea3adb9c7fabf6afe917e137","A",4.076153846,"M"
"88387839045b760648f00d6509c85c18","WP",2.113333333,"F"
"04fe19977809c35fdbd2f03fd8f848b5","F",0.0,"F"
"50a905d7d5248279feb26c4aecdadc7a","C",2.89,"M"
"fe1b319c79c90059983b4ce6e065008b","C",3.143571429,"M"
"b79c39be4156ef00febb9cc01dcd7044","F",0.0,"F"
"2a4a31e2bd9241ea92501afc35727736","D-",0.868,"M"
"3f6469f067617ca9105f0bcfcfdd126f","D",2.776666667,"M"
"39ce8807282d221dbf6750582cb1cc39","C",3.056111111,"M"
"f3b12c352e088e7d3f29d9e7c60eb93c","D+",2.269375,"M"
"85fb43394e62e09633815fbac4758e02","A",4.0,"F"
"eb4cb1cc70043578f6c33f833ef824d4","W",3.601,"F"
"49b867f3d937a364ca74bbf2debfa408","C",2.923076923,"F"
"ac5e62aa6db5491e32ef0dcbff0f6c5b","A-",3.952857143,"M"
"f642f8c4c8699a680381e225e3f2b8ac","A+",0.0,"M"
"f642f8c4c8699a680381e225e3f2b8ac","A+",4.308,"M"
"1e8b20fcc3cb48784c0da8833826f8ab","B",3.711333333,"M"
"521794cd7a99bb6ba37bcd3b8bd37763","F",1.733333333,"M"
"ec7936d487de2bda81543186ad87b6da","B",3.266,"M"
"ec7936d487de2bda81543186ad87b6da","B",3.266,"M"
"ec7936d487de2bda81543186ad87b6da","B",0.0,"M"
"ed83fb326539730b737b3f1a0351bc7e","B",3.249375,"M"
"b5a7b92d5d3561fbeab6b761c0e81b63","WP",0.0,"M"
"58220a47692a483e75a48d1224136288","A",3.938125,"M"
"ada19efe73f55f08d4327d604308e4f4","B",3.621333333,"M"
"e165d412fcf4e7bc3a670b5e92a68ed6","B",2.973333333,"M"
"4be713027bb370cfa3f03f3898b72425","C",3.592222222,"M"
"c078fa231a77ed1ba5c1f0083fece6da","WP",0.0,"M"
"252b0616d43d79d3c545b73e343c946e","C+",2.8325,"M"
"77ba9d47b11076c9069481f8feaefb57","B",3.0,"F"
"25d1ac6dfd0bb980260a2bcc5378ffef","A",4.061875,"F"
"12c290f1e2a55175fc62a3df598fc823","WF",1.666666667,"F"
"fe4376948f6d6e694b90817236a1fd08","B",3.811875,"M"
"f519d7974e4762c7da0bc39dfca02095","D",2.446666667,"F"
"950ec41d9d8cd1d196edd48b33cd2e0e","B",3.666666667,"F"
"8c46095131513cd35b219fb79b6c00ba","WP",3.712857143,"F"
"68797810c8bd1547a0681c07e09907fe","D",2.795384615,"M"
"4f873bf72e126ea228831a02f66f2c03","B",2.584166667,"M"
"3c424986ba96721b6e91007b3403a51e","W",0.0,"M"
"2cca157e63f2f34af3ab6662abf0813b","C",2.235294118,"M"
"858096d9d5c2c7941de1aee8e4effc15","C",2.624375,"F"
"e4816357ec74ee07608be57c06c3b79e","A-",2.640833333,"M"
"3ce544741a541738deee13108ffeb23b","C",3.640714286,"M"
"e727c8404033bdb7e02905ebeb5a9afd","A-",3.620714286,"M"
"cef87a1ce2eae82444c3a1ff4fcf3f5a","D",2.47875,"M"
"e2bfee2c82b5dbe7cc52fd4b38226ddf","B",2.713571429,"M"
"f057494abde82b8f615e8beaff6cabad","C",2.5825,"M"
"1c05c13612ec4995c5b2e75f83725396","A+",4.24,"M"
"6d56ff6540d1c7ebb0f22b9f35a0db42","A",4.185625,"M"
"06241866a1396305f53acf5bda66635d","WP",3.776666667,"M"
"1626fd1877e12755b9232b97881f7fa5","C",1.871666667,"M"
"9182e47a8425cd022d7defbea62f876d","B",3.711333333,"M"
"b64b7c1d21845c15b010b64f76db6d4f","W",0.0,"M"
"94107ab6b98406b6ffa4540be4e3276d","WP",2.569,"M"
"6004dc3dfd53d2e51b2edccac7cfb726","C+",3.2275,"F"
"8134d6d9d1878ca4af166d51f2de9297","C",3.39,"F"
"6e6426fa6e59b737fcb9b744a6773e14","B",3.5,"F"
"5d6aeb0f03c72a6e6b6bba65ec9fbf60","B",3.631578947,"M"
"e72d340db8105df8b119e01f0dec0150","C",3.466666667,"M"
"ead595dab5bcd181f93a581a14d0aae1","B-",2.5425,"M"
"f2d6adc5219bdb890f12bdd8c43e8f09","C",2.142857143,"F"
"02f7d52d977d441ad78e7194449700a9","C",3.00125,"F"
"04d9d492ea7ddd5c6bd4607c5cd9b61f","A-",3.67,"M"
"2eabf497e9999c4510df60438e382410","B",3.0,"M"
"780dbf59109a3b88065ec348becc358a","C+",3.187142857,"F"
"0d82ea216a79271bc3651e06090b5c8d","C",3.310714286,"M"
"4ee288b523304d80035eb8a253dbb6ef","B",2.712857143,"M"
"a9ff276ad665ffd9b820c3d763c17f95","A+",4.33,"F"
"b5ac44df2e3087d149e45ccc57081116","C",1.142857143,"M"
"f7f1a71b927a8d90cb7e540b03b01af6","C",3.0,"M"
"669e836e8a4de8d2bba561b5efb30ae7","B",3.764117647,"M"
"907e77262f6e3fa88309cc9feb6a8852","WP",2.12,"M"
"4b1b37c865a4fd83614d53befed667de","C",2.361818182,"M"
"8a76b01639ab248ef5278308b47bea3c","B+",3.33,"M"
"e8d0d627b7e52f6afbb8a5d962de4d78","C",2.857142857,"M"
"9f102d924239c50a51c0974ff60ae4d3","A",4.0,"M"
"89d9905fcad8a59eebbd16c57b769c67","WP",0.0,"M"
"344939ed131978bfff2d648ca6e0bb66","C",2.428571429,"M"
"3f6469f067617ca9105f0bcfcfdd126f","B",3.0,"M"
"2fd1c7af59937165362a54e02f54bfcf","A-",3.67,"F"
"4c05d046a7ff38281fb6eb13bf3ab784","C+",2.617142857,"M"
"981d7b9616b0de854e4151c9d01892f2","B",3.201,"M"
"2a4a31e2bd9241ea92501afc35727736","D+",1.758571429,"M"
"cb37809c07aa8579fe5a8b1b2188d74d","C+",2.617142857,"M"
"7aafd37f2426c4e71d8126b30756400f","A",4.0,"M"
"918440a37227de2b3aef1f66629056f0","A-",3.67,"F"
"34ce72d01d0cbe8ad102e20c307ffe19","B",3.0,"F"
"191f4ce9d1f37aef77e6504b51e3a513","A+",4.33,"F"
"4adc386fb85a277aed2d42b389e37e7e","B",3.62375,"F"
"1cc30c1b9e2bce04b99339c84e25f240","A+",4.33,"M"
"06241866a1396305f53acf5bda66635d","C+",2.188571429,"M"
"513c97078900dc008e30830ce0e3ff7c","C+",2.33,"M"
"712575668b9bfc1825649724d79a4968","C",2.0,"F"
"68797810c8bd1547a0681c07e09907fe","B",2.9175,"M"
"94107ab6b98406b6ffa4540be4e3276d","C",2.0,"M"
"f6aac27bf6cb595436721cf5508f02e6","C",2.466,"M"
"9d84f5f774f4fd3a88639c4603a6f377","A",4.0,"M"
"9d6a413084d9b5062691ca045b13a700","A",4.0,"M"
"ba215033892805c549124630ea978b62","B",3.0,"M"
"213c3151b083d74c4d78c2fa74a6ad8d","A",4.0,"M"
"e1317a8b533b62aa3b913248e34b74df","C+",2.33,"M"
"5baef4103e49a9c111d37e2bcb336897","C",2.0,"M"
"f7e03121e0d30428b6844e203e33ce47","A+",4.33,"M"
"46409c811e619fa9e69b1d69082bc98b","A",4.0,"M"
"d13abb50c87baea3a1d8ebc6a9d9bd82","A",4.0,"M"
"27b66c79ffb95b34d9c3e627f14f7cb6","B",3.0,"M"
"2f7bfdbe88280a5d122d59222f4eea93","W",0.0,"M"
"33f12aca61a1c5341c12e2ccd2608f4a","B",3.0,"M"
"5e5f1985046dac942827abb9ceb6b113","B",1.714285714,"F"
"3dd878f5c675cdb4d4c6ff1c9fc7cf8b","B",2.307692308,"M"
"4fb644552578031ca0748f2641aae3b7","A",3.769230769,"M"
"0fb95ae56c18a1a16697c712bcf4bc57","A",3.823529412,"M"
"babc6b13b0d17d0ace193b3e525e3441","A-",3.73,"F"
"bea84fa99ac7970f03f2437401d5c23f","C",3.153846154,"F"
"215d61ce2a0bcfbb1f9ba9b75e7dcc92","B",2.693076923,"F"
"e58ef5e5b82d5d93c9f1c7b24073d337","C",2.860833333,"M"
"6569a6c94c318605ac0d94e27d5be92d","C",2.500714286,"M"
"d914af61193999c7cf2fbe5e13fb8a1f","B",3.624375,"M"
"c808203b32cc60eb286ccec0fdc85a5e","C",3.001176471,"F"
"4a67f0262955e404c4b6c1a658d41fc4","B",3.287142857,"M"
"e1b9657608253ad02acd28282dc74641","A",3.956,"M"
"863d4ce7bdc62663e202b87e55d064fc","F",1.5,"M"
"175ae0edafc65f24fd77e94280890403","C",2.832857143,"M"
"af8fd4242bca08d533450fffac95de91","B",3.893684211,"M"
"22df7433c26b6614c2ca08c04700f734","B-",2.605454545,"M"
"71db501b0f0fb204362fc1535d26ce75","B",3.533333333,"M"
"9b362ca2aba5acee80b37d274a03e5ed","A+",4.310588235,"F"
"8ad0d9b67e3c0f43b37d4d6384851c49","C",1.909090909,"M"
"a174588f0e0f7350bbc3dc5ed8a1d740","B-",3.541875,"M"
"6bb711d4d857d723ec074b72ef6bd56f","C",2.890833333,"F"
"07d230951c67bd37c9995b0871b76861","F",1.111666667,"M"
"fe7b81370d500b6b25fd5a4820bea34c","C",2.54,"M"
"61062fc4aba234e37d2db35e1f0ca10c","B",3.144285714,"M"
"18f73e8e402fc065d3e44e090181d001","W",3.333571429,"M"
"c2c31e1a7da0618ac064ce2438123f57","W",1.0,"M"
"8ea43ca70003235e2e895a20f8cc8fa1","A-",3.382857143,"M"
"774b8c15b1db8d25d1a7b6a2360e9bb9","C",2.724166667,"M"
"260444e1e00b6a74006a1ae466f12236","B",3.811875,"M"
"c6946393611bdb6fd92711d55bd096c5","C+",2.33,"M"
"1811b4ad8e67c48b7b1b873b158ffbd8","B",2.000625,"M"
"97640866ce48a5a85beba20326d223aa","D",2.166666667,"M"
"fb89fb93d4d9c8a73afe43de288ccb7b","B+",3.410769231,"M"
"52d0641a658a337c27417e4a4291423d","C",3.367368421,"M"
"1c5a601a41f94e7fc403bbf0d769d2f1","D",2.615384615,"M"
"e9b422634e655f6bf4398abbe8baeecf","C",2.076153846,"M"
"f0794152bfc096b3d1e011cbe3a90072","W",0.0,"F"
"dcd42d54b924817671168650d0b6c955","A-",3.127692308,"M"
"82cbeba9d17b3cd9badf8578ed78d0da","B",3.596428571,"M"
"7da19fb04c8886184c4d0a89d5c9d2e7","B-",2.67,"M"
"d5ddaf701bb9d9094e586cc13744ed67","A-",3.544375,"M"
"c2952f031cd7abff4b4c0fd535bd238b","A+",3.952857143,"M"
"09229c22283dffa6abe08eedddce2b04","B+",3.83,"M"
"0381a86f465d7f2c8ab6d41be328f510","C",2.422,"F"
"98f57cf51b650f55e89d6f8c6505fb73","C",3.355714286,"M"
"428d7dc9a71b026e6a0239731fc27610","C",2.0,"M"
"428d7dc9a71b026e6a0239731fc27610","C",2.0,"M"
"d33b2e40bfc2460e79cbdc0a97fbdc45","B",2.614615385,"M"
"08ed6dc134224c39de77e597282ac455","B",3.021333333,"M"
"e238c18872cbffe612950c9f1611f6b0","C",3.498571429,"F"
"19bf20441fe1e2e428e249c7777eae8b","B",3.624375,"M"
"96b65d86a39728742c35d1004b0de1c6","B",3.808571429,"M"
"20f717ff61a79e5dccd1d5890ba16ca7","A-",3.922352941,"F"
"8dd6b24906f8369f3eacb5b6b27d66bd","C",2.471666667,"M"
"0a35bc7181e59b7629e5339afa7d2e82","A-",3.67,"M"
"a1e94d1a8820b4f631dfd864018d9ed1","D",1.770769231,"F"
"b418a53122dc03d785ee3731d2377837","B",3.399,"M"
"01a315ab085b7503d82b201d2a1bf0ab","D",2.072142857,"M"
"394f69b69d410a41bb58bb7894c1bc64","B",3.1875,"M"
"1c0c29643cc0646f0ed7487e48ba08ba","B",3.212857143,"M"
"169a39b668bd5d850f213540b618bf76","B+",3.76875,"M"
"3e987de9c24de6ec59472a1afcc12336","F",3.571428571,"F"
"4d988846b7271d882c786163a251517b","A",3.668235294,"F"
"b4a02241518836f13ab09ddfd73baa11","A+",4.188571429,"F"
"b4a02241518836f13ab09ddfd73baa11","A+",4.0,"F"
"b666a74402d4566a372eac38320ff1b6","C",2.85,"F"
"2934c9117df742db0f37e3f64f0a1d90","W",2.75,"M"
"6c57ae334bfa727c9b4cc932a18bf85d","A",4.141428571,"M"
"6fdf2dfea71f5c15d6a39f51b5edd7e3","A",3.908636364,"F"
"07b2f8a273d0b32e2c12a142256cbb49","D",1.738571429,"M"
"47db714e877acb5c03c8d59741738ac3","D",2.936875,"F"
"247cc38c36ba53aea630acf8e1b1955a","A",3.758333333,"M"
"fb40427cc4539815835a71c255ea7259","B",2.93625,"M"
"f356397031ba8037d6242710009192e4","A+",4.33,"M"
"fe110f9e926e44b5e3062e8921c3e63d","A",4.11,"F"
"c2309f37aaf64e4f62e001e4820b4111","W",1.666,"M"
"48cdfcfd01e7e9821cb7fd62a02a5e32","W",2.857142857,"M"
"48cdfcfd01e7e9821cb7fd62a02a5e32","W",0.0,"M"
"e75fc786cfb99d92d4f49435657265ef","C",2.922352941,"M"
"be59570a52d1b4d209a4f3ca1558071f","A-",3.979375,"F"
"04cb8b7b751d5d4bcfff3ec3c6102861","B",2.765294118,"M"
"2716d811bb0a07f98deb346121eac654","W",0.969090909,"F"
"f6442c88171c57a72dac2dd419829245","C",2.613846154,"M"
"778f25459bd9f6f19d63280a7a6346f4","B",3.87375,"F"
"e0578d33f9d082aebd228509b9e91228","C",2.75,"F"
"f42f34cba68d629cd945a27e9b5071c7","A",3.558,"M"
"aa98cde1717f76fa6a1615bd996cd610","C",2.699,"M"
"56f7742ae40645a70a3033025dd912eb","W",3.74875,"M"
"04c1dc2cc29e8d52be8258d6fbb5ae92","C",2.776666667,"F"
"177ca99c912e645ae33098770e050ee5","B",3.060588235,"M"
"3035fa940d888e9266e6423088cc9e6e","A+",4.094285714,"M"
"9f921bfaa40b21832c883472f455b0f7","D",3.001428571,"M"
"c0172c35e8982fc9a0a9be5c589c828c","A",3.6,"M"
"6fcae818e084f0cdfd91ea4692cc39b1","B+",3.023076923,"M"
"d19db01d12ab846bdf31d6962474f87f","C",2.306923077,"M"
"705257245a3308bf373cd930a6460957","A",3.693076923,"F"
"f1bb65745057d81a97c87cae28c15e5a","B",3.177058824,"M"
"3942e889de44f1bc4bae3147933df614","D",1.388888889,"F"
"c8eb7381bb2defeb098cfe45d808c135","B",3.032,"M"
"91005fe9cb5766cad089ff2b5c38be1e","A+",4.33,"F"
"91005fe9cb5766cad089ff2b5c38be1e","A+",4.33,"F"
"54f4603d85053c5d6d6d11bd2f56d0bb","A+",4.058235294,"M"
"3bc41305a10f0a9fc8dddcd7cde6ae6f","A",4.019411765,"M"
"eedfff7776d0d82fd9f68ced4b7ce1e3","B+",3.38,"M"
"768a44157498e5ce2b738bab754b6891","C",2.75,"F"
"2a4a31e2bd9241ea92501afc35727736","W",2.3,"M"
"2c32b37b3890781d8a9e0351e341ad96","B",3.306666667,"M"
"d0865ab4572e4ec66e6b4a0ab510a1a9","B+",1.509333333,"M"
"9b7884e519743cfe31840dde18518534","B",3.376875,"M"
"76ec98ae43880652064b08cf687dcb7e","C",2.0,"M"
"464ab8fb817e5a30331065d02ddc02ba","F",1.401,"M"
"464ab8fb817e5a30331065d02ddc02ba","F",1.401,"M"
"99270afb2fe06bb0b6002e93185c7484","B+",3.8325,"M"
"fe9e96d5fad8118f0db27f7afe9a6b4a","A+",3.7075,"M"
"f4a6a07957a0f2d77a887446d2208319","B-",3.267,"M"
"6fa17478c0d41756d7043ef70393baea","C",3.096428571,"M"
"0a180e2cf09924abed93ee0887d6f09e","B",3.855714286,"M"
"e0e77ce02785eb234303e0a3a93147ee","B",3.022857143,"M"
"3a252489166f514022ba8114e427e3e2","B+",3.047142857,"M"
"f4d9d23d9ee5c1fd3017d41c6265c9ca","F",2.62375,"F"
"8909eb72bbcdd8874a7ef2c181f0b269","B+",3.865333333,"M"
"eb4cb1cc70043578f6c33f833ef824d4","W",0.0,"F"
"513fffd02e6ba64e0326689b3ea8a561","W",3.165,"M"
"db51ee20da6b88c8e12a7f7a7a5025e0","C",2.537692308,"M"
"e31aaefd462575fdf708992b9f6eda16","B+",3.7655,"M"
"3ecc207f5b6c4701f7020c6838587393","B",3.141428571,"M"
"521794cd7a99bb6ba37bcd3b8bd37763","C",2.768461538,"M"
"470db14cdd3ebf1e6f9a9a80831ea89f","B+",3.776111111,"M"
"5e39ba694ddeba35421e58466ea31402","C",2.0,"M"
"5e39ba694ddeba35421e58466ea31402","C",2.0,"M"
"40743ea9f7c802a39bc2a5acc16e6127","F",0.692307692,"M"
"220fc5501c418390f93866b45c67dde9","D",2.8325,"M"
"9c66003fdcc8ec3c71f338494e2c4588","A",3.91,"M"
"656704a3c1e3b81c5f091c56dde62007","A+",3.757272727,"M"
"b09831e9bdc6f03e05f93982758a8731","A-",3.668125,"M"
"72146013598ee6ca3784535db0168027","B+",3.254705882,"M"
"e16e3ae26b6b2b1472bfc739ccb2572d","C",2.152307692,"M"
"a5f980579fd028128bfc54acd01130f2","C+",2.101538462,"M"
"3d71e96ff0859b37dbf0b19a327a8172","A",4.152307692,"M"
"1dd97876c1c20cfb134e52036b3df36c","B",3.546363636,"M"
"5ead0642857c93de84b4816097d47297","C",3.294117647,"M"
"9548dda26567d400fbf754462466e23d","A-",2.79,"M"
"59fc47e0cbfa3e84f19f856a5e372ee3","C",3.110555556,"M"
"fcfcd2fb55e4e6b2110c357c9ac06a7f","A",4.070714286,"M"
"bd012c889e810eb78b99ced69c18c737","B-",3.51,"F"
"b64b7c1d21845c15b010b64f76db6d4f","F",1.835,"M"
"5a7a863255f0556748c31c979dea8b3b","A",3.888,"F"
"8d7af3fc47c5f61591933f4315f0d4f1","C",2.478125,"M"
"4254ae45996209b8b4a7677544238eb7","C",3.075384615,"M"
"f440bea0f28170584b0e40a0c621d3b1","A",4.0,"M"
"48318c2ab359eb777067dbafe695e12d","C",2.486153846,"M"
"7c10d26fd7b882ee832514ed75b018e1","A",4.066,"F"
"3567da41523ae7441b17fac912771e18","B",2.555555556,"M"
"3567da41523ae7441b17fac912771e18","B",4.0,"M"
"3c424986ba96721b6e91007b3403a51e","B",3.429285714,"M"
"6143eeffd556f15f5f0b6bb42d0efb7f","W",3.394545455,"M"
"2c5d97c7919f683258bf1fc83b4cf1c5","W",2.240909091,"F"
"7d71a66b0de000da4d7d5912b07eb518","B",3.212857143,"M"
"e61e275c2076fefb8d4e76ad08ae0e28","B",3.090909091,"M"
"8d852ba825423ec0b3b613d8ff630317","B+",3.538095238,"M"
"69739c5b9cb0ff2970b83cccbd89dce6","B+",3.563076923,"M"
"69739c5b9cb0ff2970b83cccbd89dce6","B+",3.563076923,"M"
"56b916614a1349dc5b271127218e49b8","B+",3.067333333,"F"
"3cbccdb1513b5a5dd8f2d930912e8002","B",3.832777778,"M"
"8f504b0fe94eca6ca923eff55a1fb950","B",3.421333333,"M"
"b51075bd7541721eb4ecf52525ded124","B",3.285714286,"M"
"8ff2a705829da88f9c2ce3ea0f07f34f","B",3.75,"M"
"b6e2d5dd562f3dfb4524a9cd8cbea47a","B-",2.425454545,"M"
"1911eb4f9b6f060a80176c6c8d8194c3","A",3.946315789,"M"
"0746363d2148f28fef44c4ee23cb2fd2","D",2.460769231,"M"
"a51677255841a651ea61555a10f894f9","C",2.624375,"M"
"62d1e62d5fafae264b91402976ba4cad","B",3.378,"M"
"5ca37c68792c43493a2f86c5ac20c5c0","A",4.183333333,"F"
"03f4d090a1c0fbbde2210c41f1d10e60","W",2.921538462,"M"
"9a8672d6e12369995d6915c563efd3cc","D",2.286428571,"M"
"2b019dc5c9062e25687c209a98fb1c46","W",0.0,"F"
"48216ad95bdc5ef5549e6aa67e75d9b6","C",2.428571429,"M"
"d53d314955147d2ccebce6c252a2d128","A-",3.9175,"F"
"07d230951c67bd37c9995b0871b76861","D",1.998571429,"M"
"a4e30a9b57d0e31739aa94a6d245af6c","A-",4.097058824,"F"
"3231b3e4acf3d0d84d40eecd1b820c79","B",2.713571429,"M"
"1782a8f63673bcd70c8a0fb9768c3576","A-",3.811428571,"M"
"24cd5f2732da6e99e9da13f9952307e7","B-",2.405714286,"M"
"f074a59d5433aedd680ef46b6423ad10","A",3.916666667,"M"
"91bcf87c54b659e7c3d5cb825d65767f","C",2.385384615,"M"
"6f1a920e7ca54286eb1000e5d29be4ca","C",2.0,"M"
"29de94d15da2c095b01c1dd4e4890169","A+",4.33,"F"
"29de94d15da2c095b01c1dd4e4890169","A+",4.33,"F"
"ec0d1115be938efb4bd59bf48f2b9678","A",4.066,"F"
"83de1ad99254bdf158f2ed13369a5fe8","B",3.428571429,"M"
"f0df17003cdc4f4a8161e06281115707","D",3.266,"M"
"1ef709c0f34cf6f4819c949b80681a4a","D",2.215,"M"
"046d7b810073bcfff103df0d6a680e07","D+",1.633,"F"
"be094baa47b0a79962e883504f77f32c","C",3.372352941,"M"
"76bf96f600ded30280efe615be33f263","D+",1.904285714,"M"
"0a2afb840b5a5cd5e8a448de1675d05f","B",2.933333333,"F"
"8f4cb05da10b2661002d940b7ef031d0","B-",2.715,"M"
"f2f3181bfe37748d94c0bf38badef81e","C",3.294705882,"M"
"b7bdc4c4d1247c0e4e6e5235f30fed16","A+",4.175333333,"M"
"11c838f945f15c922741e8b6e3d963d4","C",3.070714286,"M"
"fa77a13760118519fd0d4741e16fac49","B+",3.543157895,"M"
"1ff0fedbaaac84c3757fcbacbf9039e5","C",2.0,"M"
"e7b68b74e326161d869ffb6e16a07e28","A+",4.264,"M"
"6789bdceb2622e2e25fc44c438bd1efc","A-",3.941764706,"F"
"f3e48671dffb6c69deff442fc08c3c06","C",3.508666667,"M"
"71d984771ee54e07b266d3629dcb568f","C",2.6,"M"
"34dca793679cd9f9e4e191b995e014b7","B",3.537692308,"M"
"d9e550b781bbac88330967d16ba0e062","C",2.883529412,"F"
"798d0682d0a1b18b514c388d916c1c13","C",2.356666667,"M"
"53f8335671b08c1c8cc2553839c508f7","A",4.0,"F"
"53f8335671b08c1c8cc2553839c508f7","A",4.0,"F"
"6a1a5218236c0721045d0d99f76be6d2","W",0.0,"F"
"409a09604de00bc090f89cadaa05a0d3","D",3.642142857,"F"
"2faf9fc374f2865b262d90232535ceda","B+",3.717692308,"M"
"2716d811bb0a07f98deb346121eac654","D",0.571428571,"F"
"0dd74147c0bf3b30fa624b4e49dea6da","A",3.750625,"M"
"ccb979178372b624681b8123d3cb96ab","A",4.0,"F"
"0a51fb14ddd1188c9b670d8f1205ac25","C",3.411176471,"M"
"6422f015abf610cd29b4093969e94a76","D",3.665,"M"
"f60024538ae29763db4e0fd63410464c","B",3.5,"M"
"f60024538ae29763db4e0fd63410464c","B",0.0,"M"
"9dd8150f031798259e96eab938c683a6","C",3.51,"F"
"a1e94d1a8820b4f631dfd864018d9ed1","C",2.0,"F"
"e668e0f4cf73917d416b204af894395b","B",3.411176471,"F"
"a8576ba1c575a40142882023c41aeb44","B+",3.617142857,"M"
"a8576ba1c575a40142882023c41aeb44","B+",3.617142857,"M"
"10760052cbf3027d375293a4404c61db","B",3.259444444,"M"
"6adfb01e6542920adbfbf93bcaa18583","A-",3.905714286,"M"
"3e987de9c24de6ec59472a1afcc12336","C",2.642142857,"F"
"2ace60b8099510f726e8ea875e048ffe","C",3.153846154,"M"
"7fd000d2db9eeaac7abb3701703fd3f4","W",1.415833333,"M"
"c24eb761e49d511544906236f8cc004d","C",3.000833333,"M"
"1c5a601a41f94e7fc403bbf0d769d2f1","C",3.312352941,"M"
"d120838266b85e60b8f78585ab0b7319","D",3.0,"M"
"a51f4768223b55eab0ddf358362878c2","D",2.5,"M"
"47d1de6970672eb3ddc2034dc47ec94e","B",3.762941176,"M"
"93a1c83ad504f52d612abf4647709370","W",3.802,"M"
"d5a98479d6be5126e5181085cb20ac40","B-",3.334285714,"M"
"2af310bb6d506e9e4503f5cc3b4ff084","B-",2.466,"M"
"28e9f4c05b51721d0a19a18e357fd374","A",4.0,"M"
"b581ea9fa749af30b4481c7a420b9001","B-",3.33375,"F"
"db3bb836eb489c65d575e8ed55264e29","A",3.923846154,"M"
"d1e183a05cbe5c6e868abe4af89c2b10","A+",3.606470588,"M"
"6aa714b781255a50eb0206cba59a3274","B-",2.762857143,"M"
