"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"0d58fe247be2fd9725473dcbacd2cc4d","A-",2.924615385,"F"
"c7efe7cb953d20a5e33a5fbd2932b977","A-",3.46,"F"
"6a91ec6cbce241a956640661afcf4398","B+",3.230769231,"F"
"a2ae6cd6372dc51f5d55db5a78dc285d","C",2.334,"M"
"532e90eb322ccf0780cea717375f5f56","W",3.0,"M"
"1ba7c2bf9fcef16f235d0849ff1452ea","B-",3.111666667,"M"
"1ba7c2bf9fcef16f235d0849ff1452ea","B-",3.111666667,"M"
"6669d7d9f1479e21e0e6e8f2c580ca76","F",1.11,"M"
"6669d7d9f1479e21e0e6e8f2c580ca76","F",1.11,"M"
"2bbf5b428d58e0b6892847adc0a969ad","W",0.0,"F"
"2f7f02f9caf9530166e1ecc974bbcf98","B+",3.598,"F"
"2f7f02f9caf9530166e1ecc974bbcf98","B+",3.598,"F"
"faf9c124c5fa87a9d5ad9e18ce2eebb3","A",3.776666667,"M"
"04645c05d5d92ef4be05fff05fc62813","A",3.488823529,"F"
"78817d9e5d6fa487d896fc6cb9c09cd4","A-",4.0,"F"
"78817d9e5d6fa487d896fc6cb9c09cd4","A-",4.0,"F"
"441b203d83614126f5dff83e7c735804","A+",3.762941176,"F"
"5318c749a089753dfa963e5fb616b4d9","A+",3.125625,"M"
"8aa58672c9e51570953bea3a72d3b635","A",2.979375,"M"
"c45a47cad66563ffe310e8e283024bc3","WP",0.0,"M"
"c45a47cad66563ffe310e8e283024bc3","WP",0.0,"M"
"b85032302475e96867a2ac2ad946a40c","B+",2.776666667,"F"
"3bdc3f206a2c5d0c78f8f626999a594b","A",2.975714286,"F"
"29d42898ef0f7a3eb72e5f55659f63d6","D",1.666666667,"F"
"1efb4873e21390c226959b53417d3856","A-",3.202,"M"
"ce2aa16c87e1fcfecc498a2aa84c2299","A+",3.6,"M"
"ad5f52803070f418333c775b443888fc","B+",1.886666667,"F"
"d0f1106ccd3a4f59df9f608561268c7b","A-",3.412307692,"F"
"21df1656a046e30dfb46e532da572aee","C",3.415,"M"
"a1fb6235e7eec5254ad2583a5b2a53e6","B+",3.56125,"M"
"c45f436fa7cd8408b564af751a7c7719","B+",2.768461538,"F"
"a95af4c1b18ed8f0942ec1d4cd20b3b8","A+",3.666,"F"
"0013009c50483ac1b4a6afe9bb109c04","A+",3.8325,"F"
"623295187e8a627fda0f28d8a9ab7699","C+",1.665,"F"
"9f132332f6d9b45d459bcc8bc89f7e22","D",1.232307692,"M"
"3411da9ad1ce741e55ca9828bfaae517","A-",2.814375,"M"
"bd3d414eb7f1b69ce1dde7c5a38c3e48","B+",3.622,"M"
"6437e96f55190ba88640fb095d6b6f09","C+",3.066,"F"
"b6ffddd67411fdb7d76c0bfd92ec3002","A+",2.165,"M"
"5c51b8a0cbcb378240779b8c0900dabf","A+",3.5825,"F"
"299a500156b63008e635033e4c72ee35","C",3.0,"M"
"299a500156b63008e635033e4c72ee35","C",2.67,"M"
"91e7c12a61f4d0ba07f97f0f68716e55","A-",3.25,"F"
"91e7c12a61f4d0ba07f97f0f68716e55","A-",3.0,"F"
"7af8cd94bf73fc61faba277c2a55183e","A+",4.165,"F"
"30e7d278c67989433984c211e7e53266","A-",3.333333333,"F"
"30e7d278c67989433984c211e7e53266","A-",0.0,"F"
"3b36f69a295b0a5044d8051968408650","A",3.868,"F"
"6a6e3e585195581abea9dc878d54629c","A",3.357142857,"M"
"468f27ac68578575af829d2c17d05c19","A",3.8325,"M"
"01bb936c6dd71a6e4d81f4d7c05b242d","WP",2.2475,"M"
"dbf049d742496c30a592945b774d1ca1","A+",3.166666667,"F"
"7179b71392959824e6f60f77e217a3ab","A",3.307692308,"F"
"85e40b021d5dd3e43e20d3208a2efc45","C-",1.4175,"F"
"e4fb0126726ebec8617db84709513545","A-",3.611666667,"M"
"e4fb0126726ebec8617db84709513545","A-",3.611666667,"M"
"fca23f448d2541080af88ecefcc55f1a","A",3.778333333,"F"
"a11e488a3198eed8f814c3c1c0599757","A+",3.554166667,"M"
"b54e1d30985dfe7bc62395afb19dd239","A+",4.33,"M"
"79d1461a2e382eed8310bd60d60ea46c","A",4.0,"M"
"d2b284e15b281164745feb131d6802e2","C+",1.665,"F"
"d2b284e15b281164745feb131d6802e2","C+",1.665,"F"
"fdc3a508af8d97250939f23fc09bce17","A+",4.33,"F"
"fdc3a508af8d97250939f23fc09bce17","A+",4.33,"F"
"293ed38d2b549f35d8e4e998e6cfd056","A+",3.1375,"F"
"c3dabcb332fa22caae003d3f28c1cd49","B+",0.0,"F"
"c3dabcb332fa22caae003d3f28c1cd49","B+",3.165,"F"
"7103e525173d125c59a7998f331c128a","A-",2.9175,"F"
"316e4231e67b8d612ada6518452cea84","A-",3.418333333,"M"
"bb1be5c2c7fb5ec81aaa9d78af64cff4","A",2.723333333,"M"
"fea52319e06cd5218d1147756d971c7c","A",3.714285714,"F"
"b16d94566d2166957a008944edbb72aa","A-",3.75,"F"
"16b171805c10db65cf564b3c50d9f59c","WP",3.0,"F"
"16b171805c10db65cf564b3c50d9f59c","WP",0.0,"F"
"7faf4f29aed559ce0c1a69dd9e7e6fe7","A-",4.022,"M"
"7faf4f29aed559ce0c1a69dd9e7e6fe7","A-",0.0,"M"
"4df6c067bed70b01723181e66a89b7c9","W",0.0,"F"
"9dfca27b63d3667efba030d55dd3d639","B+",1.75,"M"
"12f59a18fd6ad91b0abdd4f8ece72d6d","B-",3.288,"M"
"bfbf46f6a91e182da7fd4bac3d604323","C",2.0,"F"
"e97d230ee451075ae730ff60ec218d34","A",3.932,"M"
"85bad04cd8f364109459a103ed8b584c","A+",3.664,"F"
"9b491771d694f4c7d6bb537502fb0ce6","A+",3.888333333,"F"
"6320528f60ba2816f6e423a32aed6e9a","B+",3.398,"F"
"66652da234463caa5235ee59fe407956","A-",3.5,"F"
"66652da234463caa5235ee59fe407956","A-",3.67,"F"
"71c6c220a678277fd8ca3d5311f96995","WP",3.278333333,"F"
"d2fda0984654be10d2c5d116774c2bfa","B",3.066,"M"
"d506c19fdf5d9ebfe0ca94c4733544bf","C-",2.31375,"M"
"18255ddf4b5ee324623193f209b97e4d","C+",3.11,"F"
"39a58a6b611f324f3b99050f8460f91a","A-",3.142857143,"F"
"94a0b3f7f70827cbedbbe088226242ad","B+",2.443333333,"F"
"607b196525c2660b55a260f81ae325e0","C",2.453636364,"M"
"0cc4750801309a1851ff0d9d190ee7b1","A",3.56125,"F"
"b56355bee26330c25231abfcce630397","B-",2.9175,"M"
"27ede8afecf636e8a016cdbe227a0672","A",2.744615385,"M"
"198e2690a593d4ae1836a19ede146256","B+",3.8325,"F"
"436f4f1bc62cbde03b22348b6e6c62b7","A-",3.6,"F"
"629ee8fc9c7ad621dad1e96571fe5543","B+",3.11,"M"
"b569a3da79aa7b2b8f8add14cb3c3176","A",3.223333333,"F"
"b569a3da79aa7b2b8f8add14cb3c3176","A",3.223333333,"F"
"36bfeab2157fb481634f36ee1faa4365","A-",0.0,"M"
"36bfeab2157fb481634f36ee1faa4365","A-",3.446666667,"M"
"72e2dcd8258161af3b04f921819b4a8d","A-",3.4175,"M"
"72e2dcd8258161af3b04f921819b4a8d","A-",3.4175,"M"
"6d03a1d3df261980e9d2c3ccfa6371e6","C",2.0,"F"
"72f9217dc6b18861b9ec3ed1d24d6716","A",0.0,"F"
"72f9217dc6b18861b9ec3ed1d24d6716","A",3.591538462,"F"
"4fd1135d56e508e58b4b39fb6961218a","C+",1.89,"F"
"19d960ebbdd48f7c325ab2ec91b36934","B",2.9175,"M"
"7c7c10b74f83df7997f1c29c92c68bda","B+",2.958125,"M"
"bccf1ff40df931a5023eff1dcf29e5d7","B",2.0,"F"
"ce2cd166631034b67b6ca887309402d3","A",3.665,"F"
"1d25dafd0b8d6ed087c909ac7c41ad92","W",1.4,"F"
"d31645cdb15b14d60c84f081c080e105","B+",3.56125,"F"
"d59a5d26e03bfee81f17339732e428e3","B+",3.33,"M"
"d59a5d26e03bfee81f17339732e428e3","B+",3.33,"M"
"fd1e2fe1cb73efd5c49c987d0c08acd9","C",2.3875,"F"
"fd1e2fe1cb73efd5c49c987d0c08acd9","C",2.3875,"F"
"ceb37abf41978822377cd81fa07f7428","A",4.0,"F"
"7716c5ed613d5ecb2ce5d9c5708be3d4","C",2.0,"M"
"8ebc8b6392d55b5f17af0b14c3490183","B",3.4175,"F"
"d57844170f8cce8d705ed12af19b1ded","B+",2.665,"F"
"1308450d77ad6c9d8601b2efd398861a","WP",0.0,"M"
"586f131512bfb0708e8323ebcccaaee6","WP",1.776666667,"M"
"cbce063d9d77e3f38b27b86e8932b9e9","A-",3.334117647,"F"
"f47cd05530d3464d9833e3e32c689500","A-",2.846923077,"M"
"4c91c9c6fbb5c9c080c9eef817a9a371","A",3.805833333,"M"
"69ab1d6d833b78339ef5207d3380568a","B",3.509411765,"M"
"77f3c3d589cfbd7b920175492b804091","B",3.262857143,"F"
"67c8ac3604aaf33a681378cf03aff277","A-",2.866,"F"
"67505741bb9eabad2cb72200d9a307d4","W",3.67,"F"
"67505741bb9eabad2cb72200d9a307d4","W",0.0,"F"
"5900168b0071d3e6fc7052d4f1d9a574","A",4.165,"M"
"db601a5b7d3fac6ddae6d7f6c21a6c68","B+",3.066,"F"
"b1dd9f730bed712e1ed8bf36e58c0755","A+",3.833333333,"M"
"dbada63dcce9520713af57dd2899d77c","B",3.0,"F"
"fb4280c9233d76d8f91046e4eaa4dc70","A-",2.934,"F"
"d9963db0799ebf9f6dc670943ef11e13","WP",0.0,"M"
"85af65a369e3ca2e7baf4d95c84d16a7","C",0.333333333,"F"
"4690b744c8ae9aa9313684a7395af7ec","C+",2.665,"F"
"abe39886f8868b6b4ab84665300e1fd3","A+",3.818461538,"F"
"e0e26416bfd78be9407b1d9555e41c72","B",3.333333333,"F"
"8fd90b6f1206eb0963a8d446d7d28c35","A",3.5825,"F"
"d4e88369eea0470838173721c1691878","A+",4.165,"F"
"3e1c15c0fd65b578c095daf7dc3f00d6","A-",3.134,"M"
"6518926171fb1d60250b9cd9122ab439","A",3.085,"F"
"1394fa373ce8eaa0a344a80e069f3986","B+",2.926428571,"F"
"59308deebf957b9157e417227667761d","WP",1.0,"M"
"24fab2da15635102b07f4e803ff8d271","D+",1.0,"F"
"18a1d814d7408e796c30780af52820b1","A+",3.586470588,"M"
"e969d5ea2f4713eb7f1465f0a8b62c98","C+",2.33,"F"
"e969d5ea2f4713eb7f1465f0a8b62c98","C+",0.0,"F"
"cea1bc059222af713bf3375d862ad3b7","W",0.857142857,"M"
"cea1bc059222af713bf3375d862ad3b7","W",0.857142857,"M"
"23490b4a6fddfc55a1cf77771fa8a48c","A",3.866,"M"
"2a0c13c8661e7c20ab855fd151d433c1","A",3.46,"M"
"c0b69b6944a6daf6dfeb9f5093230064","A+",4.33,"M"
"b16692e58dd2bd0ef0041721b6829487","B",2.905714286,"M"
"b77b7e003f9e749583d2f74faea09eb5","B-",2.9175,"M"
"e65fe33e699b5d30b17a34a7b16cd44a","C",2.0,"F"
"26d76a53b90354b59dfce386bbf30dfa","B+",2.33,"M"
"26d76a53b90354b59dfce386bbf30dfa","B+",2.132,"M"
"353b3b2b48d39a1d5956d88bcc0c3f6c","B-",1.938125,"M"
"25691f8a8dba978c810fbc6b5f2d9fad","A+",4.152307692,"F"
"aee14a21aeb3da97d4fd8ac7e4fba789","B+",3.020625,"M"
"c5ba6f2fb9d430f98ef612334f331320","A-",3.479375,"F"
"231893c74036d8a50d61adc3c3bf7aec","B-",2.432,"M"
"231893c74036d8a50d61adc3c3bf7aec","B-",2.443333333,"M"
"91c14a379e35f8c8d774283723d80106","A-",3.67,"F"
"07d230951c67bd37c9995b0871b76861","A",2.999285714,"M"
"75b7cedf4d3c2f2ccc3ed3966c9de06f","C",0.0,"M"
"75b7cedf4d3c2f2ccc3ed3966c9de06f","C",2.0,"M"
"f1e898f3fcaff0d32b16b26747f140ed","C+",2.705294118,"M"
"c1a71b2a4cd1df645d8405ba365a6a1c","B+",3.565882353,"F"
"18be5c2d8d4297e123658c818cd377d0","A",3.2,"M"
"d7e370252f2273693e58b161456e288d","W",3.0,"F"
"d7e370252f2273693e58b161456e288d","W",3.0,"F"
"548cf1b640f0a673cbda7da0f243ab6f","B-",4.33,"F"
"548cf1b640f0a673cbda7da0f243ab6f","B-",2.101,"F"
"448e59ba86088da805930e10c57ebb0e","B-",2.6675,"M"
"448e59ba86088da805930e10c57ebb0e","B-",2.6675,"M"
"22df7433c26b6614c2ca08c04700f734","B",3.881176471,"M"
"22df7433c26b6614c2ca08c04700f734","B",3.881176471,"M"
"0f2e7bca45fae044f8e82532e31ef36e","A-",3.6675,"F"
"254d0a1ed2abda77045d622c9be24e1a","B+",2.732,"F"
"9813f46c6f0790a442487028a081f4ad","A-",3.6675,"F"
"20658fc103cbb26f773a78d5da1d1992","A-",3.750625,"M"
"329cef33cd1c088b809141d405376c09","A+",4.165,"M"
"4afd3b6f59060f07180d5272a89a248e","A-",2.2525,"F"
"c8c306706b665ce18c2875f66d8c1a58","A-",3.11,"F"
"82f89f9c5e48550cfe25ae5fea9aeae2","F",0.75,"M"
"44a5c7359b4d16525d61fb13247b1c62","B+",0.0,"F"
"44a5c7359b4d16525d61fb13247b1c62","B+",3.333333333,"F"
"50e6507a00dd7f25ff39031e0b6bcee9","A",3.943333333,"F"
"65377839503282a4fb7c29096b0078fa","A-",3.178,"F"
"2b08b29dea4218263c6b171335398e5d","WP",1.165,"M"
"9e9c224d6f429b262a14b4e7acffd916","C+",2.665,"F"
"d67220813a25460747dd0e8260a427cf","D",2.902857143,"M"
"55e0ae1cab7ce4ca006afbc6da79da6f","A",3.134,"F"
"a174588f0e0f7350bbc3dc5ed8a1d740","B",3.073333333,"M"
"8ecf0458026090a17b721b3aa79305c6","WP",2.665,"M"
"5fa13647cf226df687d0ad48a41175d1","WP",0.0,"F"
"5fa13647cf226df687d0ad48a41175d1","WP",0.0,"F"
"1c2137a8d2ed68f295c4c6a95e6823b2","WP",0.0,"F"
"e5008056d940b319751e42a2ef4f8c4d","B+",3.023846154,"M"
"64d92ebd84d8f4a3e665514fcb6495c0","C",2.306923077,"M"
"e38525c873f6995ce711b9c7ef0b5891","WP",4.0,"M"
"248b4ee79245cdcbfb3bfa09137f33cc","B",2.3325,"M"
"00f7b6b0d5e9c031de51959e24b72752","A",3.796666667,"F"
"d4c349bd1acba83b4bc15b9bef24cf4b","B",3.501111111,"F"
"849e0ffa693bdf5d2ac57a281792aba9","WP",3.284285714,"F"
"41d2b94e600e4874b36a5b15bd0732d0","A+",4.126923077,"M"
"6e7deeda5424a2ddfe17be23ecff14dc","WP",0.0,"F"
"d1f0907c74efc874e14e082467b4d7a4","B+",2.968181818,"M"
"254f67efcf56fac9bf6ee2d888f483aa","B",2.835,"M"
"254f67efcf56fac9bf6ee2d888f483aa","WP",2.835,"M"
"89ec3bdfa089e4a7270a61122649e42e","A-",3.6675,"F"
"f0bcfe052a5567c0a89bd5804018b2a2","A+",4.2475,"F"
"f0bcfe052a5567c0a89bd5804018b2a2","A+",4.253846154,"F"
"e3b7df370e048688f52d772b6e8d860f","A",3.74875,"F"
"b8a636a757e626b134afa8835500f162","A+",3.528235294,"F"
"091934747a4c20bcbe29e69c7418e652","F",0.223333333,"F"
"fda8a66f6c689dde829bdade7eaa59d8","A-",3.920588235,"F"
"492cb6083080da29db34c9f54d30b1fd","A",2.6675,"M"
"b2e0adb2bc8f282c313afe4f414bfd27","C",1.500625,"M"
"b3cd0cdae19acdeed2e770e53cac6e2f","B",2.029090909,"M"
"8f7d33d4564854a67ac80bb51a473d58","B-",2.67,"M"
"8f7d33d4564854a67ac80bb51a473d58","B-",2.67,"M"
"f027fa118c2b96d37f52a128b168d211","B-",2.790909091,"M"
"96c92635ba9c0210d60118a19f629ec8","A+",4.103125,"M"
"68f924ee904c89cad09e54dae5d52903","D",0.5,"F"
"c6d78f1b4742252ccdaa85f1ce1095ae","A",3.4495,"F"
"1a540b162857c4e894564aba11e88e05","A-",3.67,"F"
"1a540b162857c4e894564aba11e88e05","A-",3.67,"F"
"663f684bbae2d382461e5e7c3946aac1","WP",0.0,"F"
"94a94bfc688902c1e45041d68d8cdd9e","A-",2.895625,"M"
"39e9a3ca023cf23f6dbbb713eb6eafdf","A+",3.091666667,"M"
"ea67b7a6ab2bee7949fe66eda991025e","A+",3.532,"F"
"9b5c637df941241838020fb287ea71cd","A-",1.9175,"F"
"4a189e5ec32266600954b6a72124d3cc","B",3.166666667,"F"
"3f00aba83700ce7cafcd58f3e6dde50d","A+",4.22,"F"
"043e81de7614b5814838cdc1b47db26e","A",2.165,"M"
"cb124f91a442441ebb6cb19ac491dc05","C+",2.729375,"F"
"695ff96ee1073495ff08ab59c9530261","B+",3.605882353,"F"
"32c7f3318ba56c9bb056ccd1a380dfab","C",2.5,"F"
"7b2f8697242bef285ace5e48ba85eaa9","A-",3.39,"F"
"57ca16db9497d4e9bfa6fe01caab22f8","A",2.934,"F"
"a3836e91c8ef21f16bee2908be7a0206","A+",4.33,"F"
"a3836e91c8ef21f16bee2908be7a0206","A+",4.33,"F"
"d97eefeaa3fbea16f3ff9d2582a65f36","A-",2.463846154,"F"
"d97eefeaa3fbea16f3ff9d2582a65f36","A-",2.402,"F"
"346e97989741f164660461fed5e094ec","A-",3.334,"F"
"294a79ad8cb52678c1e4b569af298010","A",4.0,"F"
"9346b2b450bf8495f8ebb180dfa423f5","A+",4.33,"F"
"c1930d54eaddd8d871dafc95b9860224","B+",3.019375,"M"
"16ed9618523bdc4d62931cded699fbae","A-",3.938125,"M"
"3aaf42f8430b8803b5413b607b5776a7","B",3.11,"F"
"a46e720fc5f5e55d940c96379bb9df31","A",3.7225,"F"
"b5e9b6a7099b9c318f8344f6a1726876","A-",3.285,"M"
"5b3f640258f25425e829143ebe36c971","B+",3.443333333,"M"
"8b2df0e99fc0ad2bccf2653198f2a878","B",2.8325,"F"
"3b0414df202c034f726a92e92592df79","B",3.687647059,"M"
"3d225753f3d6745f7d308c45b5f93897","A",2.762857143,"M"
"06241866a1396305f53acf5bda66635d","A",2.607272727,"M"
"bd17af539889cd322574daf014de67f3","B+",2.666666667,"M"
"51be67c4caf1de8602ac962ff9a90c80","B",3.85375,"M"
"51be67c4caf1de8602ac962ff9a90c80","B",3.85375,"M"
"61344e237862e9edcb62fcbe9112fca9","WP",0.0,"F"
"f011595f7833afa1e5c6328787ff0ce6","A",2.734,"F"
"2b54dfc6d3d842dba7fafd3abbe032f1","A",3.430588235,"F"
"840d48ac3fe6411799fe325c303e1576","W",0.0,"M"
"1ff0fedbaaac84c3757fcbacbf9039e5","A",3.375625,"M"
"4c6b43192cecd8a88a6a936b4c5fa255","A",3.478125,"M"
"46ea604920640f65d2f29f9d4d252ead","A-",2.835,"F"
"b83d887459c82aeecf921bdc309b2e6e","A",3.666666667,"M"
"6853041ba38f5ad4ae108027d63ebc02","C",2.516363636,"M"
"7e6d1bb2584ad8324d530b9a23050451","WP",2.2,"F"
"49f8fc0fd29672de78f8e87ec2b53335","F",1.4175,"F"
"83075312befa99ded659f4e492dd9281","WP",2.3,"M"
"83075312befa99ded659f4e492dd9281","WP",2.3,"M"
"9533d6d5189ca4eaef5d723e1d3772ee","B+",3.33,"F"
"9533d6d5189ca4eaef5d723e1d3772ee","B+",0.0,"F"
"c874d8933bcd3df0e5a67d220a35a8e6","A-",3.862352941,"F"
"fc2c17177e5b896ffa823fe8db128fce","A-",3.335,"F"
"5b31ae7af4853fbf33091032994a0ba1","C+",2.09,"M"
"12c92d2e4bc1c189a6378f983bd23c73","B+",2.556666667,"F"
"b4ff4f3677c778deba5a4049bd99974d","A",3.8325,"M"
"c27d7a7569551f97bd0187edb4e99ed3","B",3.59,"M"
"6fc2c22c68eb3967ed4aed3f67fdf959","A",3.845384615,"F"
"f8ab5a703ff50d8b34a0612f11a8dc5e","WP",0.0,"F"
"105c0f632df46e95c3cf43aea41dd45c","C-",1.4175,"F"
"7fde3a5517cde6fd315ff2306361f4e1","A-",2.643571429,"M"
"ce37bd38212d263ab0a5725d23a01a93","A+",3.998,"M"
"d838973abdd0adeb932e6856ec02a65c","F",0.556666667,"F"
"c30cfb105fa751bf837c156d7ab23b9e","A",4.066,"F"
"f598a41bbaed687186347a55a4bd1397","A",3.555555556,"F"
"55ee8d0f7f92cdbf087362bbfa8d32e6","WP",0.0,"M"
"55ee8d0f7f92cdbf087362bbfa8d32e6","WP",0.0,"M"
"56eac9eb80c486bad7081b478a5159cc","A-",4.066,"F"
"b2f9c96d323768d876b0d3af0a865683","WP",0.665,"M"
"e2fc13b9719071c90b0905bbe47c567d","B-",3.136,"M"
"5ff7d1eb3447528a810437988089a9f3","B+",4.33,"F"
"5ff7d1eb3447528a810437988089a9f3","B+",2.165,"F"
"90fdfa12ec13a9d550711a3e061ca535","B-",3.31,"F"
"349b5d6b7af5509dd6332f3525b55504","C-",2.400666667,"F"
"47e96664cb899b17cd8505fc1fca5204","A-",3.9175,"F"
"91556232309cc47558f3df7b08fd9908","B+",2.99875,"M"
"cb947c0422b47ab205f8c5fa5c61df8d","B+",0.0,"F"
"cb947c0422b47ab205f8c5fa5c61df8d","B+",3.509411765,"F"
"1386129716e4b346f68294e293966907","B",2.200666667,"M"
"a04858a55cfa90598fb0a6ec3cb587c6","C",2.134,"F"
"ae57e4b2ef9d6ec375ecacdc6ba0bb32","B+",2.666666667,"M"
"337d8f4727dd9d764d894a7af6c6646e","B",3.102307692,"M"
"b1309acfcd43368fdad49cc54151083c","A",4.198,"F"
"bc856a47c12764255f9f451fe7a1f36c","A",2.915,"M"
"7ba20bd0fba34e620e223e19d9879c00","A+",4.165,"F"
"b04566ff189d03c13c1f997d2069f25d","B+",3.2,"M"
"943558177604b43d1c136a9913826576","WP",2.0,"F"
"36b7db138afb5f1f21741b3992423ea0","WP",0.0,"M"
"36b7db138afb5f1f21741b3992423ea0","WP",0.0,"M"
"8ef123c641fe81bce54b9d141cac461b","B-",3.055833333,"M"
"8ef123c641fe81bce54b9d141cac461b","B-",0.0,"M"
"48f721d49cb1e4bd4109fdaaf53aea99","B+",3.620666667,"F"
"63318fa91b41a0bb73df5aa1f607cd4c","B-",3.208125,"F"
"55043a556f6a3199ad5ce60a31da2af2","A",3.2,"M"
"dc37e87d3defc2b2e67f20eba43c3017","B-",3.078461538,"M"
"3187d62ca41a20db441078e981da1d0e","B",3.528823529,"F"
"f1327ebaa0e152b4e831021486a04862","B-",3.001,"M"
"9cce2f5b4ebae707aa35b7bf869978e8","A",4.152307692,"M"
"5f32e34d1adbcf4771036561c780957a","B+",3.333333333,"F"
"76ee8d9a52bdcb58b66dd296a7b1479e","B",2.665,"M"
"00297951ec973eecbec0a782f34cf773","A",2.802,"M"
"f6530ac682c0e293dd360e4f13c6e762","A+",4.055,"F"
"cd5b6baf1350aed70882f9aef478923a","A",3.614615385,"M"
"8870c65c9434076a05ec8927fd402048","C",1.8325,"M"
"b519fb92081568b55aca9dac533c6094","B",2.5,"F"
"0f5b007578cab83b5320ac0eda32df6a","C-",3.113333333,"F"
"14b63e0e4174227556d03bd8129f8f55","B",2.831875,"F"
"7914d2626f5904d535eb9654340e4883","B",2.5,"M"
"08cbf077342cfefd19ff36dd41e6c355","C",2.835,"F"
"08cbf077342cfefd19ff36dd41e6c355","C",2.835,"F"
"f50ba4bdfa3807b4ccc49ecf1ae859af","A",2.5825,"M"
"2a517ccd75741a98ddc46a0d57b25def","B",2.835,"F"
"8a4dd93824c2a3f68a4154b7a945c018","C-",2.666666667,"F"
"8a4dd93824c2a3f68a4154b7a945c018","C-",3.67,"F"
"57302ec36d12e40c0dc9b20122fbb24c","B+",3.21,"F"
"4d370181b4874b03b306199eac7cd18c","C+",1.666,"F"
"8b9c952717ec749a41eefa412c9a3f4e","A+",3.976,"F"
"c362837c25d51f3b7bec2f107d07a9c1","B",0.0,"M"
"c362837c25d51f3b7bec2f107d07a9c1","B",1.571428571,"M"
"0fe0f0eb8c01f90f37ad7e70f35b902f","C",3.124375,"M"
"df7430ae2696e8878d55cb86bfa43d14","A+",3.996666667,"F"
"5a13a0131223c23d0570b3980dc32668","A+",4.2475,"F"
"eef4818f777974b52358f81ecdb743f5","B",2.845384615,"M"
"246a386a4862a9f364d0e93ec4d3540d","A",3.668,"M"
"500c773c9fcfe3745fa2d6fdd5763c70","A-",0.0,"F"
"500c773c9fcfe3745fa2d6fdd5763c70","A-",3.6,"F"
"bfa9df6c64747e8558922da1cd7a00f1","B",3.666666667,"F"
"e50144f5d04068a9473e70cbe61c94ea","A-",3.472352941,"M"
"8519c6b22825ae4bac5ad6cad9efc64a","B-",2.4,"M"
"36c8f5a92e3aa0a3bc015e33c6e7f590","B+",3.428095238,"F"
"a5a39b9da6717b1fc177cc8d6161f3c7","B-",2.431428571,"F"
"fb00e89cfda21462d4e3b8370d0a9662","W",0.5,"F"
"4d81762e755f9e312e170d42cd487b7c","A-",3.53,"M"
"cde0ef53ee52334287841d3df41db1af","A-",4.058235294,"F"
"cde0ef53ee52334287841d3df41db1af","A-",4.058235294,"F"
"08e7f08aa72bd80986135ee3ed3995eb","A",3.823529412,"F"
"ea54581bfd93ebfcd13110e88d74df23","A-",3.648235294,"M"
"7df7a46394c7b1555e73ea1b530104eb","C+",1.8325,"M"
"18b145e55e8370cf8064ade155ad5f5f","A",4.165,"M"
"86b4745b9554e9eb7ad0f8fef52b47c2","C+",2.33,"M"
"f8f87108c637fa86c053c8d7b7aaec97","A-",3.534,"M"
"a39abe54b7ff09237d80b641da98b99e","C",0.923076923,"F"
"8063a95b7f0d09bb5f27ffefe8ee9a06","C-",2.926666667,"M"
"aa6f7518b99f5930669c0d314a44dee2","B",2.8,"M"
"814477b944c6193dd90e0419078cb869","A-",3.336666667,"M"
"a475282c633f292e7164336b70f3bf97","C-",2.5,"F"
"0185a8dafa0393b6b2ffd6729627c05d","B",3.2,"F"
"88b15e9ed36e298a2635e290ee887f53","W",2.89,"M"
"88b15e9ed36e298a2635e290ee887f53","W",2.89,"M"
"a31929a574309675f19eab3c5a6175c1","WP",0.0,"M"
"3c473a64cc20a71e1323e098017efadd","A",3.335,"F"
"72a13ff8f9d09d7ce977b3859e47a08e","WP",0.0,"F"
"2ce5365fcbfb097f5150f85c964c8eb4","A-",3.835,"M"
"1f60bbd2d40a73838993a58ebce5aaf4","A-",0.0,"M"
"1f60bbd2d40a73838993a58ebce5aaf4","A-",2.858571429,"M"
"7383ed837c5e026d0bb4292eeeba4435","B-",3.06375,"M"
"6b98199f60cb85bd602174d82d0d13bb","A",3.945,"M"
"f673f1fa284bd6340b1ed26304e1902e","B",2.6675,"F"
"c145dc63a6fa0364e4953965e43d8c29","B+",3.4,"F"
"b28693e0a532aed33a92e88d0a95d3d0","A-",4.0,"M"
"a75c1a05b57ca44ce62555ff68f896d4","A+",4.185625,"M"
"2fe5156837dd14705bfc3300a40caf3d","C",2.443333333,"M"
"8682148947cf921de93165f2253ab5fd","A-",3.072142857,"M"
"89b3c222d141a06d1e9d8009fb3c50c0","A",3.692307692,"M"
"f45a4876529b8cd7294e6842ad7d77af","F",0.0,"F"
"f45a4876529b8cd7294e6842ad7d77af","F",1.639166667,"F"
"e00081f45aef5eb1d90cda1b31400505","WP",1.849090909,"M"
"326d3b4d6898f59456cf633fd85d52cc","A-",3.585,"M"
"326d3b4d6898f59456cf633fd85d52cc","A-",3.585,"M"
"74290061ba7238298661d613868399bf","A-",4.073333333,"F"
"2fdd7d18d9728f787dad7a14415f16ae","A",3.9175,"M"
"fdca5b13a98ada035830dd3ab3e2fec4","A+",4.198,"F"
"5a4dd2dc5183ce97cc8e6ea9e04422a9","A+",4.0,"F"
