"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"6f7a4b875d6055be18e5961e9a6375e4","C-",1.89,"M"
"c2309f37aaf64e4f62e001e4820b4111","W",0.0,"M"
"ea0837ea8cbd36c12f3ddba0d4016375","B-",2.8,"M"
"ea484e655b9dabe71e03bf230661541c","B",2.705294118,"M"
"beab528d7139b4b4207ae878cfbd6c1c","WP",1.335,"M"
"4ff2cf4dd63052a69125e5076e762f4f","A",3.8,"M"
"b81ed2bb338909289561e0b79061d28a","B",2.966,"M"
"4287b82dd05c0a9b9daf715bf89ce4fe","C+",2.798,"M"
"2aefc2e44dee957c6f3c45cccfdf70d0","C",0.0,"M"
"2aefc2e44dee957c6f3c45cccfdf70d0","C",2.0,"M"
"a81cc0dbda8ccead080278065fbb23ae","A",3.823529412,"M"
"91940c154ac29e832d7fead3ad5ef785","C+",2.8325,"M"
"ef3006db30cd395f7a4b0192a8e4af83","B+",3.648333333,"F"
"096b0bb2149c6a29a1028f037c34677f","F",2.2225,"M"
"a2269d8474239ff1032ecaf857e86cfb","B-",3.0,"F"
"a2269d8474239ff1032ecaf857e86cfb","B-",0.0,"F"
"7ddc71a1b4bdaaffe7e424bf05a1435d","WP",0.0,"M"
"7ddc71a1b4bdaaffe7e424bf05a1435d","WP",0.0,"M"
"c750c533dc9ebcc3adb1fc9957a5ffd8","A",4.20625,"F"
"f9bf46fa77a54588d581c5baaea41b31","A-",3.534,"F"
"3913b7d75d80edd1bdf805d633bbfd14","A",3.785714286,"M"
"f1aab5726a0c0a3b649b6dda45441a45","A",3.791875,"M"
"d625d84c75d1ced1f776af4dc5071b81","D-",2.25,"M"
"ac4ac12f4aa892d2159706a9589d98ae","C",2.400666667,"M"
"73fb211a7052984a3518bd11b941f7f5","A",0.0,"M"
"73fb211a7052984a3518bd11b941f7f5","A",3.8,"M"
"b012a1b2c405cfa14cf140e603ad7fcc","A-",3.101538462,"M"
"829ca522e7065ed4e5a135994ef2b46b","A-",3.001333333,"F"
"6cd020c254ab29acbfb76a1d68e83902","A-",3.078461538,"M"
"6cd020c254ab29acbfb76a1d68e83902","A-",0.0,"M"
"7cb3ec74332b3d08c6256ff73ec37509","B-",1.847692308,"M"
"b8873e836dddba270877a5d5db595708","B",3.230769231,"M"
"faf9dbcb9ed3da4042e9f0e0fd70671d","A-",4.0,"F"
"e8c66f33b9561f4fee175e540c6604b6","A-",3.67,"F"
"bd2972ef98018512292b66a3524d37ef","A-",3.512307692,"M"
"5a2e938c839b77ba21afa80b7fe28e20","A",3.357857143,"F"
"c39938663727e712ee2c994998811baa","A",4.0,"M"
"c39938663727e712ee2c994998811baa","A",3.33,"M"
"981d7b9616b0de854e4151c9d01892f2","A-",2.54,"M"
"034bdfa974e7e4f0d9652177a33db793","A+",4.33,"M"
"034bdfa974e7e4f0d9652177a33db793","A+",0.0,"M"
"727b63a66f5ce82cafbdfb8655fa6c6a","B+",3.665,"M"
"f6b46b98d2bb7dcd30acadb59e1640d9","A",4.231,"F"
"f6b46b98d2bb7dcd30acadb59e1640d9","A",0.0,"F"
"763a56fc27b6f9006e3c3d5c2b3984c5","B+",3.332307692,"M"
"1a3889780ee5d8c497505768767baefe","C-",2.548571429,"M"
"6041a945d84c02ad414264e0a61bd242","WP",2.266,"M"
"d4a9eeaf99ff9f386aa40b1da85e5ba4","C+",3.553333333,"M"
"2efef9750c96ea270b5acfdfefc5fe7c","F",0.0,"M"
"2efef9750c96ea270b5acfdfefc5fe7c","F",0.0,"M"
"00daf704f418596f22321b6bed51b9ba","WP",0.0,"M"
"909ee13a2e6a08b8c4b733b89f732aab","C+",2.998,"M"
"bad27844b3d49df9abc1ddba9c6a8b01","A-",4.0,"M"
"05fa8ee09a43ceb3bcd868935caf01c6","C+",3.276666667,"M"
"c44aceaa67518fe0f5574067a6496ddf","A-",0.0,"M"
"c44aceaa67518fe0f5574067a6496ddf","A-",3.835,"M"
"793698933e14191f70553c3fa2346b53","C+",2.946923077,"M"
"122ce54f49a3786ca6269f7246ad1eec","B-",3.111666667,"M"
"e4fb0126726ebec8617db84709513545","C",3.266,"M"
"c99b2469478b4f2cd9565e37f7e029af","A",4.0,"M"
"4252e769dfad643e8efd4a9010cde74c","A",3.355,"M"
"7c5aa656033e41afc3c52f6c23ed3fc5","A-",3.25,"M"
"96d995062d5100921be589952f88a55b","C+",2.041875,"M"
"84669943831889509da746824eac6a62","A-",3.563125,"F"
"50ba58236b52f63cc7e06cdebae7ef9d","C+",2.47875,"M"
"658befb9ebb7c7212512bfa230a74a71","B",3.591538462,"M"
"e84f9db486a9ea4790430bf59655caa6","C+",0.0,"M"
"e84f9db486a9ea4790430bf59655caa6","C+",3.199,"M"
"e84f9db486a9ea4790430bf59655caa6","C+",0.0,"M"
"86df54d5b308c7d87113bc342ae34f13","A-",3.360769231,"M"
"e727c8404033bdb7e02905ebeb5a9afd","B-",3.620714286,"M"
"98328945ec23d3ab5c648ec2c488705a","D",2.0,"M"
"a3836e91c8ef21f16bee2908be7a0206","W",2.309230769,"F"
"5a6cb80332ac05bdf15676cdaee3e0f1","B",2.6875,"M"
"5a7a863255f0556748c31c979dea8b3b","B+",3.220666667,"F"
"94107ab6b98406b6ffa4540be4e3276d","C",2.569,"M"
"18f9ab4ab7adef932ad23c9a699399c7","C",2.462307692,"M"
"2f803d419ab13c37d28eee935bda4c6f","C",2.633,"F"
"947c248601f2a364d5117d74b8e17957","B",3.0,"M"
"947c248601f2a364d5117d74b8e17957","B",0.0,"M"
"8bae2faa7471de3dffa8b2e65bac674c","B-",3.078461538,"M"
"39a58a6b611f324f3b99050f8460f91a","C",1.713571429,"F"
"9077468934809fe80f75da218a98ad5b","A-",3.463846154,"M"
"ceb5fa93ea92de7f68f18308580af209","B+",3.432,"M"
"ceb5fa93ea92de7f68f18308580af209","B+",0.0,"M"
"da47ccf353ea32e29bf3b83b12113557","C+",2.932,"M"
"9160822684b4c35ac0c2e7b6e2baa4ea","C",2.165,"M"
"5de13a867e8b191d3c8423ea7b968bdc","A-",3.67,"M"
"b5ac44df2e3087d149e45ccc57081116","F",1.142857143,"M"
"5a2aa5fa5603b797712fc6265a5dd123","C",1.5,"M"
"03f4d090a1c0fbbde2210c41f1d10e60","B",3.0625,"M"
"d1f0907c74efc874e14e082467b4d7a4","A-",3.67,"M"
"d1f0907c74efc874e14e082467b4d7a4","A-",0.0,"M"
"0b6a89f0820ac4ccbb1e422db9ac321b","A-",3.1675,"M"
"beab528d7139b4b4207ae878cfbd6c1c","WP",0.0,"M"
"5a7fa6b7cd66e8a5fdecbcc33264b17c","A",4.0,"M"
"6041a945d84c02ad414264e0a61bd242","A",4.165,"M"
"ebf9131175726e512078fa86390a1b65","B+",3.33,"M"
"792c1656b883f4cfd188d08063cd5599","A",3.665,"M"
"a11e488a3198eed8f814c3c1c0599757","A",4.0,"M"
"f3a123448fb46071979ff82628aed2a8","A+",4.165,"M"
"7ddc71a1b4bdaaffe7e424bf05a1435d","B",2.5,"M"
"7ddc71a1b4bdaaffe7e424bf05a1435d","B",0.0,"M"
"6c3b04377063d3b7de7e8cf883e0ee43","A",4.0,"M"
"3dd878f5c675cdb4d4c6ff1c9fc7cf8b","C",2.307692308,"M"
"31ce04a6db95fde04c46762cd54732b9","W",3.686875,"F"
"4fb644552578031ca0748f2641aae3b7","B+",3.769230769,"M"
"0fb95ae56c18a1a16697c712bcf4bc57","B+",3.823529412,"M"
"f2f3181bfe37748d94c0bf38badef81e","B+",3.522142857,"M"
"14119b6026fe40f434500cf021499d9a","A-",3.9175,"M"
"215d61ce2a0bcfbb1f9ba9b75e7dcc92","B-",2.693076923,"F"
"aa32c53e756e4ed6916e779a2a03fec9","B-",2.728181818,"M"
"53c4f6fa104a72771eca51629d855fc9","F",0.0,"M"
"367ff1f60f10182a5ef4ac1b794c7473","C+",3.282307692,"M"
"a6595ed90ccaea15dbcbd30c15ef8d10","C",2.868,"M"
"3d5e12a64aed0019823305b3df1759ac","B",3.721666667,"F"
"9b362ca2aba5acee80b37d274a03e5ed","A+",4.310588235,"F"
"d31bc7df7346c390d58a0c5b6ab78479","B-",3.13,"M"
"8ad0d9b67e3c0f43b37d4d6384851c49","C",1.909090909,"M"
"5d8f78a737c1860844c1a2110689712d","A",3.915,"M"
"5c8b0a89747d5ec8f15b60f81670b9be","B+",3.0,"M"
"5c8b0a89747d5ec8f15b60f81670b9be","B+",2.0,"M"
"8f7886ec080b269b811721991e81c7eb","C+",3.018235294,"M"
"47b06ad20670a086491a0173b13e0e08","C-",1.901,"M"
"47b06ad20670a086491a0173b13e0e08","C-",0.0,"M"
"f1c4eb76ccb9558529aea0e85ddc2c21","A-",3.423333333,"M"
"6eff275268d8ee450460657549127538","B-",3.433529412,"M"
"24cd5f2732da6e99e9da13f9952307e7","C+",2.331666667,"M"
"4a26948196f4e3ff0551560c487a4135","W",3.45625,"M"
"d550cba9a6046ca79fb520b64f17f54d","C-",2.154615385,"M"
"10972d23f5dc89d452ec7a0a60c21302","F",0.0,"M"
"10972d23f5dc89d452ec7a0a60c21302","F",0.0,"M"
"c24eb761e49d511544906236f8cc004d","B",3.166428571,"M"
"1c5a601a41f94e7fc403bbf0d769d2f1","C+",2.615384615,"M"
"e9b422634e655f6bf4398abbe8baeecf","C",2.076153846,"M"
"82cbeba9d17b3cd9badf8578ed78d0da","A-",3.596428571,"M"
"fc1bf9f2be28109d8df40608c10f864b","C",2.598,"F"
"2efef9750c96ea270b5acfdfefc5fe7c","C",2.382857143,"M"
"3ce2c60b462e43977aaec046611e07dd","A-",4.132,"M"
"0381a86f465d7f2c8ab6d41be328f510","C",2.422,"F"
"096b0bb2149c6a29a1028f037c34677f","C",2.925555556,"M"
"ab7baa487fbd5e21f7bb05e3e2608cfb","W",3.31,"M"
"ab161e18e7405de8e9da53c102769d3d","B+",3.6,"F"
"6786fb0bc4400eebedbdf714e303350b","C",2.666,"M"
"d13abb50c87baea3a1d8ebc6a9d9bd82","A+",4.198,"M"
"7fc688ed16dd7d7fc1d0c28e53e05648","W",0.0,"M"
"c2309f37aaf64e4f62e001e4820b4111","F",1.666,"M"
"c373e474d6019af36b4f5bfd3c924465","B+",3.388333333,"M"
"fef37344a2c80102e9ba52c855e9f6cd","C",2.43,"M"
"fef37344a2c80102e9ba52c855e9f6cd","C",0.0,"M"
"177ca99c912e645ae33098770e050ee5","B-",3.060588235,"M"
"4662d056446b6c0ded7c02f6efd2a800","A+",4.268125,"M"
"9f921bfaa40b21832c883472f455b0f7","B",3.001428571,"M"
"68797810c8bd1547a0681c07e09907fe","B",3.076923077,"M"
"c9d111a19977e85bb393e0a20d348c84","W",2.75,"M"
"762a042d74a949fc6f437d2fee34fb80","C+",3.555,"M"
"71c6c220a678277fd8ca3d5311f96995","W",3.285714286,"F"
"0a14f3a7509fe9a7095fa758368a6710","B+",0.0,"M"
"0a14f3a7509fe9a7095fa758368a6710","B+",2.83,"M"
"5b0002f13330c9e903170b0954a6975a","C",3.398,"M"
"cb37809c07aa8579fe5a8b1b2188d74d","C",2.646470588,"M"
"fe9e96d5fad8118f0db27f7afe9a6b4a","A",3.7075,"M"
"42c7c1ee15284dcedf438efc6bd0b346","C+",2.845384615,"M"
"55d0f429ca4fcad710dbe0a810109429","C",2.399,"M"
"e2bfee2c82b5dbe7cc52fd4b38226ddf","W",3.5,"M"
"b8a122502b1b95284f36e060589ea2b3","C",2.519375,"F"
"3b17a20b9a2b535f1ce83e170f2a455e","C+",3.3325,"M"
"c3d2d48b1d5f31adf544664c2a97a8e0","A",4.0,"M"
"3ff1878c7394f58c5cf3e6d976085eb5","B+",3.932,"M"
"f642f8c4c8699a680381e225e3f2b8ac","A",4.225789474,"M"
"67a49107c7e40965e7c13076e92d2de7","W",0.0,"M"
"67a49107c7e40965e7c13076e92d2de7","W",0.0,"M"
"eb396c255de7ac471e6af124fd0cb776","B+",3.466,"F"
"50a39c9eb99ebbb0ac98aeb6fdc44639","A+",3.980588235,"M"
"11eb89a8bf4098972dfd3515107824b5","A-",3.602,"M"
"9c66003fdcc8ec3c71f338494e2c4588","A-",3.91,"M"
"691e031a9888e5040654335477054c31","B-",3.0025,"F"
"98328945ec23d3ab5c648ec2c488705a","C",2.165,"M"
"513c97078900dc008e30830ce0e3ff7c","C",2.9175,"M"
"72146013598ee6ca3784535db0168027","B",3.254705882,"M"
"e16e3ae26b6b2b1472bfc739ccb2572d","C+",2.152307692,"M"
"a5f980579fd028128bfc54acd01130f2","B",2.101538462,"M"
"ada19efe73f55f08d4327d604308e4f4","A-",4.077647059,"M"
"2cb9e8d64c2b359e1d20ff829880e9a8","B-",3.29,"F"
"7c10d26fd7b882ee832514ed75b018e1","A",4.066,"F"
"fb6153d28dff77dfacd1afc7a186260e","A-",2.933,"M"
"e61e275c2076fefb8d4e76ad08ae0e28","B-",3.090909091,"M"
"2048b8e6da4bcc078f5f66e3cca4b956","A-",2.835,"M"
"8f504b0fe94eca6ca923eff55a1fb950","W",3.421333333,"M"
"23593130d331ad6fbe8dc9027c275dbd","C",2.463076923,"M"
"bc2b34d413ab60226635718b78d16c14","B+",3.461538462,"M"
"b6e2d5dd562f3dfb4524a9cd8cbea47a","C",2.425454545,"M"
"1911eb4f9b6f060a80176c6c8d8194c3","A",3.946315789,"M"
"99dafd732a0754891e005c4a5eb7ec6f","B-",3.064375,"F"
"5571d862c5a3eb3939bf3466c3cb6493","B+",3.716153846,"M"
"4a67f0262955e404c4b6c1a658d41fc4","C",2.499,"M"
"27b66c79ffb95b34d9c3e627f14f7cb6","B+",3.415,"M"
"20b84468b00f9c04bcd21076abd55517","B+",3.75,"M"
"94a94bfc688902c1e45041d68d8cdd9e","B",2.616153846,"M"
"da91c725d02962a37f14832b429ae769","W",3.0,"M"
"6bb711d4d857d723ec074b72ef6bd56f","C+",2.799333333,"F"
"4a26948196f4e3ff0551560c487a4135","B+",3.33,"M"
"2af6815f1b72df8c122d0f4c502f78e5","D",1.75,"F"
"4c53e6c67c017bfd821e65af6f8d1581","F",1.899,"M"
"1ef709c0f34cf6f4819c949b80681a4a","C",2.215,"M"
"dbf21b38c5aeb8a84141baff1906a55b","C",3.0,"M"
"dbf21b38c5aeb8a84141baff1906a55b","C",0.0,"M"
"5e5f1985046dac942827abb9ceb6b113","W",0.0,"F"
"5184d4c46d4945aeb751d66c039e7a2c","C",2.922307692,"M"
"babc6b13b0d17d0ace193b3e525e3441","W",3.415,"F"
"0d82ea216a79271bc3651e06090b5c8d","W",3.9975,"M"
"c33c7c5b968285e41419fdbe806bdc90","A+",4.268125,"F"
"d914af61193999c7cf2fbe5e13fb8a1f","B-",3.0825,"M"
"9d8ebe850b21c3d41fda2086a87f4024","B-",3.256153846,"M"
"fb40427cc4539815835a71c255ea7259","B",3.60625,"M"
"4b8ea040c9859fccc8c6b6b3498f9a56","C+",2.59,"M"
"d33b2e40bfc2460e79cbdc0a97fbdc45","C+",3.048571429,"M"
"e0578d33f9d082aebd228509b9e91228","C",2.666,"F"
"f42f34cba68d629cd945a27e9b5071c7","B-",3.645,"M"
"08ed6dc134224c39de77e597282ac455","C+",2.625,"M"
"19bf20441fe1e2e428e249c7777eae8b","A",3.8,"M"
"47f2b1a862e9d4579dd87b84594db166","C",1.307692308,"M"
"6b117f64ccbda018efdbbde74293f0ff","C",2.0,"M"
"6b117f64ccbda018efdbbde74293f0ff","C",0.0,"M"
"2c35f99b8388ffbb75e0f966d5b78f5c","C",2.5,"M"
"14697aad9056e64e2f15bbcd4d4e9f86","W",0.0,"M"
"14697aad9056e64e2f15bbcd4d4e9f86","W",3.446666667,"M"
"e1317a8b533b62aa3b913248e34b74df","B-",3.360769231,"M"
"a6ff46439535899b5483e9c747e55a33","C",3.0825,"F"
"10760052cbf3027d375293a4404c61db","B+",3.259444444,"M"
"ab7baa487fbd5e21f7bb05e3e2608cfb","B+",3.489411765,"M"
"1385897326f15d9c4ed2fe7bde9c2ed3","A-",3.923846154,"M"
"10972d23f5dc89d452ec7a0a60c21302","C",1.5,"M"
"10972d23f5dc89d452ec7a0a60c21302","C",0.0,"M"
"d120838266b85e60b8f78585ab0b7319","B",3.0,"M"
"a51f4768223b55eab0ddf358362878c2","C",2.5,"M"
"d65d40427479790089e9ca18966f7103","A-",3.27,"M"
"d65d40427479790089e9ca18966f7103","A-",0.0,"M"
"d5ddaf701bb9d9094e586cc13744ed67","B-",1.602,"M"
"c9011c63402ed369e9426f7c1f5a53a5","C",3.333333333,"F"
"e1a1722e94cb520b83d5254444401fa0","A-",3.741666667,"M"
"fe7b81370d500b6b25fd5a4820bea34c","C",2.875,"M"
"d625d84c75d1ced1f776af4dc5071b81","C+",2.371764706,"M"
"773108b534bfb12a995bdd670c320c5d","C",2.598,"M"
"0a085a2d4ce54b5f054f150e049f5397","B",2.89,"M"
"0a085a2d4ce54b5f054f150e049f5397","B",2.89,"M"
"94f6bd0d705299afe1ace6bdeed36280","A-",3.4665,"M"
"47b06ad20670a086491a0173b13e0e08","C",0.0,"M"
"47b06ad20670a086491a0173b13e0e08","C",2.4175,"M"
"f8bf4c139da31098ac84c8ad0f2a606c","B+",3.466,"M"
"934a01c2b6de052cc3237356d592caab","B+",0.0,"M"
"934a01c2b6de052cc3237356d592caab","B+",3.524285714,"M"
"f2552f7128b7c60a22ff3e57ca46a9d5","A",3.511176471,"M"
"99270afb2fe06bb0b6002e93185c7484","A",4.0825,"M"
"0f9162b5359b9b471cbccc149bdd0562","C",2.333333333,"F"
"3e478649f2a4bdbf78f1f448f7ad0a23","B+",3.176923077,"M"
"e1fd3b974e0afcf89fc951f880b7464d","C+",2.165,"M"
"c6d34585b43fe4528044b1e1532e2f8a","W",0.0,"M"
"c6d34585b43fe4528044b1e1532e2f8a","W",3.11,"M"
"7acd7d051797a243680e60d6229ce13e","C+",3.260714286,"M"
"1a3889780ee5d8c497505768767baefe","C",2.5825,"M"
"3035fa940d888e9266e6423088cc9e6e","A",4.0825,"M"
"a08847a3c94d289421ba4307668a0b97","W",0.385384615,"M"
"9be9fca514d09e7bdae9c1f6c79bd256","B-",2.793125,"F"
"e9fe217f991c41546b24fadfbf32254c","B",2.999333333,"M"
"6fcae818e084f0cdfd91ea4692cc39b1","A",3.898461538,"M"
"80c6f4e8212644711fa0ddd06d60df3e","A-",3.646470588,"M"
"c9d111a19977e85bb393e0a20d348c84","B+",3.152307692,"M"
"be2b2eae791ac354cce18358d1288514","B",3.477142857,"M"
"2fd1c7af59937165362a54e02f54bfcf","B",3.2,"F"
"574c7435c7c24e092b1c04139326a44a","B",2.537692308,"M"
"1c0c29643cc0646f0ed7487e48ba08ba","B",3.155384615,"M"
"7aafd37f2426c4e71d8126b30756400f","B+",3.293125,"M"
"6fdf2dfea71f5c15d6a39f51b5edd7e3","A",4.0,"F"
"25864edb04cd44ce8d057e2fba8f216f","C",2.8,"M"
"36b5084bede6aa73bc70ee7893016d55","W",2.0,"M"
"36b5084bede6aa73bc70ee7893016d55","W",0.0,"M"
"ba215033892805c549124630ea978b62","C",2.076153846,"M"
"57b85cd5b8a050325510dfd582a6e4b2","A+",4.185625,"M"
"bf0b4cce29332349997e2ddfee338489","C+",2.668,"M"
"513fffd02e6ba64e0326689b3ea8a561","B-",0.0,"M"
"513fffd02e6ba64e0326689b3ea8a561","B-",3.0,"M"
"305a6984bd387e91715aa6ed804820d7","C+",2.835,"M"
"7d71a66b0de000da4d7d5912b07eb518","W",1.436923077,"M"
"f440bea0f28170584b0e40a0c621d3b1","A",4.132,"M"
"6143eeffd556f15f5f0b6bb42d0efb7f","B-",3.71,"M"
"1ed4c413504a7cd63e5fdc12f5356d73","A-",3.822307692,"M"
"1ed4c413504a7cd63e5fdc12f5356d73","A-",0.0,"M"
"a3836e91c8ef21f16bee2908be7a0206","B",3.229230769,"F"
"8d7af3fc47c5f61591933f4315f0d4f1","C",2.732,"M"
"e2bfee2c82b5dbe7cc52fd4b38226ddf","W",1.536923077,"M"
"43da5e05849bf37a48faecb06e1f4f3e","A-",3.923846154,"M"
"768a44157498e5ce2b738bab754b6891","C",2.835,"F"
"76ec98ae43880652064b08cf687dcb7e","C+",2.95625,"M"
"2d40c3e915bfd1be14918dff71e7292e","B-",3.0,"M"
"2d40c3e915bfd1be14918dff71e7292e","B-",3.0,"M"
"9ff3154ec2417d6c0c672e433f457182","W",0.0,"M"
"9ff3154ec2417d6c0c672e433f457182","W",4.33,"M"
"be094baa47b0a79962e883504f77f32c","C+",3.2475,"M"
"4e72db5f4e47c845418c14958c72e00b","A+",3.955,"M"
"c2952f031cd7abff4b4c0fd535bd238b","A-",4.0,"M"
"2360afcdb95bcc6b50235c91451858f6","C",2.0,"M"
"d1324582dcbecb3908423ae03c6abab1","W",2.666666667,"M"
"f2113860653e44c57b8f70ce7527c577","C+",2.0,"M"
"3f2dbea8cb3558fd8492a97d505550c3","C+",2.486153846,"M"
"b7bdc4c4d1247c0e4e6e5235f30fed16","A",4.0,"M"
"f365c2aa8b4a1c80633a4af2bbb37032","B-",3.721666667,"M"
"f9abf1be3b85153c4ac47c6fdeefef50","A-",3.770625,"F"
"10a79ce56590f09647fd22acfd06d1d8","B-",3.58375,"M"
"e20d1e988d341514bdb9ed6084f6ae69","C",2.0,"F"
"ae886c6a18aab2c92f960b8642dd28e6","A-",2.715714286,"F"
"aeabd862c7939771c97a89d0f9be139f","A-",3.540769231,"M"
"ef7320bedf9401ce0d96eccfa2a4fd63","A",3.68875,"M"
"347da04adf96f25995f3d54064086b69","B-",3.111666667,"M"
"a50b6282e098bc4845e22e343b8218b0","A+",4.33,"M"
"a50b6282e098bc4845e22e343b8218b0","A+",4.33,"M"
"631ace7bc3520982530f241f91eda786","C",1.427857143,"M"
"69fc9fe6aaaa709976a155a74a8de496","C",3.023333333,"M"
"9c923edd668303da4d114a04d7686848","B-",2.67,"M"
"53908f5f90b6be287f51e0061d2cd947","B",3.266,"M"
"991688a98cdebe800601e51e2b89ada7","B+",3.271875,"M"
"268adeee5ca3496ae14a05454dd2ceba","W",0.0,"M"
"304a6770312fca98cac62f47bf8514df","A",3.313529412,"M"
"ac5e62aa6db5491e32ef0dcbff0f6c5b","B-",3.666666667,"M"
"d2987fba9750456d871835cdf92c29dc","A+",4.33,"M"
"21df1656a046e30dfb46e532da572aee","C",2.0,"M"
"175ae0edafc65f24fd77e94280890403","B+",3.508823529,"M"
"db3bb836eb489c65d575e8ed55264e29","A-",4.097058824,"M"
"5e36efbdc36202cca06d67613e6c414f","C",2.0825,"M"
"2faf9fc374f2865b262d90232535ceda","C+",3.25,"M"
"74505bc385ccb4616e1c14f36efa7757","B-",3.102307692,"F"
"f8e5167c3378188507f007ae823e8bee","A-",3.5,"F"
"e4feba6f7b4ebf444f4e7cfac35ea738","B",3.1675,"M"
"2562037f28a1c6cf4047ddd4fa2a833f","B",3.311875,"M"
"0d82ea216a79271bc3651e06090b5c8d","W",3.205384615,"M"
"f519d7974e4762c7da0bc39dfca02095","B-",3.201,"F"
"3d1ced155dcd5f0b06dc4010acfe14c6","B+",3.165,"M"
"8f92b7fb09dde64cb88313b8c3189fa3","A-",3.334,"M"
"2e98a6817a579649a1ea871978795137","C",3.142857143,"F"
"c375de1debb044a0108790e07315fb79","B+",3.33,"M"
"62d1e62d5fafae264b91402976ba4cad","B+",3.4,"M"
"8df0f150737145e9c94b715b74fa3396","A",4.132,"M"
"56be477e97a4423c9ca110590f2c2a81","W",1.768,"F"
"2ee04ec6058321e0b4cd5722cee97830","C",1.814444444,"M"
"a0e93be23ae8ce1ed2e3e1c5ffa76c60","A+",4.264,"F"
"fdbf62bea8031befc2fd64e43798672a","B",3.268,"M"
"1ddf8fa858935650b9944bfb06129236","A",4.132,"M"
"08837a5ad8c004c8fd3377ab9b16c7be","A-",3.874375,"M"
"2cb11b9078f9c163f41d71dcf84ed5fe","B+",3.264,"M"
"babc6b13b0d17d0ace193b3e525e3441","B-",3.17,"F"
"16ef94e20ca1b20976e8029e924ed1f1","B",3.0,"M"
"34d683123183ca913b7f9280b9a56c2f","C",2.0,"M"
"fb5aa9f1351d2e675890e25395ecfc2f","A-",3.67,"M"
"5b05446bdc0b9dae2c5898b1a994c190","A",3.692307692,"M"
"c4859eeb7ade8f3aebde1dd8562dbbb9","C+",3.26,"M"
"f605496b6b189faf54b537b0129a1c42","B-",3.137058824,"M"
"0d82ea216a79271bc3651e06090b5c8d","W",0.0,"M"
"254d0a1ed2abda77045d622c9be24e1a","C",2.165,"F"
"b5ac44df2e3087d149e45ccc57081116","W",0.0,"M"
"11c30d05fb2d05fc072bcd8e8d5413e8","C+",2.665,"M"
"11c30d05fb2d05fc072bcd8e8d5413e8","C+",0.0,"M"
"af8fd4242bca08d533450fffac95de91","A-",3.67,"M"
"6789bdceb2622e2e25fc44c438bd1efc","A-",4.135882353,"F"
"fb89fb93d4d9c8a73afe43de288ccb7b","C",2.6,"M"
"a4e30a9b57d0e31739aa94a6d245af6c","A",4.103125,"F"
"87977825ab2d9ed3d2dbecf4a2e3bb55","B-",3.2525,"M"
"83de1ad99254bdf158f2ed13369a5fe8","A",3.085,"M"
"d550cba9a6046ca79fb520b64f17f54d","B-",3.061818182,"M"
"a5c19aed083a2817a6ed24ab8e0af8a0","A-",3.333333333,"M"
"a9b83c198bb3f2ac2907806d3849bd9c","A-",3.89,"M"
"7b0933cec3d5db16f743a4f48228ec5c","A",4.0,"M"
"7b0933cec3d5db16f743a4f48228ec5c","A",4.33,"M"
"eca5ffa29b38951f7f5b2f9a8d9621da","A+",4.33,"M"
"6c7d8d649af821a199d09d69a93b6c25","A",4.034736842,"F"
"a8576ba1c575a40142882023c41aeb44","A",4.0,"M"
"d518867b0d0c4092bf4a25bb7a3af3ac","B+",3.33,"M"
"4c05d046a7ff38281fb6eb13bf3ab784","C+",2.33,"M"
"27b15edf335878d8b45fa2f2b54b3880","W",0.0,"F"
"2f328d46502bb8d0c363ad1518e66b3e","W",3.83,"M"
"8f4cb05da10b2661002d940b7ef031d0","C",3.134,"M"
"8d65d2b8c9c2bece5ff1bbb2e525dc26","A-",3.110833333,"M"
"2af6815f1b72df8c122d0f4c502f78e5","C+",2.5,"F"
"4c53e6c67c017bfd821e65af6f8d1581","B",3.461538462,"M"
"22d7fb471cfe80b3c45c77de2c6d6642","C+",2.461538462,"M"
"ab7fbeaba0abca9a4d957a22e2a01695","W",2.866,"M"
"8b2245fbc492b6c8a03fa9ae7185d747","A",4.0,"F"
"71c6c220a678277fd8ca3d5311f96995","A-",3.67,"F"
"438e3c913178e230b8dd636158af6bc2","A+",3.784705882,"M"
"181e68d6de9266707ce6ad6e77a035de","C",2.3,"M"
"df5a6b1df889b1dbd007340a9c26c76a","B+",3.743846154,"F"
"01433e7af5fc9d04e6591d16d81471b4","A-",3.369,"M"
"18bfd383d27aaefb57fadc0a6c397f3a","C+",3.066,"M"
"bd012c889e810eb78b99ced69c18c737","C",2.5825,"F"
"bd012c889e810eb78b99ced69c18c737","C",0.0,"F"
"e980c326a1237c3812e750a3f5a38a7f","C+",3.31125,"M"
"867ac2839ff68fc595e4e71e05a7357c","C",2.665,"M"
"e58469bc2d04e8701878b2ad8d8cd1b1","W",2.0,"M"
"7fec991c08089444ecb10883ca61072d","B-",3.332307692,"M"
"a08847a3c94d289421ba4307668a0b97","C",2.737368421,"M"
"37f9902b5349d894ce8cea4b9be0bd17","B-",3.001428571,"M"
"bb123ee55040400a8847711f3e150a20","B-",2.77,"F"
"b233ffb2c696c58c41bda5492424d476","W",0.0,"M"
"7f6351786ba5864ab6ecb74bf0dda5ea","B-",3.183636364,"M"
"96ac12aeb7d679a274fb33be5646564b","C",2.947692308,"M"
"d4a9eeaf99ff9f386aa40b1da85e5ba4","A-",3.703333333,"M"
