"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"998240f8e3b3bc64f5c4f2151d4e5627","A+",0.0,"F"
"998240f8e3b3bc64f5c4f2151d4e5627","A+",4.33,"F"
"998240f8e3b3bc64f5c4f2151d4e5627","A+",4.33,"F"
"e61e275c2076fefb8d4e76ad08ae0e28","B+",2.805,"M"
"e4816357ec74ee07608be57c06c3b79e","B-",2.640833333,"M"
"498a544852b88ddd73bfd0302e5cdfcc","A-",3.13,"M"
"513c97078900dc008e30830ce0e3ff7c","C+",2.594285714,"M"
"b1d89cd12a3fa0e3792a67437b2c0681","B+",3.332307692,"M"
"8c865568c3118c4bdae3a806b9031d13","C+",0.0,"M"
"8c865568c3118c4bdae3a806b9031d13","C+",2.331666667,"M"
"2f803d419ab13c37d28eee935bda4c6f","C+",2.633,"F"
"39a58a6b611f324f3b99050f8460f91a","D",1.713571429,"F"
"8200c8ae7a790e8af8beb5131c6cfaf1","WP",2.67,"M"
"3f1b997a57deb4b8f6bbd6d8f8c3066c","A",2.467333333,"M"
"b8d65b1bae870d1a71607a17b1ad5261","B-",2.098823529,"M"
"ac55ac530b00b0c902c74ecd5ed1573a","WP",3.032727273,"M"
"b5ac44df2e3087d149e45ccc57081116","WP",1.142857143,"M"
"0b6a89f0820ac4ccbb1e422db9ac321b","A-",3.1675,"M"
"da91c725d02962a37f14832b429ae769","B+",2.733,"M"
"da91c725d02962a37f14832b429ae769","B+",0.0,"M"
"7efb4680e1627cafd22c4517b2728447","W",2.83,"F"
"5de13a867e8b191d3c8423ea7b968bdc","A-",2.668,"M"
"6b7f3be79d40e18c30f1c4f00f4b61a0","A",3.9175,"M"
"9c7a25c6e44ca5b1f63f75ee2061a8d0","C-",1.67,"F"
"5ef2b21a89dc5475abadbde6a3e54228","B-",0.970909091,"F"
"96c92635ba9c0210d60118a19f629ec8","C",3.299,"M"
"01d913bdaa3659182a94e5de85c02db8","A",4.0,"M"
"6aa714b781255a50eb0206cba59a3274","B+",2.6925,"M"
"3913b7d75d80edd1bdf805d633bbfd14","A+",4.128333333,"M"
"aa32c53e756e4ed6916e779a2a03fec9","B",2.728181818,"M"
"4f8800a5730a0eff47053dd7abb32579","F",0.428571429,"M"
"71766355257123c0ee55dc612024d23f","A-",3.713333333,"M"
"b51f9b2ee3ed317f9e1a0ba896f07225","W",3.33,"M"
"cc9edbffc05eec682fc489da34cd02c0","A-",3.979375,"M"
"8f7886ec080b269b811721991e81c7eb","B+",3.018235294,"M"
"47b06ad20670a086491a0173b13e0e08","C",1.901,"M"
"47b06ad20670a086491a0173b13e0e08","C",0.0,"M"
"3dcd96bd07b2bf640dfc363ad1742ccd","A",3.894210526,"M"
"6f7a4b875d6055be18e5961e9a6375e4","C-",0.968,"M"
"55662977122d69e90ee7c79cf72051ec","B+",3.195294118,"M"
"24cd5f2732da6e99e9da13f9952307e7","C+",2.331666667,"M"
"cb1f594a794d94928012097fd5194d85","W",3.0,"M"
"ea484e655b9dabe71e03bf230661541c","B+",3.471666667,"M"
"9d5ace264cbd063bc06a34f5ead94284","C",2.436875,"F"
"a44cea77122cd8c272e3e5b4192de2a0","A-",2.452352941,"F"
"a44cea77122cd8c272e3e5b4192de2a0","A-",0.0,"F"
"2efef9750c96ea270b5acfdfefc5fe7c","B-",2.382857143,"M"
"7f63401c3e713379c8bd8bfb9f399c74","W",3.141428571,"M"
"28e9f4c05b51721d0a19a18e357fd374","A",3.727272727,"M"
"268adeee5ca3496ae14a05454dd2ceba","B-",2.428571429,"M"
"726e2598b2bc4b4fe21f93280e6fd8e4","B",3.125625,"M"
"726e2598b2bc4b4fe21f93280e6fd8e4","B",0.0,"M"
"8583217a65cf6299ae1fa7ff2181881c","B+",3.305,"M"
"30481880ed8e610d9da0dd5f2af766db","C",1.749166667,"M"
"492a856de415a0e29f87341517fdac59","W",2.776666667,"M"
"f2c920bb013ea5a62a47ba0a6cc2e984","B-",2.715714286,"M"
"e2258593de33d2a372a901d3b47d1e0e","W",3.616153846,"M"
"ef3006db30cd395f7a4b0192a8e4af83","A",3.776666667,"F"
"f6d4afbaa01c2425349147d009655005","A-",3.392941176,"M"
"28b9398a7c23662683daec6f56639aa9","C+",3.638461538,"M"
"a71d4bf506f115f9b1a71002e2f2bda7","C+",3.27125,"M"
"50a905d7d5248279feb26c4aecdadc7a","A",3.85,"M"
"6f1f8350e6887bab150bfd8a0fcc6266","A+",4.094285714,"M"
"347da04adf96f25995f3d54064086b69","A-",3.952857143,"M"
"347da04adf96f25995f3d54064086b69","A-",3.952857143,"M"
"2cb11b9078f9c163f41d71dcf84ed5fe","B-",2.834375,"M"
"d3cb00a595d021e177b7fbda872342b9","B",3.141428571,"M"
"68797810c8bd1547a0681c07e09907fe","A",3.076923077,"M"
"ebf9131175726e512078fa86390a1b65","B-",2.4175,"M"
"233989389916c3c7d399e9993877512f","W",1.375,"M"
"22d7fb471cfe80b3c45c77de2c6d6642","C+",2.847272727,"M"
"a93f4131257b9f4b1f96b020fc8baecd","W",3.181818182,"M"
"42f0511490cd5cb98a8d1498e23655d6","W",2.382857143,"M"
"0f9162b5359b9b471cbccc149bdd0562","B",2.778,"F"
"e0e77ce02785eb234303e0a3a93147ee","C+",3.022857143,"M"
"37f9902b5349d894ce8cea4b9be0bd17","B",2.5,"M"
"075d2b31352fa17a08ef7a5fd3eed108","B-",1.62625,"M"
"e333721496c39637def7fa37d08555ff","A-",3.791875,"M"
"50a39c9eb99ebbb0ac98aeb6fdc44639","A-",3.980588235,"M"
"d8af254430357946e6a3a8c69606e4bb","C",3.384615385,"M"
"2cb9e8d64c2b359e1d20ff829880e9a8","A-",3.29,"F"
"5a7a863255f0556748c31c979dea8b3b","W",3.888,"F"
"7d48cda57355c8ac4b82581cfce9da56","B+",3.387777778,"M"
"51c8a63a24afd131945deffe5e73c08a","B+",3.240909091,"M"
"304a6770312fca98cac62f47bf8514df","A-",3.791875,"M"
"ff166b64a1cf9fe17ced374e9e454b38","A+",4.21,"M"
"23593130d331ad6fbe8dc9027c275dbd","W",2.463076923,"M"
"4663c24745920ae06d15178466e6e12b","F",0.0,"M"
"12c290f1e2a55175fc62a3df598fc823","A-",2.510588235,"F"
"12c290f1e2a55175fc62a3df598fc823","A-",0.0,"F"
"89fbb7621f8a16e9d5d484c0a7cc8a4a","B",2.842352941,"M"
"5571d862c5a3eb3939bf3466c3cb6493","A+",3.716153846,"M"
"03f4d090a1c0fbbde2210c41f1d10e60","B",2.921538462,"M"
"b51f9b2ee3ed317f9e1a0ba896f07225","C",2.909090909,"M"
"1b47ee83ad0d625865e9f715d8c2c8ac","B-",2.382857143,"M"
"9b362ca2aba5acee80b37d274a03e5ed","A+",4.264,"F"
"fe68e2615f0e39394c75ea017e90618b","D",1.066666667,"M"
"5e7065c37573e0c53cf06139225c7f8c","B-",2.778888889,"M"
"6bb711d4d857d723ec074b72ef6bd56f","B",2.799333333,"F"
"8845a5fb43f7ca6c0ab0df3717d8be6c","A-",3.589230769,"F"
"4eb245c6bc60b3ad92370f794e1dad56","C-",1.852222222,"M"
"6f1a920e7ca54286eb1000e5d29be4ca","C",2.0,"M"
"1a7754c6be6c7c16099fd2ca1f9f2fe2","A",3.901,"M"
"83de1ad99254bdf158f2ed13369a5fe8","B",3.428571429,"M"
"270f776eabda99b28ca1e578e2cb246a","B-",2.548571429,"M"
"0fb95ae56c18a1a16697c712bcf4bc57","B-",3.666923077,"M"
"f2f3181bfe37748d94c0bf38badef81e","A",3.294705882,"M"
"2fa88b18719c88716c5b9c84cd07e4cc","B",3.177333333,"M"
"438e3c913178e230b8dd636158af6bc2","A-",3.9175,"M"
"16c527dcfbb8bc973b7d82c22740a9a2","B-",2.476428571,"M"
"9fd2af37ee38459f3be360994ab06b18","W",4.0,"M"
"3da13acb890af532c1e24a8e0b65aafb","C",2.0,"M"
"db82c91b06c5fcb860046e7dcee253fb","C+",2.997777778,"M"
"c33c7c5b968285e41419fdbe806bdc90","A+",4.268125,"F"
"317c86c909a59c1c183b838f84cc8bd4","A",3.377333333,"M"
"747dc2a9f5fd60ecc82352f24a5b4a4f","B-",3.0,"F"
"8ad0d9b67e3c0f43b37d4d6384851c49","C",1.845384615,"M"
"11c30d05fb2d05fc072bcd8e8d5413e8","C+",2.848888889,"M"
"08ed6dc134224c39de77e597282ac455","B",2.625,"M"
"35a97f5de4eaec2f6a5d956f8af4ff9c","C+",2.33,"M"
"7ddc71a1b4bdaaffe7e424bf05a1435d","B",3.223333333,"M"
"7ddc71a1b4bdaaffe7e424bf05a1435d","B",0.0,"M"
"82cbeba9d17b3cd9badf8578ed78d0da","A",3.844,"M"
"2c46319ab2da283b1b7219c7cf875957","C",2.306923077,"M"
"d13abb50c87baea3a1d8ebc6a9d9bd82","A",3.866,"M"
"10760052cbf3027d375293a4404c61db","A-",3.259444444,"M"
"c8ff0e26eec0a390404d85a58d32a9bf","C+",2.644,"M"
"360e3deb69cb3235394402df95af3170","C+",1.720833333,"M"
"45fd1be6203a6501d539ff6b460e2209","W",3.22,"F"
"fc1bf9f2be28109d8df40608c10f864b","W",2.443333333,"F"
"492a856de415a0e29f87341517fdac59","C",2.428571429,"M"
"0381a86f465d7f2c8ab6d41be328f510","B-",2.903529412,"F"
"d65d40427479790089e9ca18966f7103","B-",3.27,"M"
"d65d40427479790089e9ca18966f7103","B-",0.0,"M"
"15ea4a1a805c790eb82a2e1dd495fc66","C",2.824705882,"M"
"3ce2c60b462e43977aaec046611e07dd","A",4.0,"M"
"326c5d451345a8cc186cf1e8aed5a23d","W",0.0,"M"
"94f6bd0d705299afe1ace6bdeed36280","A-",3.4665,"M"
"1f362392d13f4dbab41f087dac97c5a1","W",2.716923077,"F"
"fe9e96d5fad8118f0db27f7afe9a6b4a","A",4.0,"M"
"42f0511490cd5cb98a8d1498e23655d6","C-",2.0,"M"
"bd3c654e123977d2ea5843bc74853ce0","W",3.898461538,"M"
"8bbb8621645dafbea966da03cff52282","C",2.154615385,"M"
"ef4fc51fbf68736ea69b0b52a69e67ba","B",2.874375,"M"
"e1fd3b974e0afcf89fc951f880b7464d","W",2.165,"M"
"26e425b5115c6f50837842fddb8a231b","C",2.335,"M"
"6041a945d84c02ad414264e0a61bd242","A",4.076153846,"M"
"177ca99c912e645ae33098770e050ee5","A",2.875,"M"
"f6b6cf33c08ae9922ff23ac1d440e2ce","W",0.0,"M"
"9a3d566817bd12be1de9ab23f08b8b13","B+",3.256153846,"M"
"123246cf2a16b201d639228ff1956b67","C",2.613846154,"F"
"715a7ac7068cc40126f69cfed27e5eb0","B",3.616153846,"M"
"28783fe38c05fa2d30dcaa40d980a134","C",1.715714286,"F"
"762a042d74a949fc6f437d2fee34fb80","C+",2.720833333,"M"
"d2b059442829b0f1c7ddcd29b29abad7","W",1.0,"M"
"7c7b4f27ad8ddbed50c3a73b1bcd0480","B+",3.665,"M"
"2458ea69156ee1a6b71b220d2eeec6de","W",1.6,"M"
"8dc00b61b6204da543a805ae7bb7c54d","B+",3.411176471,"M"
"ab7fbeaba0abca9a4d957a22e2a01695","B+",2.808571429,"M"
"4e72db5f4e47c845418c14958c72e00b","B+",3.665294118,"M"
"a93f4131257b9f4b1f96b020fc8baecd","B",3.285,"M"
"0b5b219a8e23ebd07d5384468e0a6290","B+",3.95625,"M"
"ef7320bedf9401ce0d96eccfa2a4fd63","B+",0.0,"M"
"ef7320bedf9401ce0d96eccfa2a4fd63","B+",3.592222222,"M"
"fa3fde30f6d42f5ff5c792d3cd723e25","W",3.715714286,"F"
"792c1656b883f4cfd188d08063cd5599","B+",3.666666667,"M"
"e831c99c56fc3125a07868c7ad2b438f","A",3.7225,"M"
"57b85cd5b8a050325510dfd582a6e4b2","A",4.185625,"M"
"f642f8c4c8699a680381e225e3f2b8ac","A+",4.22,"M"
"b565f25133f7d3f58c3bdfb576634df7","B+",3.484615385,"M"
"be6c4c5a344ed06602b903c119f0305d","W",0.0,"M"
"5ff22d4e23d7df197ec1622eac57f00f","C-",1.898461538,"M"
"72146013598ee6ca3784535db0168027","B",3.309333333,"M"
"a5f980579fd028128bfc54acd01130f2","W",2.728181818,"M"
"ada19efe73f55f08d4327d604308e4f4","A+",3.798,"M"
"7d71a66b0de000da4d7d5912b07eb518","C-",1.436923077,"M"
"972618c71f2bc72807fd65c3c602b39c","A+",4.242,"M"
"f6dfa788bd4a47ad31aabd963fff978c","A",4.141428571,"M"
"55f8401e58f1ab7f8cab01b44b7fde6c","W",3.799,"F"
"1ed4c413504a7cd63e5fdc12f5356d73","A-",3.822307692,"M"
"1ed4c413504a7cd63e5fdc12f5356d73","A-",0.0,"M"
"99dafd732a0754891e005c4a5eb7ec6f","A-",2.939375,"F"
"23593130d331ad6fbe8dc9027c275dbd","A-",3.332352941,"M"
"fe43aed30ad13467562172f8109357e9","B",2.972307692,"M"
"507f7e69162486dc098ec22a7be6bd84","B-",2.335,"M"
"528f35900c3154e031564a245cff9de3","B-",0.89,"M"
"f0cf6db8d2792e607bc149e06d941583","W",2.0,"F"
"fc1bf9f2be28109d8df40608c10f864b","W",3.389166667,"F"
"1c0c29643cc0646f0ed7487e48ba08ba","A-",3.282307692,"M"
"bce37a73297f7fe00249c9682703a9f8","W",3.076923077,"M"
"3952d05325edae1fc165489597488541","B+",3.617142857,"M"
"3952d05325edae1fc165489597488541","B+",0.0,"M"
"6d702453167644a97a051729d2e3ab74","W",2.693846154,"M"
"aeabd862c7939771c97a89d0f9be139f","A",3.540769231,"M"
"a8573aa86c19dcd68e05d62d4eb67bb2","B+",3.022857143,"M"
"9fa3646e0ffcb4c30d0cdc0704bfdfdc","B-",2.144285714,"M"
"e919a90d09140dac38288cf6a8d23dde","C+",3.28875,"M"
"175ae0edafc65f24fd77e94280890403","B+",3.508823529,"M"
"939b40ff00b9d70f8b53fd5139f21197","B+",3.023076923,"M"
"17e159515347f17c34a5ac61a19771cf","C+",2.757272727,"F"
"72eb8a1390b76d6e89ed4dc335aeffdb","W",2.0,"M"
"fe8cc8d4a707beb32d4802069991edaf","W",2.4175,"M"
"52b90a2cbbe63b46182052f0dfb65634","A-",3.591538462,"M"
"9fc48a4e41277d0e52ffa631ca7106f6","W",3.199,"M"
"e490d24a7257bf9894e1395c769bdd40","W",2.641538462,"M"
"9f921bfaa40b21832c883472f455b0f7","A-",3.095714286,"M"
"5a7a863255f0556748c31c979dea8b3b","A-",3.67,"F"
"22fbe8d6a46d3558deb44ab084ba11b0","W",0.0,"M"
"7c2c4614db989b27a879f0d1cedf41ef","B-",2.513076923,"F"
"cb3a37b4f771cae4c383a68cb95d2aae","C",2.0,"F"
"2ee04ec6058321e0b4cd5722cee97830","C",1.814444444,"M"
"4a26948196f4e3ff0551560c487a4135","A",4.073333333,"M"
"cdc161f1170a4353a5e65a6860dee1d9","B+",3.519375,"M"
"9e3749679fa603505ca15c4ea549224a","C+",2.392727273,"M"
"8f4cb05da10b2661002d940b7ef031d0","C+",2.33,"M"
"4018366bd1c4c7f2f8b6659d32ecb6a5","B-",3.098823529,"M"
"280a527fa2c4b6e28f4c98c412b9ab35","A+",3.0,"M"
"280a527fa2c4b6e28f4c98c412b9ab35","A+",4.33,"M"
"c4859eeb7ade8f3aebde1dd8562dbbb9","B",3.26,"M"
"d120838266b85e60b8f78585ab0b7319","B+",2.625294118,"M"
"20cbbbbe77ea05110179cb1a7d4924bb","B-",2.690714286,"M"
"2a16a4a81ed267907b472a3d0a575589","B-",2.67,"M"
"2a16a4a81ed267907b472a3d0a575589","B-",0.0,"M"
"a1829b1fc90c30ed3b695e0053d00938","A",4.0,"M"
"6789bdceb2622e2e25fc44c438bd1efc","A+",4.135882353,"F"
"887e377893679586e47ebc373386d039","B-",3.474166667,"M"
"e65f0ef7079653a32f13d57e6818b13f","W",0.0,"M"
"e65f0ef7079653a32f13d57e6818b13f","W",2.870769231,"M"
"8b11997241d064aa268d08450e367a4a","A",3.980588235,"M"
"0baf516fb01a11bb30687dab6f470280","W",2.591538462,"M"
"8200c8ae7a790e8af8beb5131c6cfaf1","B-",2.67,"M"
"9ec8627c5a2636b4a87334aee934faa1","W",4.055,"M"
"8440ae77fa3333736b9bc0106c858099","B",3.287142857,"M"
"8440ae77fa3333736b9bc0106c858099","B",0.0,"M"
"8caa156474bf52219d46bb26819d070e","A",4.141428571,"M"
"8caa156474bf52219d46bb26819d070e","A",0.0,"M"
"65395d77aad545c141b588c202330b32","W",1.693076923,"M"
"ae0242740af9a4dca8d1945f445aabe1","B",2.824117647,"M"
"984978c4d49d481d8a189c031be6b43b","C+",0.0,"M"
"984978c4d49d481d8a189c031be6b43b","C+",2.33,"M"
"babc6b13b0d17d0ace193b3e525e3441","W",2.9175,"F"
"04a3a7202dfaf1d77ee7629fae36a6c8","W",2.835,"F"
"4c53e6c67c017bfd821e65af6f8d1581","B",3.461538462,"M"
"51a277fe051170af1d8cb5918fa08b44","B+",2.618571429,"M"
"da837bb29bf8023bce2cf63a0d01e41e","A-",3.311333333,"M"
"10b6e16981811a70d5086c39cf064e2e","W",0.0,"M"
"10b6e16981811a70d5086c39cf064e2e","W",0.0,"M"
"1ef709c0f34cf6f4819c949b80681a4a","C-",1.516363636,"M"
"7c2bd5da48e962f5046c3087c68b990d","B-",2.711333333,"M"
"3b9434831b0f969c112bf015691045bd","A-",3.67,"F"
"ff9259016389f20d6dd61b0f7e991fb1","C-",2.1675,"M"
"a18de6ab910e98f2832e36ce1c3cbbb1","W",1.0,"M"
"b233ffb2c696c58c41bda5492424d476","W",0.0,"M"
"b00ca1ecf0f283b040034d9a4629a022","A+",4.253846154,"M"
"088b598a8d7466ae01ef90b0a01faa62","A-",0.0,"M"
"088b598a8d7466ae01ef90b0a01faa62","A-",3.534,"M"
"7f6351786ba5864ab6ecb74bf0dda5ea","B-",3.183636364,"M"
"2075b3bd97f2d7f37fd9aaaa786422be","A",4.0,"M"
"37b3261b3353fe59a4976e39bfff027b","A-",3.474166667,"M"
"f3f8403a2069e497abe3b9c543b260f5","W",2.67,"M"
"7b8334eedd03134e0154a3cb8ffe8498","A-",3.67,"M"
"5793cc9dc3b3adee9e1da61b5681d7b5","D",1.0,"M"
"f3f8403a2069e497abe3b9c543b260f5","W",0.0,"M"
"f16a4ff3f74e4d27c2b8a9e84f0f166e","B",2.89625,"M"
"66b7d5fc03b04e936be1fd33dabf7b65","C-",2.747058824,"M"
"6662c5c8c5be55106bb08f8dee1e9bc5","A-",3.85375,"M"
"5eb7ed254f666b450f8fb89d55f25eef","A-",3.241428571,"F"
"5eb7ed254f666b450f8fb89d55f25eef","A-",3.67,"F"
"730bc08d4e2045a63c85d246abed5c4b","B",3.6,"M"
"1ef709c0f34cf6f4819c949b80681a4a","D",2.599,"M"
"6f411487be8f595f8f06184f0e79d54f","A-",3.179333333,"M"
"6b40355c81377550d92edef8b799b515","W",0.0,"M"
"3e35ea3333d40e6ea22fda9371f5bf6a","C+",2.755333333,"M"
"f80f3b3d32806f39fa46a1d5f64fc1c9","B",3.125625,"M"
"2f0d64d1b71ae3eb08bcbbeae97affc8","W",1.166666667,"M"
"3c447bb4dbc94c0f9e563418a27d05e1","A-",0.0,"M"
"8d7af3fc47c5f61591933f4315f0d4f1","B-",2.849090909,"M"
"1975cfae45d19bce971da793436d4c5e","B",2.737857143,"M"
"fe67c9824da063faf0cc5f09148eb702","A",3.499375,"M"
"87977825ab2d9ed3d2dbecf4a2e3bb55","A+",0.0,"M"
"87977825ab2d9ed3d2dbecf4a2e3bb55","A+",3.870769231,"M"
"d1dee723b058ccd5f97fef3d5e7c97b9","B",3.143571429,"M"
"6013199d4d79955c9f7653b2b8a7f89d","W",4.0,"M"
"44a85724c0d65486353d2cb69fefec0f","A",4.152307692,"F"
"f60e18d4e6865dc1ae179774d1496ec5","A+",4.188571429,"M"
"f60e18d4e6865dc1ae179774d1496ec5","A+",0.0,"M"
"7d71a66b0de000da4d7d5912b07eb518","D",2.598,"M"
"e65f0ef7079653a32f13d57e6818b13f","B",0.0,"M"
"e65f0ef7079653a32f13d57e6818b13f","B",3.0,"M"
"3c447bb4dbc94c0f9e563418a27d05e1","A-",3.95875,"M"
"6013199d4d79955c9f7653b2b8a7f89d","W",2.67,"M"
"c2524c6e2e357a19e77a6ac41e3c0e56","A-",3.714285714,"M"
"0e183caad62d953b47b5b8658ca622c0","B",3.097647059,"M"
"1792810f486fc06bb9c9c122cfd2ca0c","W",0.0,"M"
"1792810f486fc06bb9c9c122cfd2ca0c","W",0.0,"M"
"384ed179312309ffe1fc84a247c866cf","B",3.0,"M"
"48f67cb0fee2020007846c8adf4a5802","W",2.666666667,"F"
"b7bdc4c4d1247c0e4e6e5235f30fed16","A",3.938125,"M"
"04a3a7202dfaf1d77ee7629fae36a6c8","A-",3.67,"F"
"ebadb42a69feb8f95387c3bfd089a6c2","A",3.517777778,"M"
"384ed179312309ffe1fc84a247c866cf","W",1.8325,"M"
"80c6f4e8212644711fa0ddd06d60df3e","B+",3.904444444,"M"
"48f67cb0fee2020007846c8adf4a5802","W",2.776666667,"F"
"6b40355c81377550d92edef8b799b515","W",0.0,"M"
"6b40355c81377550d92edef8b799b515","W",1.468,"M"
"3f02fbd80372ba18b5934de163b52dbc","A+",4.02,"M"
"67a49107c7e40965e7c13076e92d2de7","A",4.0,"M"
"ccde82d2f30e99f3f2139cc69aedc1a2","D",0.4,"M"
"e78478131ecfb99e88f91c1878e75a61","A+",4.22,"M"
"b0b3c6e48362be02d0a0fab678195ae2","A",3.5,"M"
"7084b410c897cfe8415c4f1206e746a4","B",3.334285714,"M"
"044957b5c2290553c2095f9490fb6606","C-",0.835,"M"
"12736e7a37795d138b3257d85f713bcd","W",2.666363636,"M"
"91da009e0c8614d15bb9902ff5e96b61","W",1.04,"M"
"be094baa47b0a79962e883504f77f32c","C+",3.165,"M"
"d43fd3aa60334aafbb7b82682e2b6231","A-",3.667,"M"
"cef87a1ce2eae82444c3a1ff4fcf3f5a","C",2.709375,"M"
"691e031a9888e5040654335477054c31","B",2.858571429,"F"
"e490d24a7257bf9894e1395c769bdd40","B",3.0,"M"
"b1606d6298b1484c7a078dd8bbfdd2de","A",4.0,"F"
"b1606d6298b1484c7a078dd8bbfdd2de","A",0.0,"F"
"b1606d6298b1484c7a078dd8bbfdd2de","A",4.0,"F"
"7cc79c1fbaabbf2822c6163be9892d68","A",4.152307692,"M"
"5b673a2aa49319a2c2f1d8777bb73fc6","A-",3.224,"M"
"9d3cc3c4cd1da3c83d22f0059ce8ad57","A-",3.974615385,"M"
"563a0da41bf19e4cd1784be243e41324","A-",3.529411765,"F"
"eda05c00cb675be94293b7036e061279","B",3.287142857,"M"
"eda05c00cb675be94293b7036e061279","B",0.0,"M"
"3d27e187e4d23a2c29d4bc5ef584f46b","A+",4.132,"M"
"686da5ef1c160942af6471f79dd925af","W",2.62,"M"
"bc7bb9d22f8a05d71faa5f9ccf013cbc","C+",3.308571429,"F"
"a5f980579fd028128bfc54acd01130f2","A-",3.315555556,"M"
"6e244d6931590193e8dfb564997c4dd5","W",3.94,"M"
"e782742b4e5a3c3323af2c9354baca88","A",4.0,"M"
"273e748bfdc28f8a77e00138761c4585","C+",3.482222222,"M"
"9ec376727103bb7751e06f62b097aedc","A",3.959411765,"M"
"0f1d1f97224e78c30dc114510bb97930","W",2.285714286,"M"
"7c64ac1976c5b8c49c095e47d758f1fe","W",3.335,"M"
"e511bcb79ae8bd3f6ab647665a31fc3c","B",2.834285714,"M"
"ebd3ef6e2c49273c2f352eb06f73a9f4","B",3.182727273,"M"
"babc6b13b0d17d0ace193b3e525e3441","C+",2.470833333,"F"
"45fd1be6203a6501d539ff6b460e2209","B-",2.608181818,"F"
"3f2dbea8cb3558fd8492a97d505550c3","B-",2.533333333,"M"
"01a315ab085b7503d82b201d2a1bf0ab","W",0.0,"M"
"130633976c8ab9d3a0313de14a9f7688","B",3.304166667,"F"
"bce37a73297f7fe00249c9682703a9f8","B-",3.2925,"M"
"10a79ce56590f09647fd22acfd06d1d8","B",3.513636364,"M"
"5aa2566f8e40d9cdbe0fbb00028dbf26","C+",2.188571429,"M"
"72eb8a1390b76d6e89ed4dc335aeffdb","W",2.33,"M"
"3231b3e4acf3d0d84d40eecd1b820c79","B",3.0,"M"
"be57bd789802ace12e94f43e114da3b1","A",4.0,"M"
"be57bd789802ace12e94f43e114da3b1","A",0.0,"M"
"7a2b7f99d1368f8bd0f9cf1d2bbb0714","W",2.79,"M"
"a5f980579fd028128bfc54acd01130f2","W",2.83,"M"
"5b191f8244e1c2dcada5ad303bf3b327","B",2.87625,"F"
"e31a6eb8fa34b411b67606c2a78fa58c","A-",3.864117647,"M"
"10b6e16981811a70d5086c39cf064e2e","C-",2.3775,"M"
"5f844dd30e96ba6ab00c80f413cfdadf","W",3.333333333,"F"
"48405b8aa5c72d817609d3697580822e","D",0.666666667,"F"
"ee267e07abc37c6425c37f8721135dd4","D",3.41625,"M"
"79d70177e5e7eaa4e5342bd78633ffa3","W",0.857142857,"M"
"79d70177e5e7eaa4e5342bd78633ffa3","W",0.857142857,"M"
"bff9d45f4e25a20c9e4b391378eaba19","W",3.301,"M"
"a240288b0ae6473ae244545f863f6991","C-",2.295,"M"
"7b4f5f20cbd101b8623317247cfff7ab","B+",3.706875,"M"
"3c424986ba96721b6e91007b3403a51e","A",3.997692308,"M"
"89148475d577d9b117ae27dbfa3decc2","B+",2.811875,"M"
"bd3c654e123977d2ea5843bc74853ce0","B-",3.024285714,"M"
"065bf3d31bc266de56eae5d75cb9b858","W",2.461538462,"M"
"bff9d45f4e25a20c9e4b391378eaba19","W",0.0,"M"
"789058d858c14c7f43d90ac56af37959","W",4.047142857,"M"
"3fd4be63c608f42dbf498d82bc79a97c","W",0.0,"M"
"3fd4be63c608f42dbf498d82bc79a97c","W",0.0,"M"
"afef04e65db79f43a23a14dbda80d1b8","C-",2.222666667,"M"
"6d702453167644a97a051729d2e3ab74","C-",1.21,"M"
"464ab8fb817e5a30331065d02ddc02ba","W",0.0,"M"
"e5008056d940b319751e42a2ef4f8c4d","A",3.46,"M"
"72fa16e1d09d506519791fb26bfb4171","W",1.278333333,"M"
"ecb9cfbd4af450da407a57176199b447","C+",2.704705882,"F"
"b1db0c9fe06dafbfb46ddb3ce9e710c4","B",2.482222222,"M"
"61062fc4aba234e37d2db35e1f0ca10c","A-",3.569411765,"M"
"c6cd1d3e04a43ce147021102ab8ea099","B-",2.83625,"M"
"f1c4eb76ccb9558529aea0e85ddc2c21","C",2.353529412,"M"
"f2a871b849b188fa0f0d415316957435","C-",3.090666667,"M"
"ca4cb0a78010549f149953b26b3220a4","A-",3.778,"M"
"9ff3154ec2417d6c0c672e433f457182","C+",2.421818182,"M"
"275a5e97ec515b0b950194330ab937cb","W",2.777777778,"M"
"c22a083d72c73e6a790fe170b9e8841a","B+",3.531,"M"
"8be2b69afa142b6ca0589d6d4cd55398","C+",3.094285714,"M"
"03106c59e3e77ec60b7cbfd156e493b6","W",0.0,"F"
"d4579fd242fb73d9441ceaac2dea9372","C",2.513076923,"M"
"56e8a2b36a5d2782b8ef2870f7385da1","B+",2.737857143,"F"
"c48eb0ed258df58ac749f15a4de2fda4","B",3.249166667,"M"
"a1b89807bfefd1281ee9bb7eea3d791b","C",2.137058824,"M"
"48cfc7f78dfcb4fb60aff1fb167156f8","W",0.0,"M"
"085b4623210be7d477810800725bdc1c","B-",3.111333333,"M"
"2726904bb5774736e5453dcd3a63eabf","A-",3.822307692,"M"
"367ff1f60f10182a5ef4ac1b794c7473","C+",2.519375,"M"
"3e9eb69290c7a2e11965a48c74c1556d","B-",3.200666667,"M"
"2458ea69156ee1a6b71b220d2eeec6de","C",2.0,"M"
"f6b6cf33c08ae9922ff23ac1d440e2ce","W",2.67,"M"
