"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"502f38637894c29cd44657a8928b7170","A+",3.765294118,"F"
"21eb3eef092f829d434ec4f47afb522e","C+",1.886666667,"F"
"21eb3eef092f829d434ec4f47afb522e","C+",1.886666667,"F"
"14ad311c96874511317e1d2249bd1fde","D",2.25,"F"
"9dcaf281af02e0b7e3021b82fefec135","B-",2.443333333,"M"
"ba80fe6730801a71884eff37d78ce997","B",3.142857143,"M"
"0684302a70fbd19338cf4c491b9408d6","A",3.4175,"M"
"fac93d68465e5706b6812425324f9f65","A",3.556666667,"F"
"a8377bd975ece5f6e06110f1a7be3148","C",3.375625,"M"
"a8377bd975ece5f6e06110f1a7be3148","C",3.375625,"M"
"a8377bd975ece5f6e06110f1a7be3148","F",2.0825,"M"
"a8377bd975ece5f6e06110f1a7be3148","F",2.0825,"M"
"9b91aa60b703b356f5d7119dfd5f7e1c","C+",3.066,"M"
"ab75606deae88d7a7578733f1a1ccb53","D",1.8,"M"
"e9c5905d2930c630bab84b7b4103cc33","C",2.6675,"M"
"ce917704a866219d8a93fc92f9cd21a4","B-",2.923846154,"F"
"ce917704a866219d8a93fc92f9cd21a4","F",1.467,"F"
"064c2bd6d96364a72e8914f197e68097","C+",3.254615385,"F"
"1855b93dd51da1dd6219018fc6b6f23e","B+",3.416875,"F"
"2af310bb6d506e9e4503f5cc3b4ff084","B",3.153846154,"M"
"1fb668fe0efeed8f480a1781f57faf77","F",1.374375,"M"
"8a5362bce3e92dbba7fc548cf67aae9c","A",3.668,"M"
"8a5362bce3e92dbba7fc548cf67aae9c","F",1.165,"M"
"72f40f9ef32df06bdd1ac6751e56eecd","A+",3.844615385,"M"
"6b849be644ac1c600876d0c583a36a6b","A",3.6,"M"
"a2336b31cf0f4a16f02bb2f3513fb957","B",3.2,"M"
"abe9c633d841ccde1f618363e05f0298","B",3.625,"F"
"67bf1eac63af6b010c716f059ad1e189","WP",0.0,"M"
"7d1b8db0d27b9446730b19bb0dc12e25","F",0.5,"M"
"5b9f0ad31357adea237a375c53037868","F",0.0,"F"
"7585441753e8d858763cf9b6ecc43d6b","F",1.0825,"F"
"7585441753e8d858763cf9b6ecc43d6b","F",2.047857143,"F"
"d65d40427479790089e9ca18966f7103","B+",2.665,"M"
"d65d40427479790089e9ca18966f7103","B+",0.0,"M"
"d65d40427479790089e9ca18966f7103","B+",2.665,"M"
"35384ab77db56cdcc1d111f873de22c6","B-",2.8325,"M"
"47dfcb6a91c7b6ef7d9eead045d3c4a0","B+",3.499,"M"
"47dfcb6a91c7b6ef7d9eead045d3c4a0","B+",0.0,"M"
"1c41e0f77fa61d08ba3c59e93ef43e33","C+",2.165,"M"
"ced22559bf1851fa9a6e06c7b6d948c1","D",0.818181818,"M"
"c479ca748f878486fffdb7fa413a1dbc","A-",3.2,"M"
"6a0d0427acf9c16ae31f767cf871e0b4","A",4.132,"F"
"60bbde92e415d5c72cc62644b2fb141c","A-",3.144285714,"F"
"4287b82dd05c0a9b9daf715bf89ce4fe","B+",3.932,"M"
"ab594eb70ecfd7d57c401b946a0f63a8","B",3.268,"M"
"4f4dda3dfdced026729501a43d5c095c","B+",3.332,"M"
"f0f8c68c7f7abce810e67c8da2de0cc3","C",2.0,"M"
"78fa3d48c2271db2d0484d65ae19396f","B-",3.416875,"F"
"14b63e0e4174227556d03bd8129f8f55","B",3.0,"F"
"c683e8efe8fad2851a6e86b420f77904","A",3.2,"F"
"752adf95123a80c6ac26764d9188c6e5","B",2.570714286,"M"
"4a86a4294b23eaae701856cdba912875","C",2.4175,"F"
"224a199d44fc51326ca7a0295157851a","B",2.868,"M"
"fb2aa4e2ae67236c1651f0cf5dbb064f","B",2.932,"M"
"ae1e88fdd35c0eb1413fa40418542679","A",4.0,"M"
"c173dda19537afbf8245c8bb2e10190e","A-",3.732,"F"
"c173dda19537afbf8245c8bb2e10190e","A-",0.0,"F"
"004574a0510e298c54f5e5dea818cabf","A",4.198,"M"
"03a54848302c4c234029445fd68ac64c","A",3.8,"F"
"d407296ba3043cc645a387e9f2d99833","B",2.666666667,"F"
"1a2e86160aa92aa785233a98f26ba89d","C+",2.568571429,"M"
"1a2e86160aa92aa785233a98f26ba89d","C+",2.568571429,"M"
"ba1fc8b6f0a30ffc4b16dfc72a05d80d","C",2.5,"F"
"ba1fc8b6f0a30ffc4b16dfc72a05d80d","C",2.5,"F"
"2cce04fbcbeba7fc19020851c2856960","B+",3.398,"F"
"8b30457fa80ee7d8ce196418ea06f74b","C",3.155384615,"M"
"131638f7594c41d267492e86f074e0c7","B",3.645625,"F"
"131638f7594c41d267492e86f074e0c7","B",3.223333333,"F"
"1f4948e6deab59bf9fc790daf4af9172","B+",3.64,"M"
"e93c7d14cba4ebc5155fd7cc407891b1","A+",3.510769231,"F"
"e93c7d14cba4ebc5155fd7cc407891b1","A+",3.510769231,"F"
"cf096fb95f357c2f231dcbb2da1ed929","A",3.41,"M"
"8e81b6796f2f49317a99ca0b7affd0d6","C",3.068,"M"
"268adeee5ca3496ae14a05454dd2ceba","C+",2.428571429,"M"
"d21a165fcb6f37f25b51827249d0761a","C+",3.178461538,"F"
"d21a165fcb6f37f25b51827249d0761a","C+",3.178461538,"F"
"acbe75422a1971869a1a20629b6efe8c","A",4.0,"M"
"2f028986546746038ec05838afbcd8e9","C+",2.266,"F"
"a4dccaada87c99c83a6479dce63f4c04","A+",3.777333333,"M"
"58641e2e6a07f6d628a9cd049d9c877c","C+",2.75,"M"
"58641e2e6a07f6d628a9cd049d9c877c","F",3.0,"M"
"08716fe3325453657d3ed1e4802803a5","D",2.334,"F"
"73cbbde3ad25b0e2900937a8a0ad9464","B-",3.334,"F"
"c81e6fd7eee623a8f20958d8e47e73d2","A",3.415,"F"
"4af2a39d3110f3853e1147d52af48e1a","F",2.4,"M"
"e0bde99e6ebb18fce4cfa4dc9aa42529","B",2.101,"M"
"e0bde99e6ebb18fce4cfa4dc9aa42529","C",2.5,"M"
"7e9a10d0f6a378347a82a628caebcb6f","F",0.223333333,"M"
"7e9a10d0f6a378347a82a628caebcb6f","D",2.429285714,"M"
"c846e290fd0564161a6de2c0a00b8683","C",2.4175,"F"
"da8ba8a6feeaa51c886f1f5dba0ad5b1","C",2.0,"M"
"da8ba8a6feeaa51c886f1f5dba0ad5b1","W",0.0,"M"
"da8ba8a6feeaa51c886f1f5dba0ad5b1","W",2.333333333,"M"
"da8ba8a6feeaa51c886f1f5dba0ad5b1","D",1.776666667,"M"
"da8ba8a6feeaa51c886f1f5dba0ad5b1","F",2.240909091,"M"
"e9a74430af52859a2c418517b8f37b82","C",1.9,"M"
"e501f948ac56a75acaa77d4cb6e44656","A-",2.860833333,"M"
"f8feefae749185bb6760f700ce1f5489","B-",2.5025,"M"
"9ebe6396fd5379d3b8a994f96169de2d","A",4.0,"M"
"ac7fd37c569e3f4200411c9c402046c0","A",3.6,"F"
"9afa2193fd4e50bd14cca7f5f109c58c","A",4.0,"M"
"f7e9a55305f74ff4e0e375057bb8a1f4","B-",2.78,"M"
"c362837c25d51f3b7bec2f107d07a9c1","C",2.165,"M"
"c362837c25d51f3b7bec2f107d07a9c1","C",0.0,"M"
"4ef53df4b468bcca67627d2d0c34aa69","F",1.0,"M"
"4ef53df4b468bcca67627d2d0c34aa69","WP",2.5,"M"
"9f102d924239c50a51c0974ff60ae4d3","A+",3.804117647,"M"
"9ce48c8d22333069d4c4e3f5b4944c62","B",3.776666667,"M"
"417ae3b9298150571b2593c097c726e2","W",3.334285714,"M"
"30c84f2937979df4ffd6639ad0594d44","A-",3.5,"M"
"439d8f89d938a81269813203f5ed8708","F",0.0,"M"
"439d8f89d938a81269813203f5ed8708","F",0.0,"M"
"f129d632192364932636678475c16856","A",3.570714286,"M"
"7d71ec1924bccc4c905751cdb2e01cf5","B+",2.999375,"M"
"dfd5c25095bc62b8f36301c88d4a67b7","F",1.165,"F"
"30c4e41280c489b64f3f9099eb301792","F",0.0,"M"
"39b38963990396acb332902bdf1071e2","B",2.715,"M"
"00b2276f08004d4d84085b993041b33e","D+",2.665,"M"
"54ccc745e5807350f0e17df92636f14c","WP",2.556666667,"M"
"e51c8c5470feb9367355abc34312fc8f","A",4.0,"F"
"e51c8c5470feb9367355abc34312fc8f","A",4.0,"F"
"2b0107dfcee9fa7553e5ee6c9b72424b","F",1.040625,"F"
"ec49ccec79a0d86bbc9686d6ee5b8517","F",1.6675,"M"
"36c6824ccab356a28d25f57f62503ac0","C",3.25,"M"
"4427988121754e2c72b086f37e07cffb","B",3.0,"M"
"4427988121754e2c72b086f37e07cffb","WP",2.802,"M"
"16299c899f0324c0659f864e53cc6635","A",4.0,"M"
"dcb74bc32b38a1fe83eb8f89b174bac0","A",3.466,"M"
"ca94772d6e721be1bb038070a0070c21","A",4.22,"F"
"84eebad0c0691e892052291560e407b1","C",2.944166667,"M"
"23da4fb392370048f7644f8654507517","B",3.666923077,"F"
"6c1b75ae4d485669d70e66978e4a2d49","B",3.52,"F"
"d2f0f30d9c864d8e6f9f09e3867dddea","C",2.924615385,"M"
"72a439988caace932978558b591bcdf6","B",3.25,"M"
"4ab7e25d0fec6735f4a6b97280beccd9","B-",3.268,"F"
"b84d9484d99c54477cbc6f720f69d549","D-",0.666666667,"M"
"b84d9484d99c54477cbc6f720f69d549","D-",0.666666667,"M"
"c15fd5fc712674033c7d16c32f2000b3","B-",3.734,"F"
"25f5ed24b9a0c35e83862b9e4ab7ecd5","B-",2.9575,"M"
"06735081b49580ca07afc52539b68e82","B+",3.4,"F"
"d2baf950897df87bdfe20a61c0e1bc21","B",2.665,"M"
"d2baf950897df87bdfe20a61c0e1bc21","B",2.33,"M"
"f450b217fbdc19ba6f3ee9eb1c27c05e","A-",3.332,"M"
"f450b217fbdc19ba6f3ee9eb1c27c05e","A-",0.0,"M"
"7248adfa20fd3fae348a170e2c0f158b","WP",2.553333333,"F"
"c279a6175286aa05c5be31b6fdaf0b1e","B+",3.915,"F"
"060699850ecf32d45015b4392bfd47ea","A+",4.33,"M"
"060699850ecf32d45015b4392bfd47ea","A+",0.0,"M"
"e693a9d4749739034837cbfeba206f02","A",4.0,"F"
"930529c94791621f82eeab20b6aa970d","B",3.556666667,"F"
"23f51e60a426a5c70fcc23f2f7858c5f","F",0.0,"F"
"6b9c1ac68a655715e1ef4b9316238d18","C+",3.25,"F"
"ed647d491328b69ee98989088ff92fd5","C",2.0,"M"
"ed647d491328b69ee98989088ff92fd5","F",2.498333333,"M"
"9d9b2af92a2f9715ed5091dc36a1e337","B",3.0,"M"
"11f7fd720c1024a5b4943f2d48eec518","B",2.306923077,"F"
"2f450f582adcc1f6398de0b6a8ac3fa8","C",2.333333333,"M"
"6fea991c6187840d2c6f26020ae6be22","F",0.0,"F"
"06e1d6cf953cbcf9c7084e2e2ebbe903","B",2.945555556,"M"
"c4389aec05e3254c52dc487719ad29d6","A",3.223333333,"F"
"62740261ef441df84dd4367a707ff7b2","F",0.0,"M"
"a6ed24fec6f00bfa3438b0f18b8310c2","B+",2.666666667,"M"
"2094ce838ff009dc3745c8878822bbf7","B",3.666666667,"M"
"847fe2fa44bca3aa3ca60387563a2042","C",3.466,"F"
"78023078524d7094ab8bc2b1bcde2b2e","A",4.0,"F"
"081bed1f52f60d10fa87ca45ba0f206c","W",3.6675,"M"
"6d307562104589f1ec628bfe1fc30690","A-",3.043125,"M"
"6b041182ec33c9dd656853a310e80849","A",3.951428571,"M"
"b8d2aa05f21faa5ac3266e6eb2e5c5d5","B-",2.811875,"M"
"246a386a4862a9f364d0e93ec4d3540d","C+",3.332,"M"
"785318fe4ec4c091a97c8e718d1f1a99","A-",3.5,"M"
"297c652e30c2704d199e079e2e423726","A+",4.22,"F"
"21452c441175d84c347580af236e6303","C",2.719230769,"M"
"f698156bb9d432d6b0776c4893ece5c9","B+",2.583125,"F"
"f698156bb9d432d6b0776c4893ece5c9","W",1.835,"F"
"acfa987c5641a87f18ff6976d09f96ec","C",2.998,"F"
"9e789939f512e51e9d64b99d12a4280d","WP",3.4175,"F"
"37d163c71bc2ffd311a34d15c78ad8aa","C",3.278333333,"M"
"be7764b62fe17c186ba7a9b3d2bffa5b","B",2.334,"M"
"a2ccd5763292682c6fbe8ae96256e1d2","B+",3.066,"M"
"17427301199c8bc02d3000eb1fec0008","B+",3.645,"F"
"5f01535634d2744482e894fed4c27bdf","B+",3.5,"M"
"5f01535634d2744482e894fed4c27bdf","B+",0.0,"M"
"c483ac21a34470532d1d9265b23101e4","A",3.75,"F"
"2899412ffe54f62e5c9380f0947a8068","D+",2.25,"F"
"f912c4ffab278e1dfbc31e4f08788d1f","C",2.214285714,"M"
"4383227d0ab871da0a19e6be1d940821","B",3.665,"M"
"15e76208294dc7979f2134c0d7e572d9","B-",3.776666667,"M"
"fedc9f9a9936994c438d64dc0ef68b28","A-",2.579473684,"M"
"455c49da3ee5a650a712591de2734610","C+",2.33,"M"
"455c49da3ee5a650a712591de2734610","D",2.0,"M"
"55114ff7db6c08516e3b96ae528a69b2","B+",3.4975,"M"
"3ba4c1e6dd15e398452aba7ced3e748c","B",3.111666667,"F"
"3ba4c1e6dd15e398452aba7ced3e748c","D",2.799333333,"F"
"4081bebeeab702141eb90b1035c772ef","W",2.83,"F"
"d8feec44b973f986805308b3ceb584b7","D",1.357857143,"M"
"6665bf95db3c82c84dd949e95431c05e","B+",3.165,"M"
"d07731ef143c7e1fdd40a78a64eb2a21","C",3.536153846,"F"
"157dcac3c79888f6a78867a5898ea561","B-",2.4175,"M"
"089714a11104be7cdf37bdc094d72c6e","A+",3.0,"M"
"089714a11104be7cdf37bdc094d72c6e","D",3.003333333,"M"
"cb667c0d1ca26adabeb80202ba1bd55c","A+",4.2475,"F"
"8d7b22d8756d42c8ac48130cc8a393e5","A",3.555,"F"
"8d7b22d8756d42c8ac48130cc8a393e5","D",2.77,"F"
"512c8dd4b5be6f3bd2433145941cbff7","C",3.068,"M"
"67b251cb4f1415c7b10e566b545bf08a","B-",2.734,"F"
"9da38a826dea6ddf51b872805c2a24cb","F",0.0,"F"
"7df7a46394c7b1555e73ea1b530104eb","C",2.25,"M"
"6d9a8dbf2d14807849dcf3a17f9822c8","B",3.10375,"M"
"85db00abfc180b6220b6f21972a0f889","F",0.0,"M"
"85788e86fef1b06a69e7218bad1eb773","B",3.498333333,"F"
"0d838192bfb887eae5630240963d8f91","A+",4.152307692,"F"
"1df04c1648958d4b184fe50ea23b8ab3","C",2.333333333,"F"
"1df04c1648958d4b184fe50ea23b8ab3","D",2.9175,"F"
"ea54581bfd93ebfcd13110e88d74df23","A",3.666666667,"M"
"9645e3c7cee8ad9cbfa4f6607d9d9ee0","C",2.776666667,"M"
"2aefc2e44dee957c6f3c45cccfdf70d0","A",3.0,"M"
"ca073db700ae2ab3d79bf0c003ce8fe9","B-",2.713571429,"M"
"446d3cc81fc776c245eb1d44af14b3f7","C",3.0,"F"
"b1fb430cd0e11571f6988a0e52056548","WP",0.776666667,"F"
"340775f93928860535467f75cbb6c1e5","B",3.5825,"F"
"340775f93928860535467f75cbb6c1e5","B",3.5825,"F"
"772939e926e2f09ee4a1fb3e56e3d5a2","A",4.0,"F"
"46c0773038b3fa9486dc18ba2173ead9","A",3.33375,"F"
"81c2ea559503d3cc021e73b0e3614e1c","B",3.5,"M"
"81c2ea559503d3cc021e73b0e3614e1c","B",3.5,"M"
"5a11911e399767825ddbb27f191f4bf8","W",0.0,"M"
"5a11911e399767825ddbb27f191f4bf8","F",0.25,"M"
"31933e64d7364b92107e1e4abc7c2dbe","C+",3.213571429,"M"
"10eabb50b35500827ddd3b84e48376e4","F",1.063125,"M"
"10eabb50b35500827ddd3b84e48376e4","F",0.75,"M"
"a1ab82ae736d170087df0277bde73eb9","C",0.974615385,"M"
"20b6ccae534053132728f05845c70369","W",3.67,"F"
"20b6ccae534053132728f05845c70369","W",0.0,"F"
"656512e7dd5bddc2c3b6aa2295412d64","F",1.6675,"M"
"656512e7dd5bddc2c3b6aa2295412d64","F",1.6675,"M"
"0c0259c5daf69e2ce1de4f126215bce4","W",2.0,"M"
"a22b32b921d36889109c9975e6985bfe","C",3.119285714,"M"
"a22b32b921d36889109c9975e6985bfe","C",3.119285714,"M"
"e78a246d06548fb05ce74cb2eb1ea223","A",3.415,"M"
"e78a246d06548fb05ce74cb2eb1ea223","A",3.415,"M"
"9fddd5d3b487184fc2876402da226cfa","W",1.5,"M"
"16370d1f1ed325d7841fc568f8583405","W",0.0,"M"
"c27d5d6af419b9fe4a6425431b919ae9","C",2.75,"M"
"d5ddaf701bb9d9094e586cc13744ed67","A+",3.75,"M"
"2207e1761c8f2644b02bc61d99d580e3","C+",3.383076923,"M"
"9d73704966a4c8d860be9fdc6480b084","A",3.799,"M"
"a3c0f9ba5866f185efffc0d7bce08a9f","B",1.8,"F"
"a3c0f9ba5866f185efffc0d7bce08a9f","B",1.8,"F"
"7619381ad5ea9d90b7e2557f1298a0e8","F",0.0,"M"
"991b75b88b6f92a3bb37ed189c14fcb7","F",1.537692308,"M"
"991b75b88b6f92a3bb37ed189c14fcb7","F",0.0,"M"
"6c0622ffee8c130f34f3ed14c287befb","C",2.0,"F"
"6c0622ffee8c130f34f3ed14c287befb","C",2.0,"F"
"db13a36dc94700427e660f2015af60c8","B",3.6,"F"
"db13a36dc94700427e660f2015af60c8","B",0.0,"F"
"b8afc2b142ffdcbdd3de796a96dabae7","A",3.333076923,"M"
"8a2b4a6e849340a4d8aa5f29d28a2bf8","C",2.11,"F"
"8a2b4a6e849340a4d8aa5f29d28a2bf8","C-",3.0,"F"
"8a2b4a6e849340a4d8aa5f29d28a2bf8","F",2.165714286,"F"
"060a0ed5fa8f9127283896415e9e89c3","B-",3.585,"M"
"1e1770ded9d6ba1dec57df21bddbbd67","C",2.616923077,"F"
"0595fc064b7729b1a6ca1c4acc4991a8","B",3.4,"M"
"cfe88df12b2741539191ef905b20846e","C",2.388333333,"M"
"01b9d2ca3b5f7b3e6167caa63874d59e","C",3.268,"M"
"11af5e3c05df0aad2874addb95e2cded","A-",2.334444444,"M"
"e261b2cf67dcc0428ca6bfbb82522987","A-",3.335,"M"
"9e3b75126d4830d70b2586731c2243fc","C+",3.398,"F"
"40a67b81cb2d2efb5f60ff646d3fac40","A",3.0,"M"
"9bbbb9e220e60fd04581d9eed422a947","C",2.902857143,"F"
"c09638e765b7affedcebb2dae6704554","B+",3.444,"M"
"69a585e19d135978c66fadea6d7d85ac","B",3.666,"M"
"b581ea9fa749af30b4481c7a420b9001","A",3.398,"F"
"125b9bc5ad0dbf35fc18b297dcdb45b8","A",4.0,"M"
"245c2f7f52182a59272c34bcf5930bc8","B",2.721666667,"M"
"3ba6796488a1beed26a40d8b7ffae6cf","A",3.4,"M"
"428ab39ea174bf3d21fec299a28d1703","D",1.0,"F"
"428ab39ea174bf3d21fec299a28d1703","D",1.0,"F"
"ab69417a839b0e66869fc751a133bba6","A",3.266,"M"
"df6ced3ce4645f695571a719b5a14d53","B-",3.1675,"F"
"d58f35c495fece803867323cd4fe6d0d","C",1.4,"M"
"28ef912b23cb6cdc5e97040d0903adc1","C+",2.732,"M"
"f334dee868022b667ad4e356f395d9b2","B-",3.068,"M"
"6bbf97ab44dc3dd6213d80fd3a16c5ab","C",3.732,"M"
"b967b2e23fb6671fc4565b8f12a8b9ba","B",3.303636364,"M"
"867ac2839ff68fc595e4e71e05a7357c","C+",2.663333333,"M"
"bbd297f6ec62a1f61560ba14f8daf9c3","A",3.2,"M"
"6c365fb10a66070f5a627f9313f37ad5","C",2.999333333,"F"
"28b4d623242ae8cd6c578de38b666720","F",0.0,"F"
"28b4d623242ae8cd6c578de38b666720","W",0.5825,"F"
"1e1f70b915d720246e508636a842808d","B+",3.33,"F"
"6d2fc740eda77cc7a9a553433ff7ac62","C",2.867333333,"M"
"f6745790b3597adb431e871868d401e3","A-",3.556666667,"F"
"c9bd16dd7ad16137c0ba8c94562d9305","C",3.476428571,"M"
"17aa74d5871cf8e43ed3ba9da6768626","F",2.2,"M"
"4294353cd5cc56bc5a499349874b2ae2","C-",1.980625,"F"
"13e2f5c4b9ff83a0c7ffb03cc3b1c361","F",1.446666667,"M"
"3a57b4ce1d037a9f80c1cfda8f36aa3e","A+",3.68625,"F"
"f2a871b849b188fa0f0d415316957435","A",3.845384615,"M"
"28474c909220940b74c417017d960b0d","A+",3.93625,"M"
"62e5a78ccfeadd54bc987b7fad0eb745","C",2.693076923,"M"
"4762a052480d4e269305cc97932d73dd","C+",2.5,"M"
"9fc8bb7c4a0f41814ce909a59034fa7d","A",3.6675,"M"
"330c181d620dff4305cdedff227dc4cf","C",2.25,"M"
"f8cb7786b72250e22e6414f39c55f41f","F",0.0,"F"
"db3bb836eb489c65d575e8ed55264e29","A-",3.923846154,"M"
"4c3864b3acca115409738ad356ded8ef","A+",3.792307692,"M"
"d8368a8842c332639161671182560df7","F",0.2,"M"
"f2ccccf86a5c50d8ea333a96035a52d0","A",4.11,"M"
"3de3b0303c79aa03e7922aff3ae532a4","A",3.702631579,"M"
"7ef71e4ee651d200f625497fb3965fd3","B+",3.33,"M"
"95dc92250b0582e20566b8a5843aa755","B",3.534,"F"
"ed3278426fed660c113b7231dfe2d87b","C",2.0,"M"
"a1f96cb840520c0fe6f2765bc8fefac9","W",1.223333333,"M"
"33b78aad3a928d345ffcf2a2b7b4f135","C",2.8325,"F"
"de2e987d0ffcd26df1caabcda31b5df3","B-",2.468,"M"
"42a41c3dfabe644bf9097ff2dfc6d1d8","C+",3.165,"F"
"522fe267875fa45ada31cd67d91111f4","C",2.796666667,"M"
"ef364f5bdde789beb755b8e11ddf220c","A+",4.132,"M"
"ef364f5bdde789beb755b8e11ddf220c","A+",0.0,"M"
"edf0cbdaf13e0657baee80d3e3dd3233","B",3.6675,"F"
"d4c674a5fef1a2882179dece4c275ba2","A",4.0,"M"
"a8e98896ca4bc373d38330fd98bfc510","A",3.835,"F"
"aad4c8ab8fae0f6fe5fdfe091bf49239","B-",3.268,"F"
"1c5b973363ba10530fdbf682aafc3dce","D",1.665,"M"
"41cd54e6cb2dc19817f239ebfdbdfd2e","B+",3.311333333,"M"
"f9d181301c62ce209ad46e281d53b019","C",3.398,"M"
"15fb8551f45e5173e6c114f6dd435303","C",2.0,"F"
"d5cf81f48190ab9ef257e21889b316f1","B",3.833333333,"M"
"86b4745b9554e9eb7ad0f8fef52b47c2","A",3.333333333,"M"
"dbf06c9d8177cb30fa31846ad28e8757","A+",4.264,"F"
"b71b070b555f6d1d5e3bbb4d8d2bb672","B",3.0,"M"
"f962dcc6f172bd783cb4f4671bc32b9d","F",0.0,"M"
"472ca941178d6f2c3237ed0123977ba1","C-",2.6675,"F"
"9c4c2db365ba883f016d8908611a9919","B",3.690769231,"F"
"9c4c2db365ba883f016d8908611a9919","B",3.690769231,"F"
"12d1e95c4515fed7c17fc94d9de6d581","B-",3.459375,"F"
"88f55006c3caa3bab4436f2e093257b0","F",1.810625,"M"
"afa73d15ba9027ea394a5991a4baa776","B",3.0,"F"
"afa73d15ba9027ea394a5991a4baa776","B",3.0,"F"
"2920b466679235488fbcf378981642cf","A+",4.141428571,"F"
"0cce87d62674c7c56e0ec0183281c057","C",3.398,"M"
"cffae4d7a8e77df9c588e8dfd31bfd5c","D+",1.613076923,"F"
"b93ad16ee3ae98b1956742cd66690782","B-",3.399333333,"F"
"75e07c2deb643088e4329d354e54d19a","A",2.835,"M"
"f129a4636cc08659d6806d300215776b","B",3.0,"M"
"340f0658a50cc8d509c10f3db36ac52c","A",3.734,"F"
"80fbf6cde6151a81b481dedcbebf87af","D",0.788181818,"M"
"70c88e5c8d979d5dd0a7598eb68ac23d","C+",2.83,"F"
"504f02f0c57a577760014356594efdff","C+",2.177692308,"M"
"6cacb6f45891c8c39877693443d3d9d1","W",1.165,"M"
"49a02bd6da384e8a3627ff6fb0bec9d6","B",3.077058824,"M"
"99b178d74ee0ca079b7042fb569d844c","B-",2.725882353,"F"
"99b178d74ee0ca079b7042fb569d844c","F",0.75,"F"
"92a446007ad2233d9122602d2fa16825","A-",3.835,"F"
"e511025422559c31198222e75eb90177","F",2.180769231,"F"
"53d72db078066e554884d6c3790c1434","C",2.5,"F"
"4ea5fe0929a7b7e968df7206e7de0ee2","D",2.335,"F"
"6efecffe09591f8c7d1fcf5f7bc3876d","A",4.0,"M"
"5e20c40c677579b0f191fceff882f103","A",3.156,"M"
"702ebf04d00426515d632fd576d45ac6","C",2.0,"M"
"5d78fda71d983bf277bbabe3bcb4887b","C",2.846153846,"M"
"0784b974e5ab5e00666b0152580b168b","C",2.798,"M"
"d8bfbb95e13770f9df00275428c8344f","C",2.0,"M"
"d8bfbb95e13770f9df00275428c8344f","C",0.0,"M"
"d8bfbb95e13770f9df00275428c8344f","D-",2.5,"M"
"c2952f031cd7abff4b4c0fd535bd238b","A+",4.0,"M"
"a39abe54b7ff09237d80b641da98b99e","W",0.0,"F"
"a39abe54b7ff09237d80b641da98b99e","W",0.0,"F"
"a39abe54b7ff09237d80b641da98b99e","W",0.67,"F"
"5cc21776eb60b19e69196527fd17c814","A",0.0,"F"
"5cc21776eb60b19e69196527fd17c814","A",4.11,"F"
"5cc21776eb60b19e69196527fd17c814","A",0.0,"F"
"5cc21776eb60b19e69196527fd17c814","A",0.0,"F"
"5cc21776eb60b19e69196527fd17c814","A",4.11,"F"
"6695a0154b3a423f725740464cbd7662","F",0.6,"F"
"6695a0154b3a423f725740464cbd7662","W",1.5,"F"
"6695a0154b3a423f725740464cbd7662","W",0.0,"F"
"63bb4b7925bef880483fd54cac9f67e4","B+",3.534,"M"
"f50bf35e4b0c0207685a535245377395","A+",3.866,"M"
"5826518b767d55648667f339bf519c31","B",2.510588235,"F"
"20ff75817459797cee266570afc0da6b","B+",3.33,"M"
"dbecd2ced49e1ef7163a1ac8c5c57247","B",3.201,"M"
"dbecd2ced49e1ef7163a1ac8c5c57247","F",2.5,"M"
"d38bc08f617974cd9a89bebfe99702c5","W",0.0,"F"
"9cd11bd5bbbc0bc37b79bae3a7b4b527","B",3.74875,"F"
"9cd11bd5bbbc0bc37b79bae3a7b4b527","B",3.74875,"F"
"289331550042c719f86fc00e068fd7cb","C+",2.33,"F"
"289331550042c719f86fc00e068fd7cb","D",2.25,"F"
"e54efb1facfeab7ad410842fd4e5624f","A",3.41625,"F"
"e54efb1facfeab7ad410842fd4e5624f","A",3.41625,"F"
"91ab8ecfbdd1e95f4c950f6cfd7209cd","A",3.466,"M"
"cb21de128288e18fa50a3cb41617c9f8","C",2.4,"M"
"cb21de128288e18fa50a3cb41617c9f8","C",2.4,"M"
"cb21de128288e18fa50a3cb41617c9f8","W",3.83,"M"
"cb21de128288e18fa50a3cb41617c9f8","W",3.83,"M"
"01e2d7fc43436717cb5c9886fadd3137","A",3.077647059,"F"
"1636982fdbf457738336b592409abdeb","D",2.0,"F"
"356d3afc0286e80cb8e9d313b752f2e1","B+",3.998,"F"
"33ac14f61bc8ecd84593c66d45dfcf9d","B+",3.513076923,"M"
"622a1bd88f4e200f7fd25b746a987bc2","B+",3.5825,"F"
"ed3a055bcd785711a2d1b44194898c44","F",2.153076923,"M"
"7ecf57d86dccace1c97c03e0725d85b3","A",3.466,"M"
"a766866ea61836a10f974e4dcf7a8b29","C",2.52125,"M"
"44e5a3d4f2e32e24ad2b1c7f7373dc1f","A",3.666,"F"
"7de4b8c416892e859b03f46c0067512d","C",1.946153846,"F"
"ad0e1bf6eccc8da6134b079182591bcf","B",3.4175,"F"
"3c2ba1a42a1a4750b738b2d993e32eb3","F",0.776666667,"F"
"3c2ba1a42a1a4750b738b2d993e32eb3","F",1.333333333,"F"
"c17e67753dbfc3030103596663921204","C",2.5,"M"
