"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"a0bb040f8faa5a01a3a8064fc8b3ffe2","W",0.0,"F"
"a0bb040f8faa5a01a3a8064fc8b3ffe2","W",0.0,"F"
"32ce4fd22a47e35b32b0e049baa32f1b","A+",4.33,"F"
"32ce4fd22a47e35b32b0e049baa32f1b","A+",4.33,"F"
"b5322e01596fe488aacb8130ffcedea0","WP",1.75,"F"
"5abe4781ef4cb2cc2b17d6087d75a4aa","B",2.844117647,"F"
"32b35c54353129040993746493509567","WF",3.737857143,"F"
"74e8b30cf5b0f165a0b8fa4a89efe162","C-",3.076111111,"F"
"b684a466ed38a852181b7947a99f8571","C",2.835,"F"
"305cad4644dab927672ba8c7e4c90ac4","B+",0.0,"F"
"305cad4644dab927672ba8c7e4c90ac4","B+",3.94,"F"
"0f63a42af0030c6c719c0f48357ad8a7","B",2.555,"M"
"71fa14d3493a60f3e0956cabcf593077","A",3.835,"M"
"fa1640510811bece0c5db9dd12490c3f","A-",3.833125,"M"
"09962febf21ee3b4411e903c1d002ff6","C+",2.915,"M"
"579770d49d1d500d9940183549264326","B+",3.33,"F"
"579770d49d1d500d9940183549264326","B+",3.33,"F"
"1a1960e2d64cb7796415c937f79b92e6","D",2.0,"F"
"dc93dcd2e83204011a556931fee5fe89","B+",3.776666667,"F"
"de6e22894406a7a4ffb36d109bfd468a","A+",4.183333333,"M"
"01bb936c6dd71a6e4d81f4d7c05b242d","B+",2.2475,"M"
"2db7fc8d8b1c96178827c788167ace31","C+",1.398,"M"
"83b6ffa10d20fdb9ce31d69f1052dbd2","B",2.666,"F"
"012898a989ac2b480532401ca86f8cab","A",4.097058824,"F"
"7775d47a7721501d814a2e217a8d4171","B",1.693846154,"F"
"7937bb2edb381a2baf8a5f1f4391ced9","A-",4.055,"F"
"6a7676cfddda0ef7dc6811a0f3048324","WP",3.3325,"F"
"50b1a54df41c41ca131c6456c69d722f","C-",1.835,"F"
"c21deb4c638396ddb44121ee5c197be3","B",2.793846154,"F"
"c21deb4c638396ddb44121ee5c197be3","B",2.793846154,"F"
"d4fcdf128968323d926974884c7fb71f","W",3.75,"M"
"39ea56109de0d9206f1d74a194a58efa","B",2.868,"M"
"c67bc692fbe43c71ff0d853379eca9e6","A-",3.8,"F"
"1822b93aea6bc8c04ac8aa7f5ed40c61","A-",3.734,"M"
"bb71fa55dfa36190f32b3ce0ece47507","C",3.096470588,"F"
"e536243ade0a8c0a1e1f2e2bfd8506ad","D",2.307692308,"F"
"06a40d37988efbbd03c4db261b6fc32e","A",4.0,"F"
"858d6496d39b52747f5ce1aec6d82ed8","C+",3.462307692,"M"
"765f784ca107ca3d6b95625328cecacb","A",4.132,"F"
"31ca8914faee45dfba2c9596bc89c876","C",1.335,"F"
"1e5380f1008ac1517b36c1f37c09f805","B-",2.438461538,"M"
"90cf4f8dd11240729e038661a686e006","C+",3.526315789,"F"
"32fe16d3b6e4d60b8af7930ed7091401","A",4.0,"F"
"ef2736a1ad1b0e19f452f262f044adc6","B-",3.402,"F"
"f99e79ec9b0731e208433d8bc640aa8b","B-",2.446666667,"M"
"fefc0ec4e180c7b5a5d782f109086765","B+",4.33,"M"
"fefc0ec4e180c7b5a5d782f109086765","B+",2.553333333,"M"
"5392313d940c8d8562ced2e7b7affb38","D+",2.54125,"F"
"7cf0d151bf5143ef4876d275d88e742c","B-",1.768,"M"
"77ba099175c0df98e21263bec9d8b01b","B-",3.268,"F"
"c03f859f6ade8767b00411ca54c87300","B-",0.0,"F"
"c03f859f6ade8767b00411ca54c87300","B-",3.386153846,"F"
"522765a4d1daac37d4e51696e1a1d4df","C",2.866,"F"
"17dc8c7f66eff71516dbee031ae01d2a","B",3.0,"M"
"d44896c78606eab83cdb43d10a11dbbc","C",1.5825,"F"
"f7e9ab060d0e76697da1dbeb637c8b01","A",3.3125,"F"
"06739ced59244f23799cdfe85b21fe09","B",3.066666667,"F"
"395d3b083f79b11b4fbbe7498cfd4c53","W",0.0,"F"
"395d3b083f79b11b4fbbe7498cfd4c53","W",0.0,"F"
"165431e7b190b076a2e3f0bdddc0032c","A",3.11,"M"
"c35dc638b1f10a7affd0a50f00f89a48","F",0.0,"F"
"389923457f1ff530cc9d9be416607bc6","C-",3.2525,"F"
"d54055f3efea8c261af3877c798c9c90","A-",3.113333333,"M"
"d54055f3efea8c261af3877c798c9c90","A-",0.0,"M"
"4a986cd5a4dc16300cf1aa76812a573a","A",3.79,"F"
"2f6e2110d13589aedbdaa891c9d21af4","C-",3.0825,"M"
"edcf09372cc59ab8619c454ad2d9c845","C",0.6,"F"
"5b8eea08064b3f085eb2dc64774ced4d","D+",2.486153846,"M"
"4da9208c473fe2af031abef49793a2ba","B",3.335,"F"
"8ab6b4840e02710e603a0ba56178c15e","A",2.793846154,"F"
"8ab6b4840e02710e603a0ba56178c15e","A",2.793846154,"F"
"9a8e134a4f29450191b0b665fa0748ed","D-",0.889444444,"F"
"6871192fbb43605a80af2f42abab20d7","A",3.241818182,"F"
"6871192fbb43605a80af2f42abab20d7","A",3.7075,"F"
"668ae4d8ecf49ec599000b59fad0c526","A",3.705294118,"F"
"558dfd87f378ac1ccf651b4887ee6bdc","W",4.33,"M"
"0957c8cc8ec39a9e12dcb0968522d50c","W",3.223333333,"F"
"c10fcf2bce850cde9482d477c14656d1","W",3.443333333,"F"
"411f6e3913399ce4d1aa9272d7a83b5b","C",3.19,"F"
"de0cd642b2246d19388b9f68ae1728e2","B",3.0,"M"
"1570bf50b076b27ccda3d69d1b0b8673","A",3.066,"M"
"5a7f43afdaf28411c5a7ae2630ea40bd","A-",3.776666667,"F"
"449c8cd14d16f00768faf74644004324","A",3.866,"F"
"6d03a1d3df261980e9d2c3ccfa6371e6","F",2.0,"F"
"d680a61587bbb5033727a770b1dd6c52","B",2.9175,"F"
"42f5ca82ca363df3538e0237d48afe5e","A",3.332,"F"
"d3cbbf4e19ea7a781eda10b048265c70","A",4.0,"M"
"439c70a0255b198f571c85e67502a2e1","A-",3.67,"F"
"7cd915cfcdc62637a926654775a0495e","A",4.0825,"M"
"f77915bf443c46f10cb262fc83acebf6","A",3.91,"F"
"59bcb773741f06f92c1ce95b779b5ac7","B-",2.6675,"F"
"a002ecb266d80f014a7bb095b3578828","A+",4.165,"F"
"5e3df72bad4d96655325aba0c45e23aa","C-",2.5,"M"
"a73a84491fd3869856d0af6c551085f8","WP",2.0,"M"
"747552e8d04a69a12f488fc9db7062a9","C+",2.165,"M"
"a093c5bdb6654c68ae3d5032900d4cb4","B+",3.5825,"F"
"f8b788e851a9b36eca0406e8d76adeb3","A-",3.556666667,"M"
"f8b788e851a9b36eca0406e8d76adeb3","A-",0.0,"M"
"371787d670f3efbde7f3c6e44f844dcd","B-",3.445,"F"
"169cda50f06c087f5d459b00a1494dc6","A",3.906111111,"F"
"47f2ce98193bc349643b849a163cd624","C",3.0,"M"
"371c17e8bf3890063264e5e0e0474645","B",3.4375,"F"
"6b7a16da08be20deaff36df30fb0779e","W",0.0,"M"
"e9d875f7cc3c7ed6e2a60e70b405ea2b","F",0.0,"F"
"f26e7f9453ebf0263edb404cedd54a1c","C",2.0,"M"
"729e6b2c560373fc817794dff4964c57","C",3.0,"F"
"71dee4e85e7ee6a1e4be34c47e444f16","B",3.833333333,"F"
"1f8157980e1987eadc762f31143f12ba","F",0.0,"M"
"ab763a436617430bd11fc652c90b9cf6","B+",3.956875,"F"
"e57859f7d6a6a182d4f9fc05b0d0a019","C-",2.585,"F"
"f390768d307eb08aac0dbcb47f141571","B",3.479375,"F"
"f43b1c3ce89111eebb409cfef026cbea","A+",4.18,"F"
"f43b1c3ce89111eebb409cfef026cbea","A+",4.18,"F"
"3e5566fe54e180094b02971215a305d2","D",1.665,"M"
"b56355bee26330c25231abfcce630397","B",2.9175,"M"
"a2f0d64986412d8c738b2457a9130ebd","WP",0.0,"F"
"74ea428acbff30afa1702228778185c0","C",2.9175,"M"
"ffe032c85ef538500d08a07e551f67e7","B+",3.520625,"F"
"1cd7e4acb8d47817b725999634ca76a2","C",2.915,"F"
"ad0cd860d5b1cba90de4c03063d75b41","A",4.176,"M"
"b5f4d4c54ecbdf1d59c5ef76597e0f0c","C-",1.445,"F"
"0291c4e15a04987446502ae65d944f24","A",4.165,"F"
"0291c4e15a04987446502ae65d944f24","A",3.556666667,"F"
"62e488184aabd5f381575e5c27c74e3e","B-",3.190714286,"F"
"b9a7fdd28554a633d05436242700afc9","W",0.0,"M"
"7c17514b0952574b26a90608531732a2","F",1.59,"M"
"e1b72e6a1ede19cd80d341b4da1cc3d3","B",3.75,"F"
"17d98466c09a04ed6f77b73f12ff83a9","C+",3.352352941,"F"
"4fdad76ffc4e2918955ba94d009d837a","A",4.0,"F"
"2b814aef9809249f11a5925df80adbf3","C+",1.4975,"F"
"cdbc2f17c08ac150f89d7c3472d2a7d6","A",3.915,"F"
"1daa6cfd20f95cd9643ba72e3c61015d","B-",3.231538462,"M"
"c79e9c2a71a40513189c2165c8227a0b","A",3.521875,"F"
"6db8fa8e50e69e4b974bf3fcf50aca29","D",2.047857143,"M"
"2dc89d6c0b96234afabc7a4789109df5","B+",3.75,"F"
"89d95508ec8bfa821bc71f5c2174fc7b","A",3.6675,"M"
"89d95508ec8bfa821bc71f5c2174fc7b","A",3.6675,"M"
"cc455cc3da08a291213c327ccf4b7fe2","A+",2.0,"F"
"25e8a9e2c04d993c28aae4fee743edb0","A+",4.213529412,"F"
"ead1e2548efee7ac5d35c6695ff3b8e0","A+",2.811875,"F"
"23a8c90775f0a6d341de7d8be6612618","B+",2.734,"F"
"67c69a19346683346c171ea009151a9d","B",3.000588235,"M"
"b9dbb9f2cb4176442df95e16c6a4cb7f","A-",3.369,"F"
"b9dbb9f2cb4176442df95e16c6a4cb7f","A-",3.369,"F"
"09bed49fc97afe3e431233c9bb493757","A",4.165,"F"
"09bed49fc97afe3e431233c9bb493757","A",4.0,"F"
"db5f53fa1b96a88487ad0212f0c0b6c6","B",3.331875,"M"
"6513e98ab0ce407287183f201d0170be","D",2.066,"F"
"b61aa09ab52d65037d3638be84023a2b","A",3.8,"F"
"f981ed81d870b3a571a409a2325a5e14","A",4.066,"M"
"48e35d1f014a2e0a1319cd87ac35bcbf","B-",2.1675,"M"
"d9addad4ea23aa9a82774845e57662d7","C",1.888333333,"F"
"ac56164b774281088544fabed435581e","F",0.5825,"M"
"a6ba905d72bb146d98f226ad1b802382","C+",2.9175,"M"
"db11d2f687705b9bc498dd76613a29e6","WP",3.769230769,"F"
"1cff8fefc4b5e0fde83bec2843c1caf3","B-",3.0,"M"
"48b059c86f3c35bbdfa5f81e410802ab","B-",2.959375,"F"
"5705c2ba705d4973aa11908bf905c23e","W",0.0,"M"
"dcbc6db3dac791f44ffbe08b57cd957e","D+",1.125,"F"
"05c5a29469ad52c1830bfd46c5c0577c","WP",0.0,"F"
"ad64c7146736e1340668ffb2e61d9d1d","B+",3.532,"M"
"eb4c15410f88008ec8552d7ac3aea46b","WP",4.0,"M"
"e631b26d5fe412352590261ff067c3ff","A",3.0,"F"
"e631b26d5fe412352590261ff067c3ff","A",2.67,"F"
"deaaf03b8a5d7d6e7a5bc74614ada9a1","A",3.454545455,"M"
"ec48505ff058eb9edd7dc7a8ef90df73","B",3.113333333,"F"
"20658fc103cbb26f773a78d5da1d1992","B-",3.750625,"M"
"a7245c8cce79a1786a564ce613349b7f","B+",3.666666667,"F"
"a7245c8cce79a1786a564ce613349b7f","B+",0.0,"F"
"f9394c37a295487e83880dd982af5bef","C+",2.874375,"F"
"c6a3f95bb5a3f6d02f8aa20f9f08665b","C",2.37625,"F"
"c6a3f95bb5a3f6d02f8aa20f9f08665b","C",2.37625,"F"
"c52dd1acd1a7d4f4f9a7bc88100228e2","B-",1.134,"F"
"fa11996dba0aa21a3bdf077a38061951","C-",2.737857143,"F"
"8e1fedb4044620d0508e52ac80c1ab89","B",3.697272727,"F"
"f1ea76cf3a7689a97f76963698393393","A-",3.041875,"F"
"9759eae9aaad9253dc468bea626408f7","WP",2.5,"F"
"52e49bfebe6898d4ad13940c9fd4f304","B",2.9175,"M"
"a3a19beb71cc6158da81ec126e735c7e","B",3.310714286,"M"
"b88f19a0b988fc571d1570f5c8d2fed9","B-",3.3325,"M"
"70a791123868f7a2f5c6ad542910de2c","C",3.1675,"F"
"6518926171fb1d60250b9cd9122ab439","B-",3.085,"F"
"1a9a370ede45e47e2c728833cc252e68","A+",3.0,"F"
"1a9a370ede45e47e2c728833cc252e68","A+",3.0,"F"
"6c9168ea947f4c6d1cefa8929a0f99c1","B",3.833333333,"F"
"78c8d55347539f960a3ea86fe553af40","A-",3.6,"F"
"c9ba97515cf48532d8bf257aca2c2a47","C",3.268,"M"
"8d62b30fbbba4f3cfbad62b1aa6f6eb7","B",3.8325,"F"
"12996b7fb70794474dbe6fec9d58c0b4","W",4.09,"F"
"2653ca575dad444276fd2a238d17895b","B",3.265333333,"F"
"87a61a817dd6f9cc388bd1e2ee1e4917","A+",3.4,"M"
"73450df35c46f5f853ebc0bc9422b183","B+",2.399,"F"
"73450df35c46f5f853ebc0bc9422b183","B+",2.285,"F"
"2c33cb3dbe2d657fc15dba76efca6c57","WP",0.238571429,"M"
"03ed99ebdbb0bccea7debd6d9c4fd78e","C",3.266,"F"
"d101520c3b6ee1aca89bb1e554bf4b28","F",2.6,"F"
"3f00aba83700ce7cafcd58f3e6dde50d","A",4.22,"F"
"ddbb97ac930840a342cdb00ac1266807","A",3.945,"F"
"806751b5e6d278329590affd87e7125c","B+",3.866,"F"
"ffb7e78fadffdb2187c8549f3e122c7f","WP",0.0,"F"
"78003290c92f29e42e4372306ac04ca2","A+",3.5825,"F"
"78003290c92f29e42e4372306ac04ca2","A+",3.443333333,"F"
"5798ec8df97423388be170c276c5124b","W",2.33,"F"
"4070eb490637ae021c3189a70d759227","W",0.0,"M"
"4ee5b3a427c238a1427b920e3c7c40c0","B-",3.113333333,"F"
"57f84b203d65d22cc7f3d89af7286dca","B+",3.5,"F"
"17c203ee131c63ec7b4a7cbc81ca0a5e","B",2.204444444,"M"
"8da16ea804774ca00a7bf9c3a6518d77","A+",4.33,"M"
"8da16ea804774ca00a7bf9c3a6518d77","A+",4.33,"M"
"b51756ecc5dea063481ea5a60138d421","C+",3.3325,"M"
"375e499d3ab18d6221f3f5fee7cc842b","A-",3.868,"M"
"17ad3a2ccda40f71421f8ee720e006da","A+",3.553333333,"F"
"17ad3a2ccda40f71421f8ee720e006da","A+",3.553333333,"F"
"0b3d369295df936b9ea6b2bd1f3c5692","C-",3.261428571,"F"
"5650719f02dcb0ab7b3aa5fc6f305f13","C+",2.886666667,"F"
"073d10b32ffd90c3285a3ebbbb2b9c2a","A",3.165,"M"
"073d10b32ffd90c3285a3ebbbb2b9c2a","A",0.0,"M"
"cf956e39a3c844f2d2a68ad2eab44837","WP",3.553333333,"M"
"cf956e39a3c844f2d2a68ad2eab44837","WP",3.553333333,"M"
"a614dcc8741a70857861a4646cdc7930","A-",3.585,"M"
"e4a799329350131f584b1256c55f8c26","C+",1.776666667,"M"
"3d225753f3d6745f7d308c45b5f93897","B-",2.762857143,"M"
"8dbcb77e0a1b1e3c3f1b02e79105357f","W",3.934,"F"
"8dbcb77e0a1b1e3c3f1b02e79105357f","W",0.0,"F"
"71591f9c99738df37b743988bbdf00fc","W",0.223333333,"M"
"25ba087888a87fdd8acc4dbd8789b72d","B-",2.6,"F"
"cf28f3cee7cb0f571d241a68f78457a8","B-",2.9175,"F"
"80d90c5d358a3835848517e41f834ecf","WP",0.89,"M"
"791f166d6b534b69d54cef509635f29f","C",2.5825,"M"
"211d64ec6216f82ee99ef533203fd082","A-",3.0025,"F"
"c369ca07bc04d894522c263a06911abe","W",1.0,"M"
"f0f7b3db19e37fb6563ca61bf230db17","C",3.230769231,"F"
"0975dc20260a8e5c82e40ed6f6c7ff9c","B",3.5,"F"
"4cc80c44d5b75b859dbd4c1a6be7bde9","WP",3.382857143,"F"
"30c8234b65d45ed6031332b6bc44beaf","A+",4.11,"M"
"30c8234b65d45ed6031332b6bc44beaf","A+",4.11,"M"
"c93802c946632df70e73dde98c34d499","B+",3.544545455,"M"
"d2144014704854a30e54deca9e78795c","W",0.0,"M"
"d2144014704854a30e54deca9e78795c","W",0.0,"M"
"f5b001aa63d3910933fb57780029fa9d","A",3.1675,"M"
"4653c73bbe96c23fc2a87c93ea64d028","A+",3.855714286,"F"
"c4e27953ca4ac314682980349197cf49","B",2.78,"M"
"c4e27953ca4ac314682980349197cf49","B",2.335,"M"
"15864260e594980f9f6a87a906ecf448","A",3.5825,"F"
"d002152d7a50532f3979ac15c32470ec","A",3.484545455,"M"
"ea7afeb646ece0cff30284b956a8070a","A-",2.802,"M"
"ea7afeb646ece0cff30284b956a8070a","A-",2.5025,"M"
"b7583e7938eb9e11bdcd96635f7c57ba","B",3.0625,"M"
"a712597208488ce7a397c501deefce35","A+",4.198,"F"
"17a935f4e83255e6037b88795c8d1203","A-",3.67,"M"
"5003009d0a294669bb2e6ef1d6e3072f","B",2.75,"M"
"967e35f91312b5923886f7678fe14ce4","A",3.949230769,"M"
"967e35f91312b5923886f7678fe14ce4","A",3.9175,"M"
"727be6e2b383317d617cb14130204775","B+",3.33,"F"
"b4444eb2c90d00787dc1e73d5e09db04","A-",3.89,"F"
"76c5469ace88d218328b3d11b0023fc9","A",2.4175,"M"
"61b26a53d8f6bb30bd81d8200a61552e","F",0.75,"F"
"3859eec52961f06899689c8c7b30b896","B-",3.202,"F"
"fd826527c49315d01d9a0fa923a4729b","B",3.0,"F"
"287ff437a25308d020bb0289f4289444","B-",3.534,"M"
"60b50828e9e506cd0e656245e5058ebd","B-",2.813125,"F"
"6ad122049052bc4854e73378932fd799","D+",1.886666667,"M"
"b4fadfc0f226688be00f9a1d4b6fbfe0","A",4.055,"F"
"d7d6c6b6a98d79f5529b97eb54e67ada","A+",4.33,"F"
"ea84d9188cd4dd8145450408241c7c7c","WP",0.0,"F"
"7bcfb52c4bf6bb79c5b41dbe7371d273","F",3.25,"F"
"ba14ac38c571f71785a6e22f7ffb2272","W",0.223333333,"F"
"0efec1a40a712219c0c56e769e3e1d3a","A-",3.666,"M"
"5d290228f375fa7b1d4bd551dfc8dfaf","W",2.734,"F"
"d35587b901ae7363d7b078b8b2354e94","A",3.956875,"M"
"d35587b901ae7363d7b078b8b2354e94","A",3.8325,"M"
"86de3859ca479f108ce784b4ccb6ceff","A+",4.22,"F"
"86de3859ca479f108ce784b4ccb6ceff","A+",4.22,"F"
"f7911abeb5903e53e7f8dfb143e016fc","WP",3.335,"F"
"f4bf96bf9c6b246f697fd1f3779596d1","B",3.165714286,"F"
"466123801d928a7923e2e144bb86c33f","C",1.75,"M"
"f7d05ec126b609cd1c3a064cd1d44da3","WP",2.75,"M"
"f893497348a49c85dbc9f2a64f687d29","B+",3.81125,"F"
"c6d3151475f13026aec0fbde39f3076c","B",3.499375,"F"
"7e33469747362730ef2cb722b3edd42b","B-",3.134,"F"
"ff6411ee11987ebf4c18d565f881af3e","B",3.249375,"F"
"9a88c6e925b945e9454d6a0755f6977f","A-",3.446666667,"F"
"9a88c6e925b945e9454d6a0755f6977f","A-",3.446666667,"F"
"2fdb1c43d3d504b5befe5325c5433188","A",3.335,"M"
"2fdb1c43d3d504b5befe5325c5433188","A",3.335,"M"
"2db8b94e30ddc1586fce735c92c7871b","C+",2.856428571,"M"
"e877e66bb3f9a4e50dd072fb7dacfb0e","A+",3.266,"F"
"e877e66bb3f9a4e50dd072fb7dacfb0e","A+",3.266,"F"
"37363aa61c971d5976b225c402ce5707","B",3.1675,"F"
"e53045ca4e1a4c53e5c7009caea1356c","F",0.633,"F"
"5c9efebfe3990b2e28f4745089aad414","B+",2.499,"F"
"b9b1fd298ef4a6d79d0d2202ae000695","WP",0.0,"M"
"6879716de71a6af4f041851ca0088530","W",2.0,"M"
"9ef8b4b7deceed536bbe64bded49130d","B+",3.72,"F"
"4fbfd6e97e4638ce4a72999418aa9f5e","D",1.0,"M"
"a347469a59ec2f9851940ed867bd55ae","B",3.632,"F"
"ef33b08ce89767916c60fff70dfdc627","A-",3.5,"F"
"ef33b08ce89767916c60fff70dfdc627","A-",3.5,"F"
"ca073db700ae2ab3d79bf0c003ce8fe9","C+",2.713571429,"M"
"18e47e8e225249ce7914c912f768405a","W",0.857142857,"M"
"243aee5f9ca58538bd75f33746883bbc","B+",3.776666667,"F"
"699d0581aade5877a8e71528fcdd85d4","WP",1.931,"M"
"e4f34174fd4692a72dc03385ffa7d069","F",1.66875,"M"
"a098b0e5dcec58b51154777c62c8b84c","W",0.0,"F"
"debe761f79b946ce05dae283454b989c","A+",4.33,"F"
"78baab1dfe8c685a3efbdfa1025a7629","W",0.0,"F"
"eac6e99362bbc560626f0465050548e4","WP",2.776666667,"M"
"4623ff9ab5eeb8107ddfa1e73601681b","A",3.282307692,"M"
"6b3e178560bc4e26e3543c075a52ecd4","A+",3.833333333,"M"
"6b3e178560bc4e26e3543c075a52ecd4","A+",3.833333333,"M"
"918b8d253b773546611ef0684b379df7","WP",0.0,"M"
"29e33a907af3a95b32f002c5b59d4899","A",3.997692308,"M"
"29e33a907af3a95b32f002c5b59d4899","A",3.997692308,"M"
"3dffe813b58e93aa720e93dd8323fadf","B-",2.335,"F"
"3dffe813b58e93aa720e93dd8323fadf","B-",2.335,"F"
"9adedb7e1f640e31bea299fef1f8e4a6","B",3.3,"F"
"9adedb7e1f640e31bea299fef1f8e4a6","B",3.0,"F"
"849e842cb3a72faaac0fad7ad721edc3","B+",2.028181818,"F"
"5522208c9151c0ae99825e4a5a2b0947","A-",1.236470588,"M"
"bdba6273ebf352fdaaf55d74cdfcc487","WP",0.0,"F"
"a406c0120f02fc7650c50524a2223208","A",3.4175,"M"
"a406c0120f02fc7650c50524a2223208","A",3.4175,"M"
"c0e773e9dc862195e69a015fddd21345","B",2.486923077,"M"
"3e79a27c6b48e35b2a0e2efa44130a56","A",2.666666667,"M"
"480c727bef2f18f86ee459705c9a0e59","A",4.132,"F"
"480c727bef2f18f86ee459705c9a0e59","A",4.132,"F"
"7248a34261c80420d69521180a051111","A+",4.0,"F"
"6827d1770ab178327cdc947b7ca4810a","A",3.866,"M"
"59cce5bff0dbb5846e1c8f5d1407e750","A+",3.734,"M"
"59cce5bff0dbb5846e1c8f5d1407e750","A+",3.734,"M"
"63a437bfb209cec99a13a71fa6ab7cc6","WP",3.665,"F"
"ec5acae189838ab34484aa0da8d53a8a","W",3.67,"F"
"fb1ba78557feac5366a5eab87dd49960","A",3.443333333,"M"
"fb1ba78557feac5366a5eab87dd49960","A",3.443333333,"M"
"2174eb124cecdfbe7e61b0ffdb61069c","WP",3.443333333,"F"
"299df3ad5e46efad7f356cac5354427d","A",4.0,"F"
"2d174326f4fa75eda80d3684e76826fa","F",0.25,"F"
"7cbadd8f417c924ef812a28a74698847","A-",3.537692308,"M"
"efc29575681fa5d17fa318f37161302d","A",4.0,"F"
"eafba42b3334adf4881add3a55761150","W",2.466,"M"
"a12597098c3ebf31e29c7480092f1c12","A",3.876842105,"M"
"02b39062eabac54033e1a87f67034cde","WP",0.0,"F"
"e803a6afbc9b8352280c9da0e864dd2a","W",0.0,"F"
"6a78fe914c36db2e04ca6a7496eae996","B-",2.835,"F"
"49ad3526c51d2875ed8980879aef2ddf","B",3.208125,"M"
"af6e5e765932f60c4fc5ad91b0695f8e","B+",2.383846154,"M"
"227670688d26d4866d0c98e58c21ff08","A+",3.3325,"F"
"8275c114ed032666498a09bf06e2c8aa","WP",2.525714286,"M"
"13b9bc9072717e56b0aadf51fd397bce","A",4.0,"F"
"48af7864dff290249a35a021d8eaac7e","A",4.070714286,"F"
"48af7864dff290249a35a021d8eaac7e","A",4.070714286,"F"
"4337cc83e0253ee8dc9cacc744950896","A-",3.796666667,"M"
"4337cc83e0253ee8dc9cacc744950896","A-",3.796666667,"M"
"03427698e4c86304f1b170037089f554","C",2.835,"M"
"ad76730b2bc73341d18fb94742f28a06","C",2.0,"F"
"ad76730b2bc73341d18fb94742f28a06","C",2.0,"F"
"a73e65eb58c54ed7a67345cdd2d839c5","A-",3.1675,"M"
"acdfdf87e50bb22279ac678eea156a24","WP",0.0,"M"
"c5268e722580b35919975ec56369c741","A",3.22,"M"
"c5268e722580b35919975ec56369c741","A",3.22,"M"
"c8aaacf69c18e5eea176976692661613","A+",2.934,"M"
"c8aaacf69c18e5eea176976692661613","A+",2.934,"M"
"17c0940d379e886616565225c9dfde2e","W",0.0,"M"
"17c0940d379e886616565225c9dfde2e","W",0.0,"M"
"cc0c4bb4090a788c3f15460ed7355a24","B+",3.3325,"M"
"cc0c4bb4090a788c3f15460ed7355a24","B+",3.3325,"M"
"ec8021023b8cc2273c65513a3d2cf29f","B+",3.792307692,"F"
"f84e0f4e59e55ded1c380ef4e546ab59","A+",4.0,"F"
"f55f88ef687fae77cf3477dc29c2d91a","W",1.715714286,"F"
"54753ede88bb63f9fe34a34eaf63dcb2","W",2.665,"F"
"10827df65191fd3f24e28c0897871011","A",3.5,"M"
"74f42c91830089d2198cc6a8a05d2157","A+",4.285,"M"
"b1c3f656347f1e369ded7f32c09d180a","A",4.0,"F"
"601043af507cec0317d05f81dfd3d26f","A+",4.165,"F"
"fd3209428163c20f8a6a1ad78eddf15f","D",2.2,"F"
"e09866d5b5ab02dd1314f5fab9fc4ccb","WP",0.0,"M"
"c5bfd3fa865aa2f66e4e16422ddd7a7b","A+",2.70625,"F"
"c5bfd3fa865aa2f66e4e16422ddd7a7b","A+",2.70625,"F"
"21706cb03090461938887f85e56e51eb","A",4.0,"M"
"1a454d7132bc756a94a704063567ffa0","A-",3.0025,"F"
"1a454d7132bc756a94a704063567ffa0","A-",3.0025,"F"
"56d5060c2e81726091bf7eaca1018af0","A+",3.6,"F"
"29a35bc294d930eef16b31f3516ea338","C-",1.67,"M"
"011c746b0cf17d01740126db932e6c7c","C",2.191428571,"F"
"5cb5c95301d8c2feb2fed7f2c83c11d3","F",1.308461538,"M"
"a7f4f1de3ba8f94ab68408c5afd7f378","B",2.666666667,"F"
"a7f4f1de3ba8f94ab68408c5afd7f378","B",2.666666667,"F"
"3cb2f21b3d14c48e5ba7e3fb348630e7","WP",1.0,"M"
"0d27f4a95e6310ea0cd03bd11abcddfa","B+",3.408461538,"F"
"c65fc198a24325f2f2e2f855c44265fb","B-",2.800666667,"M"
"3b6b8611da73fac69c89c09a2479d42a","B",2.857857143,"M"
"be6e383372d8cca2a82961fc014de634","B-",2.2,"F"
"a41a70778a676c4830673fcaf909ff47","A+",3.939090909,"F"
"f4afae3e9ed0e1509e78b0e4cdec6fc6","A+",2.8325,"M"
"a9b8db177287cc9f284d7cd8f938dcc5","WP",0.0,"M"
"0edb5b969badc2844b5575cd654bf4f3","A+",3.915,"M"
"0edb5b969badc2844b5575cd654bf4f3","A+",3.915,"M"
"f7febbe3d4995ea93de29c6d24b54f5f","B",2.776666667,"M"
"4415a7eb30ba3328f52f658c561af29c","F",2.0,"F"
"cb3d9c3f2c417d5cbd287dbd14046368","A-",3.943333333,"F"
"8bf7e92807a347d5ff665e9a97962a60","B+",3.0825,"M"
"8e9cbc14024610684df74d0e6385319a","WP",0.0,"M"
"ae9f6834413f6bb4a1a771c29bfb5a8d","A-",2.835,"M"
"9ec860d44b29bfe25bb518e3bc3da30c","WP",0.0,"M"
"cd017fe4f56e2ba865882294d09cd2ef","A-",3.934,"F"
"79992b9c8791e784d98701cfb93cd332","C+",3.08375,"F"
"06ff826a5f0130bafece96c0f73a05d2","WP",2.0,"M"
"ed4df8ec5c299abb096ab2175f18ade9","A",3.11,"M"
"ed4df8ec5c299abb096ab2175f18ade9","A",3.11,"M"
