"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"baafa413d96551d8a81e84a1ff6f7e04","A",3.823529412,"M"
"2cb9e8d64c2b359e1d20ff829880e9a8","A+",3.29,"F"
"8d7af3fc47c5f61591933f4315f0d4f1","A",2.478125,"M"
"9d6a413084d9b5062691ca045b13a700","A+",3.796666667,"M"
"3c424986ba96721b6e91007b3403a51e","A",3.429285714,"M"
"7d71a66b0de000da4d7d5912b07eb518","A",3.212857143,"M"
"e61e275c2076fefb8d4e76ad08ae0e28","A",3.090909091,"M"
"ff166b64a1cf9fe17ced374e9e454b38","W",4.21,"M"
"8f504b0fe94eca6ca923eff55a1fb950","A",3.421333333,"M"
"b6e2d5dd562f3dfb4524a9cd8cbea47a","A",2.425454545,"M"
"1723db16af5a252880dfe28a3286494a","A",2.055833333,"M"
"99dafd732a0754891e005c4a5eb7ec6f","A",3.064375,"F"
"9a727c0e8b0dbcc3d69be592a82bea99","A",2.798,"M"
"57b85cd5b8a050325510dfd582a6e4b2","A",4.116470588,"M"
"e8899e85480c743b2d44ab1af222c96d","A-",3.487272727,"M"
"5ca37c68792c43493a2f86c5ac20c5c0","A",4.183333333,"F"
"367ff1f60f10182a5ef4ac1b794c7473","B+",3.075555556,"M"
"175ae0edafc65f24fd77e94280890403","A-",3.47875,"M"
"22df7433c26b6614c2ca08c04700f734","A",3.05,"M"
"939b40ff00b9d70f8b53fd5139f21197","A-",2.570714286,"M"
"fe68e2615f0e39394c75ea017e90618b","A",1.066666667,"M"
"c1ea20578f73573c4353327faddae40b","A",3.755333333,"M"
"71b4611089136e4dfc2e83248165d2a7","A",3.641538462,"M"
"6f1a920e7ca54286eb1000e5d29be4ca","A",2.0,"M"
"ec0d1115be938efb4bd59bf48f2b9678","A",4.066,"F"
"1ef709c0f34cf6f4819c949b80681a4a","A",2.215,"M"
"9bd840eeeaf212005bee914255706fb0","A-",0.333636364,"M"
"2841180bbcb7d8bb8ea4f22f6319e880","A+",3.856428571,"F"
"32935d4ed5ecfe9dbffb601fae182ce7","W",2.0,"M"
"a8576ba1c575a40142882023c41aeb44","B+",3.617142857,"M"
"a8576ba1c575a40142882023c41aeb44","B+",3.617142857,"M"
"10760052cbf3027d375293a4404c61db","A",3.259444444,"M"
"e75fc786cfb99d92d4f49435657265ef","B+",3.537692308,"M"
"e1200075670d2cdc05cd88228965aa43","B+",2.783571429,"M"
"a51f4768223b55eab0ddf358362878c2","A",2.5,"M"
"d33d42ba3f636cf40705fd8b3dd2fa86","A",3.222222222,"M"
"d6118ea6994f216acd3568f31fbdd227","A",3.178666667,"M"
"45e5a989208882eab082d5a2a047e68f","A",3.083333333,"F"
"45e5a989208882eab082d5a2a047e68f","A",3.67,"F"
"268adeee5ca3496ae14a05454dd2ceba","W",3.284285714,"M"
"8c788b484be0093cfe0a042e59b0937e","A-",3.847272727,"M"
"1c94e214b0254c089ec11dcde4f20728","A",3.729375,"F"
"7366d813645722cead4a211b02d17129","A",1.9,"M"
"94f6bd0d705299afe1ace6bdeed36280","A",3.4665,"M"
"47b06ad20670a086491a0173b13e0e08","A-",0.0,"M"
"47b06ad20670a086491a0173b13e0e08","A-",2.4175,"M"
"2226719895c4eb97ad1430b97733038a","A",3.89,"M"
"4f44de18762231787cfa68abbaccab00","A",3.809285714,"M"
"42f0511490cd5cb98a8d1498e23655d6","C",2.0,"M"
"b05cc3e1f7d592590b8413a79f786bd7","B",2.898,"F"
"6c66a8c92eaf69c8397d24f8a267394f","A+",4.101538462,"F"
"2726904bb5774736e5453dcd3a63eabf","B+",2.937272727,"M"
"56be477e97a4423c9ca110590f2c2a81","B",2.804166667,"F"
"2cb11b9078f9c163f41d71dcf84ed5fe","A-",3.358461538,"M"
"80c6f4e8212644711fa0ddd06d60df3e","A",3.646470588,"M"
"3f02fbd80372ba18b5934de163b52dbc","A",4.016111111,"M"
"f80f3b3d32806f39fa46a1d5f64fc1c9","A",2.933333333,"M"
"2458ea69156ee1a6b71b220d2eeec6de","A",1.6,"M"
"8d44f7da6b64ad0a5684a81cde751232","A",4.282857143,"M"
"c8eb7381bb2defeb098cfe45d808c135","A",3.334666667,"M"
"3f2dbea8cb3558fd8492a97d505550c3","A",3.22,"M"
"1c0c29643cc0646f0ed7487e48ba08ba","A",3.155384615,"M"
"28ee6cd7d520f31c2667571eadbeec95","A",3.715,"M"
"3ecc207f5b6c4701f7020c6838587393","A",3.0025,"M"
"7bb298389a29b0cb5fd4b676d9ce72d3","A",3.733333333,"M"
"edd9aa8eb01ee7f87e1c4ff9b93e2d60","A",3.469411765,"M"
"6bfe7efacd6f8770b2495da2ad64cafb","A",3.571428571,"F"
"219e70c5ec58e31cbca445f8bd6e4628","A+",3.471666667,"M"
"563a0da41bf19e4cd1784be243e41324","A",3.573571429,"F"
"d7a70a59856ed222a4370a10fd853f10","A",2.907777778,"M"
"cb747db939b12d9abdd09361e80bc705","W",3.835,"M"
"3f3b707f6b4bd5cfeeec3dd728f5fa14","W",0.0,"M"
"09c3a806a534e00eb12a824979ab697d","W",2.890833333,"F"
"a5f980579fd028128bfc54acd01130f2","A",2.728181818,"M"
"972618c71f2bc72807fd65c3c602b39c","A+",4.242,"M"
"f6c5b760f9787c94493e5782f3b1c848","A",4.213529412,"M"
"3567da41523ae7441b17fac912771e18","A",3.11,"M"
"e4735e22bae4edefc132268648c6dab8","A+",4.259285714,"M"
"e4735e22bae4edefc132268648c6dab8","A+",4.259285714,"M"
"59c780583bdc9e8b85b301fa61359b29","A+",4.33,"F"
"ee267e07abc37c6425c37f8721135dd4","A",3.555333333,"M"
"320ef6adc5d8ccaeea25b65176024e37","A",2.91,"M"
"4e72db5f4e47c845418c14958c72e00b","A+",3.955,"M"
"409a09604de00bc090f89cadaa05a0d3","A",3.125,"F"
"f3ce21f78f72acaa202d0799fd956f64","A",2.625,"M"
"ed1c62e7997cdd2f55945b0aaaef51cc","A",2.856428571,"M"
"6fd05411673c729c3b3905ab1c093ac6","W",0.0,"M"
"955bef7d4449f03f967b02b1b4cdad57","A+",4.055,"F"
"b7bdc4c4d1247c0e4e6e5235f30fed16","A",4.0,"M"
"07b2f8a273d0b32e2c12a142256cbb49","A",3.536153846,"M"
"347da04adf96f25995f3d54064086b69","A",3.111666667,"M"
"631ace7bc3520982530f241f91eda786","B-",1.427857143,"M"
"f16a4ff3f74e4d27c2b8a9e84f0f166e","A",2.712666667,"M"
"8d852ba825423ec0b3b613d8ff630317","A",3.66625,"M"
"bb0ca98b65f9fe9abd69c30b7da564e0","W",2.710666667,"M"
"9881e24b717cf9fd359a130f739eb9dc","A",3.645625,"M"
"427dc7109efde04e8563d57bf5448378","B+",2.424444444,"F"
"513b47161f6bfaf9e094ef6103282ba4","A",3.467333333,"M"
"e9e2d441ae7bc93a0f83395ea103e8a8","W",0.0,"M"
"e1b9657608253ad02acd28282dc74641","A",4.0,"M"
"71db501b0f0fb204362fc1535d26ce75","A",4.141428571,"M"
"0d61fd91af7ff3f6b05cfe3d098949f4","A",2.50125,"F"
"e799163c9b275f00cc85538c4920e057","A",3.400666667,"F"
"3baec11e614433592db60dd5a422aa54","A",1.516363636,"F"
"72554635db4036f17a7296016de79605","A",4.0,"M"
"4636547dd4e3552a4d58f8438590fb6a","A",4.2475,"M"
"52cc60cb956ab431bce3053bec88f71b","A-",3.952857143,"F"
"7727d3a0ef14187514fae874c84364d4","A",3.7525,"M"
"ba4b2e493b03c24157b6361844a94e0c","W",3.846,"F"
"d5831186c988265b7259ee9297ccccb0","B+",3.639230769,"F"
"8be2b69afa142b6ca0589d6d4cd55398","W",3.879285714,"M"
"fd65412b1d32c84352974b789c7c53b6","A",3.001111111,"M"
"1ed4c413504a7cd63e5fdc12f5356d73","A-",0.0,"M"
"1ed4c413504a7cd63e5fdc12f5356d73","A-",3.9175,"M"
"2ee04ec6058321e0b4cd5722cee97830","A-",1.814444444,"M"
"6cab3cfd2fe9e533bed3661c97ebbde5","A",3.8125,"M"
"461fe78d86b1141b9952cd298a72e7fb","A",3.721666667,"M"
"7f6351786ba5864ab6ecb74bf0dda5ea","A",3.231538462,"M"
"fdbf62bea8031befc2fd64e43798672a","A-",3.268,"M"
"852ab5c258a4a0e90802476e20c9e784","A",4.02,"M"
"bf658edfc31cdb6c1842025324e7d662","B+",2.618571429,"M"
"69835b453c4383e15b45c92d5d612e09","A",3.642142857,"F"
"83e2abb5dc3be38e6bfa076c0a0c2f51","B",3.2,"M"
"83e2abb5dc3be38e6bfa076c0a0c2f51","B",0.0,"M"
"83e2abb5dc3be38e6bfa076c0a0c2f51","B",3.2,"M"
"83e2abb5dc3be38e6bfa076c0a0c2f51","B",0.0,"M"
"6e51ef10b77c8c085e0c3ae08ef03103","B",2.43,"M"
"123246cf2a16b201d639228ff1956b67","A",2.722222222,"F"
"1a7b7e4f2c3b78aeb7e92647a21c299a","A",3.25,"F"
"9e3749679fa603505ca15c4ea549224a","A-",3.415,"M"
"6789bdceb2622e2e25fc44c438bd1efc","A",4.135882353,"F"
"b65c252abd72e4b88ae987e24c1a76ac","A-",2.444,"F"
"f5e854aca9343986c71c80d40fc04990","B+",3.0825,"M"
"f5e854aca9343986c71c80d40fc04990","B+",0.0,"M"
"f5e854aca9343986c71c80d40fc04990","B+",0.0,"M"
"f5e854aca9343986c71c80d40fc04990","B+",3.0825,"M"
"b233ffb2c696c58c41bda5492424d476","A",3.4975,"M"
"f26b9898c57132785bb714475c67e84f","B",2.7525,"M"
"182f06eeff2fa144aab7f505140d697b","A",3.646,"M"
"541637cccb7a3235ff5dce7a60af43d2","B+",2.3325,"M"
"67b8bcac31e8444e333f7f53419e6af8","A",3.9725,"M"
"f074a59d5433aedd680ef46b6423ad10","A+",4.20625,"M"
"dec47c8293ee6e636dd7187154a0d171","A",3.8725,"F"
"bd458b65d7093c054b176ac47a686aea","A",2.786428571,"M"
"8f62d68e0ab3c7f6c423525af70a4dcf","A",2.95875,"M"
"e357e3d5e12a411c983f19b225093cd6","A-",3.920588235,"F"
"da837bb29bf8023bce2cf63a0d01e41e","A",3.311333333,"M"
"ab7fbeaba0abca9a4d957a22e2a01695","A-",2.866,"M"
"268adeee5ca3496ae14a05454dd2ceba","B+",2.835,"M"
"dad2505609d820d8a708413428fc259b","A",3.019411765,"M"
"4f6dcfa23163f4a073ccf2905d5ca065","A",2.240555556,"F"
"c2ec76e3b3ca3bf4993cd6e801a92358","A",3.3075,"M"
"d3cd8fc06e8bfe8c195f0746b626520d","A",2.693333333,"M"
"2607dcf8b5b94c7a3cd1b961bc6823fd","A-",2.432352941,"M"
"083529631ab2b4d24c29620a458d9cab","A",3.947894737,"M"
"cea8653e3b229048f3fa12fca9585ec5","A",4.2475,"M"
"37f9902b5349d894ce8cea4b9be0bd17","A",3.001428571,"M"
"890e26c5233ddf9446977002c2bf6a7d","A",3.487333333,"F"
"2075b3bd97f2d7f37fd9aaaa786422be","A",4.0,"M"
"29c2c074b87b13371bb67a7211ec824c","A",3.642142857,"F"
"7c7b4f27ad8ddbed50c3a73b1bcd0480","A-",3.282307692,"M"
"6fbd92962568c07b0c17f87ad2976148","A",4.185625,"M"
"07f3323f1f2e8c84674bbccce6f895d1","A",3.705294118,"M"
"4018366bd1c4c7f2f8b6659d32ecb6a5","A",3.251875,"M"
"efb922b8974e2862a7429148977d7587","A",3.166666667,"M"
"c5cfc89866e3597238f32778e47c46c4","A-",3.274117647,"M"
"6e6426fa6e59b737fcb9b744a6773e14","A",3.088,"F"
"6f411487be8f595f8f06184f0e79d54f","A-",3.179333333,"M"
"3e35ea3333d40e6ea22fda9371f5bf6a","A",2.755333333,"M"
"cb2fb32184d6dd5c6f9e5dd4a8ffc329","A",3.070714286,"F"
"0f3164268fd9a9a2ee8429095e216e2e","A",3.625,"M"
"20cbbbbe77ea05110179cb1a7d4924bb","A-",2.999090909,"M"
"55ed6f624a960668454af28a8fe68bd5","A+",4.135882353,"F"
"2635391f69a7ed83a337cb6939c136db","A-",4.058235294,"F"
"4a33e9d79092b62c42dd2df91015ed78","A",3.769230769,"M"
"5e7db7a3d2c5f89c8e56bf62a41817d5","A-",3.501111111,"F"
"feb9aea5e906c072fc901811cdeb1392","B-",2.95875,"M"
"00900af01d5c141ca20041abe8002c52","A",2.572857143,"F"
"717d9cff0d93b7bc5fe1e5d134b03c4a","A",3.471176471,"F"
"aae627e3f9a74020b0acae4468938b48","A-",4.141428571,"M"
"3f7bf6e1439cd1d18f07974a53f8728d","A",3.6,"M"
"d5c5d2e6dca11803575910c57bca7103","A-",3.379333333,"M"
"f24be23de1d34f674981f6648ddd7e1c","A",3.845384615,"F"
"e78478131ecfb99e88f91c1878e75a61","A",4.22,"M"
"c4642f5a7ecc64e7350e1997690dfb63","A",3.0025,"M"
"ba84c93074c361f8f4b7df04f6a32fd1","A",2.668333333,"M"
"68fa11e094ea324a20974cca14276a9e","A-",3.5625,"M"
"be094baa47b0a79962e883504f77f32c","A",3.165,"M"
"1375683759b4ec2663fbde23e142fc10","A-",3.200666667,"M"
"9dd8150f031798259e96eab938c683a6","A",3.413529412,"F"
"a358e8efc4221403715d053553ea2018","F",2.331666667,"M"
"8dc10deeb630d3b7907f9d393122aa74","C",3.151818182,"M"
"8dc10deeb630d3b7907f9d393122aa74","C",3.151818182,"M"
"4fd01d86a7b41a3902d6956e9b604606","A",2.7475,"M"
"4fd01d86a7b41a3902d6956e9b604606","A",0.0,"M"
"4fd01d86a7b41a3902d6956e9b604606","A",2.7475,"M"
"56e8a2b36a5d2782b8ef2870f7385da1","A",3.43,"F"
"981d7b9616b0de854e4151c9d01892f2","A-",3.415,"M"
"b0a46d5d4f1b88cc2bb06d347b235ae0","A",3.712857143,"M"
"6e6a1819c8babe004abc22f677976761","A-",2.58375,"M"
"5b673a2aa49319a2c2f1d8777bb73fc6","A",3.224,"M"
"cef87a1ce2eae82444c3a1ff4fcf3f5a","A",3.064375,"M"
"220fc5501c418390f93866b45c67dde9","W",3.9175,"M"
"3fa32a87029d201e9cab4f5977ff447a","A",3.357142857,"M"
"c50d21a8eeeb5a2bd068f7f4a8a33da3","A",2.572857143,"M"
"e31cd26218194b6596065e92e3fdf1f8","A",3.815,"M"
"bc7bb9d22f8a05d71faa5f9ccf013cbc","A",3.308571429,"F"
"140b95ffd03b60effc001f5dbb7540f7","A+",3.94,"F"
"140b95ffd03b60effc001f5dbb7540f7","A+",3.94,"F"
"6e244d6931590193e8dfb564997c4dd5","A",3.94,"M"
"05ac0d99b542b26df55a766b8627d7e4","A-",2.20875,"M"
"9ec376727103bb7751e06f62b097aedc","A+",3.959411765,"M"
"09c3a806a534e00eb12a824979ab697d","A+",3.360833333,"F"
"8904fa05c31ef88cfaba8703ab8520ba","A",3.353125,"M"
"4852e58ecb248ca9560215c2778459bb","A",3.354666667,"M"
"63b0027df646c5a0a5ce0bfc413972a1","A",3.6125,"M"
"59fc47e0cbfa3e84f19f856a5e372ee3","A",3.547647059,"M"
"e31a6eb8fa34b411b67606c2a78fa58c","A",3.864117647,"M"
"e0fcd94b44ce63436df1b77fa7becef9","A",3.981666667,"M"
"79d70177e5e7eaa4e5342bd78633ffa3","F",0.857142857,"M"
"79d70177e5e7eaa4e5342bd78633ffa3","F",0.857142857,"M"
"bff9d45f4e25a20c9e4b391378eaba19","A",3.301,"M"
"ecb9cfbd4af450da407a57176199b447","A-",2.4725,"F"
"2243c9340b48c64dff3c3afc78ef75e8","B-",3.134,"F"
"bd3c654e123977d2ea5843bc74853ce0","A-",3.024285714,"M"
"4ac016eacc8f08650570fa641f83691e","B+",2.94,"M"
"6d702453167644a97a051729d2e3ab74","A",1.21,"M"
"cc6574550696fb8816d991ae85a94fe6","A",3.70875,"M"
"fe174f47a742bb454b5e4c52a32116eb","B+",2.450714286,"M"
"149ba49ac6c71cce6a78fe33f929f9f1","A",2.54,"M"
"b5fcdfd2b0f1a383dd532470c9138ea4","A",3.000625,"M"
"c8e251083e66a6e02985fd968643357b","A",3.64,"M"
"65ead2168dfeec55b220d72d34da7a16","A",1.818181818,"F"
"89148475d577d9b117ae27dbfa3decc2","A",3.315,"M"
"9419d46c55811f6fd4d5631e6b1ad440","A",3.822941176,"M"
"909f929abf4938daade241c7b6cd0d7f","A",4.11,"M"
"85a15bd93323136fad3db0db59bc437b","A-",3.690714286,"M"
"bb0ca98b65f9fe9abd69c30b7da564e0","A-",1.19,"M"
"7f39f1d1cd382ceec11c2f6407ae60c3","A",4.282857143,"M"
"b5de6f842c3eb82c92e232e81217062b","A",3.153076923,"M"
"b3d7f3ac3a514bdb471eb056419d31f2","A",4.0,"M"
"8be2b69afa142b6ca0589d6d4cd55398","A",3.094285714,"M"
"c1b4c3849119d4963da0ffa20cef70f2","A",3.712857143,"M"
"c1b4c3849119d4963da0ffa20cef70f2","A",3.25,"M"
"c2952f031cd7abff4b4c0fd535bd238b","A",3.777777778,"M"
"21ba77dcae6de7fe1aa5f596051cc425","B-",3.29,"M"
"2bd6156a2d9f7a52bfad685613401a96","A",4.0,"M"
"dca3052fafd0f92fb2c771b8895e712b","A",4.0,"M"
"0dd1f5b2784c1ff5b478da70e83d2e5b","A-",3.134,"M"
"f3965efdb1dffa64de121f34f1511231","A",3.693076923,"M"
"f4e948b41e846ef3f68931e34c6ea934","A",4.066,"F"
"41d2b94e600e4874b36a5b15bd0732d0","A",3.947894737,"M"
"7aca29347418f5cf30f1d7c8386a6921","C",2.0,"M"
"7aca29347418f5cf30f1d7c8386a6921","C",2.0,"M"
"e6d53d937102aeaa78c6da75098a7c80","A",3.87625,"M"
"71deb3586ae326a63291e0e4e5200fb0","A",3.4175,"F"
"2ae2333128d6fdd16122198b2d242e55","A-",3.156,"F"
"38b7656e57fecc5bc42674e1e5e30b6c","A",3.74875,"M"
"ae0242740af9a4dca8d1945f445aabe1","A",3.353529412,"M"
"6aa714b781255a50eb0206cba59a3274","W",4.0,"M"
"4bf3b79cfa781d550c972d9febc46a9b","A",3.754,"F"
"d188ac1fe7eb62a57672e81e6808132a","B+",1.029090909,"M"
"767d36cf5e55019e6e880ee44745e57a","A",2.888333333,"M"
"c778727abe3bd4200cbbf2ef5a633053","A+",4.33,"F"
"d4a4593573fce5bee0f0421d39074008","A-",2.17,"M"
"809c96ff65b9e9e97ce883e006465d52","A+",4.33,"M"
"83fac882f9db0adb6562e74f4ea54d4d","A",3.354666667,"M"
"5681abb93746e4504310c4c731cd8eb4","C",3.002,"M"
"5681abb93746e4504310c4c731cd8eb4","C",3.002,"M"
"da5093bc866377f03fde9e40e7693ed0","A",4.020625,"M"
"845f16d2d0bdbf4a725152f8f75f699c","A",2.58,"M"
"845f16d2d0bdbf4a725152f8f75f699c","A",2.58,"M"
"31673aff5f47fe9fc3d7320506773a86","A",3.94,"F"
"0314c0d6cc81ebadf405bb6d46ec8ceb","A-",3.415,"F"
"a97c4ae5027dbb9e4185a182845e99e3","W",1.948461538,"M"
"9a77e3b655890ab604c494f539f6d837","A",4.070714286,"M"
"05f2c86576df69e9c03a26d7ea9e2dfe","A",3.236428571,"M"
"3fe1ac0a3cd9a5587b0c4c4dd16ee168","A",4.183333333,"F"
"935a5f298cd251acaddc6eb23d91ec2a","A",3.47,"F"
"311d352368f829a93623527c7430b91b","B+",2.856428571,"M"
"8aa69659f869d8b84ee7d2f739f6102f","A-",3.047142857,"M"
"f21d46ee4456d6767c0dfc3d8e8acfcd","A",2.5,"M"
"89da6e3da5526c5791803af937c19b89","A",4.0,"F"
"3f3b707f6b4bd5cfeeec3dd728f5fa14","A+",4.04125,"M"
"8fcc62ed9894b878c17d5cd8f83f8f6f","A",4.0,"M"
"47be1814b02aa6ad48bde173a9b99945","A-",2.46,"M"
"cce432cb8c78f736845d0368dd9821b5","A-",3.20875,"M"
"ebadb42a69feb8f95387c3bfd089a6c2","A+",2.927857143,"M"
"cf626bbf7ae0d118da3663145824f903","A",3.799333333,"M"
"35ac8b6d11cee4cca8bd42989e22ad22","A",3.733333333,"M"
"459c099da13f3065e4e0f9e40ad48c6d","A+",3.725882353,"M"
"8333298b0661258ba933c4f7c37a09ab","A+",4.0,"F"
"375b0ebdf1aa57ba3782b5c8930c0d73","A+",0.0,"M"
"375b0ebdf1aa57ba3782b5c8930c0d73","A+",4.252352941,"M"
"157e3efc54d70c9ffae4316f7bf129e1","A+",3.58,"F"
"de37c7c56c50abe1bc0b48f8059b39b1","A",2.000909091,"M"
"92c372bb28e6005f137059ecb26264d5","A",3.74,"M"
"641667d4b0f19e4cd5aa12cc5f28c065","A+",3.432941176,"M"
"19e1e34ae36cc9ea22ecdd7904ac80c2","A",3.442777778,"F"
"4e7dcae122cd6a168c1b0e7e2e184da9","A",3.643333333,"F"
"c9a604c5c2a6b3c0de332dc0a968a0ea","A",1.715714286,"M"
"33dd0c632b383d61b689a53257cfbf40","A",4.116470588,"M"
"bf35b1fd05dfe721f73b286947685c9d","A",2.500833333,"M"
"290caee6243361df7ffeb0500dccdad8","B-",3.583333333,"F"
"1a32e88101d5a98ae7ff50be4cb0083f","A",3.335,"M"
"ff166b64a1cf9fe17ced374e9e454b38","A",3.690769231,"M"
"7eca12b0ee7d9a5ab428f4ce577d8772","A-",2.856428571,"M"
"0dbdcd285142ad6931569f564cef9b22","A",2.79,"M"
"bf4ce22a4d5aa1d8f300efd9bba66c9f","A+",4.33,"F"
"98a89b5088824a17d4079a60d80fee6c","A",3.554,"M"
"7bd0ac256c0afc6dbfdeb9b6455e0512","A",3.746875,"F"
"65812455211a6454c84e0d69c5f6ff2c","A",3.73,"M"
"478dbc4dc73bd6bd4894dc48e8b05be2","A",2.945,"F"
"8dc61a3b636f3f793b930ce485b1b597","A-",3.049285714,"M"
"23cb1638cc34a3d6f4f3e440fdbb32c0","A-",3.9175,"M"
"b04961cf9f0cfbe4cbab87cf0992bf5b","A",2.922307692,"M"
"3e9eb69290c7a2e11965a48c74c1556d","B+",3.254117647,"M"
"8a0cd58cd9d6fd690aa444573d19d946","A",3.578,"M"
"bb452f2ba27aa5aaace5bd1c59f7b527","W",2.370588235,"F"
"c1d747971ebd1bd4a1e624099a04c246","F",0.86,"M"
"e58469bc2d04e8701878b2ad8d8cd1b1","A",1.806666667,"M"
"3bcdbf5a684131ed1c736da019780e20","A",3.132666667,"M"
"46aa1017db28fcde2c1e81d18cc598e8","A",2.4,"M"
"2783310836dce62826121917c7fc4d5d","A",3.045333333,"M"
"378c2d1b4932fba353bfa145f1f89860","A",4.309375,"M"
"485031bba20fe3c548f6d103bee9c701","A",2.934,"M"
"2debb603025bd34d1a6e37872120c4e4","A",3.499,"M"
"4b527af9eb5a58dbfaf8b1355ce874fd","A-",1.388333333,"M"
"23bff237a08dce799ca0892458d3608e","A-",3.241428571,"F"
"872020cbf060babef1ff6c4c513378c2","A",4.0,"M"
"60cc91f8a7fedf20ca0ed79701e88b6d","A",3.945,"F"
"c2482d5ca1d80f3708a12e449f203a07","A",3.881764706,"F"
"258f16e83874be030830b4d1ea312949","A+",3.523571429,"M"
"2212f79c3fc18c99b316c3fa096c8bec","A-",2.044666667,"M"
"532e3cd5bb816e114e665da8e39fb2c3","A",1.0,"M"
"23a8c04f0e569e5dfd5f036c23bc2e40","A",4.0,"M"
"7121ad61724b6c675ecc4192f2cb5ba2","A",3.2,"F"
"58593a3d77924982650bf5f98596cb81","A",3.809285714,"F"
"a646a17a9c1e202dade3e1f117f82ec0","A",3.509411765,"M"
"1797fef85336fb0e9a21b09a9403938f","A",3.554666667,"M"
"c963e2790a57d97ab973269b76e3e896","W",0.0,"M"
"5390e95428ab214dbdf0c128c2ea66a6","A",3.764705882,"M"
"004335706cd6912c7938ca6b137f137c","A",3.230769231,"M"
"d51fd5b82633a50d938411f702129643","A",3.478125,"M"
"7ad7097bc1c65e2bb485632d2d250dec","A",3.153076923,"M"
"f5682d5e2c9ca163df60a8dedf044b0a","B+",3.639230769,"M"
"4a2031702ea4946ac04b8ff40c20ed66","A-",3.9175,"M"
"0606b5034f127870a4d4274c0793639f","A",3.555,"M"
"1dd97876c1c20cfb134e52036b3df36c","A",3.481666667,"M"
"f31ce187d5df04ab01fc9019f02db0b0","A",3.756,"M"
"ea13064ceb4193cc72feb7cf1beda79d","B+",2.905714286,"M"
"8cc063c11485656145d49f14d58e3a5d","A",3.926428571,"M"
"da410e5277897abc13aca3204d7e5e5b","A",3.4975,"M"
"e758c79c39a78bfb2695680ec85c0825","A",2.941176471,"M"
"aba0141b94b932a036ed9911852949be","A-",2.62375,"M"
"be57bd789802ace12e94f43e114da3b1","A",4.165,"M"
"15ce91f7807dbad408f9c678efe316c5","A",3.874375,"M"
"0e183caad62d953b47b5b8658ca622c0","A+",4.020625,"M"
"4239d8cafc087ac90c948e95e8d891e1","A",3.27,"F"
"428d7dc9a71b026e6a0239731fc27610","B",3.0,"M"
"428d7dc9a71b026e6a0239731fc27610","B",3.0,"M"
"ebf465b75138d2917914715d6b137f6a","A+",3.963333333,"F"
"25e7c139c165c060451d93e2605ab7ab","B+",3.166428571,"M"
"d3b6035e6901b89e320c243c61f29421","A",4.022,"M"
"e98120ca063910b6074267570866069a","A",3.411764706,"M"
"45306e544a0eb5eb13d99630b7ed4505","A",2.751666667,"M"
"958c05667700a80fe3de3c9b5489adbf","A+",3.547142857,"M"
"0090e7b88aea1692fb26b68465661418","A+",4.132,"F"
"544da1e636da55dfcb03cb230f912463","A",4.088,"M"
"020e4dc41e4dd7e639d84150710a8a44","A+",4.165,"M"
"b154f125e9af6e6621caefbf45688d81","A",4.22,"M"
"7e07d50d76f0ce215baa8feb08bf878d","A+",4.070714286,"M"
"b5925c34407b0cf59d1534cfc781a1e4","A",4.0,"F"
"b3d70978375b715a5d63364f54d7945c","A",3.665,"M"
"c9ff8a97e525b727f62f8be5b93bd193","A",3.367,"M"
"c72487cd5ce2eb545f5478cf6f0594cc","A+",4.268125,"F"
"be6ed8ae4e4631b99c9ec9b55bd188f8","A",3.395625,"F"
"6fd05411673c729c3b3905ab1c093ac6","W",4.0,"M"
"d59bb6fb985f4408ad42a443ab6b5309","A",3.0,"M"
"4886934323c99f8eb3d9353528a680dc","A",3.4375,"M"
"594a78e3f6f726d81f93bdc1f526ae64","W",0.0,"M"
"f523ca741d629f2d913fc4b749b92945","A-",4.201666667,"M"
"dfbf0b98299bf98d734868bb8e7f6e9b","A-",3.9175,"M"
"685d72e42f2398e81a1045f3a228118a","A",3.684444444,"F"
"c157c4bdcbadcdbe11e4618063ea4fe0","A",2.858571429,"M"
"38183473b62615ce226e80fdc083b2e9","A",3.86,"M"
"8b209a40ad1eb575e69fc080ca650a01","B-",3.555833333,"F"
"0dc2bca7ff2f746c2de07bcd1ede03c7","A-",2.452857143,"M"
"e228bae25044eb7a35a2b0497097f15b","W",2.474285714,"M"
"ae0bb5ca97b088125d6732bb3a450a79","W",2.67,"M"
"59705c4e9a306078a73e91526ccdbc5c","A",4.0,"M"
"9ea2117d8c68ec377eaf339c994fd237","A",3.43,"M"
"ba9b6ce07d04f29d64b4939c038133d1","A",3.687333333,"M"
"542d545f8020a0fe9051eab8647f4646","A",4.22,"F"
"65dfb5fef059f67ef2dbd27d381ce65b","A",3.667894737,"M"
"c4dc2f4ec69deb32c291ee977a84ce71","A",3.487333333,"M"
"dd3fca8c17ee7bfb099d8897f51a145c","A",3.333571429,"M"
"d2e8276d7bd888bcf396312adda9b12b","A",2.856428571,"M"
"2e6844888c32d3a764467e36e7cc6ff2","A",2.871666667,"M"
"ed97eb2a049ee004d7cc907ad5302420","A+",3.302727273,"M"
"0f1d1f97224e78c30dc114510bb97930","A-",2.92,"M"
"ce3845edfa454e0b3424447f9255b394","A",2.813125,"M"
"f7b290343f8680695bb96f2fc5083a07","A-",0.0,"M"
